Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P17_1,F17,7,0,50000,7694,True,0.0,7694.0,7694.0
P10_1,F10,1,0,100000,8628,True,7790.0,16418.0,16418.0
P9_1,F9,7,0,100000,4930,True,16514.0,21444.0,21444.0
P7_1,F7,5,0,100000,4502,True,21540.0,26042.0,26042.0
P4_1,F4,4,0,100000,2397,True,26138.0,28535.0,28535.0
P25_1,F25,3,0,100000,1000,True,28631.0,29631.0,29631.0
P2_1,F2,1,0,200000,10149,True,29727.0,39876.0,39876.0
P6_1,F6,4,0,200000,9904,True,39972.0,49876.0,49876.0
P31_1,F31,1,0,200000,8991,True,49972.0,58963.0,58963.0
P12_1,F12,7,0,200000,8498,True,59059.0,67557.0,67557.0
P20_1,F20,7,0,400000,8309,True,67653.0,75962.0,75962.0
P14_1,F14,7,0,400000,6915,True,76058.0,82973.0,82973.0
P15_1,F15,7,0,400000,1387,True,83069.0,84456.0,84456.0
P28_1,F28,7,0,400000,1265,True,84552.0,85817.0,85817.0
P17_2,F17,7,50000,100000,7694,True,85913.0,93607.0,43607.0
P30_1,F30,4,0,200000,8577,True,93703.0,102280.0,102280.0
P27_1,F27,1,0,200000,6937,True,102376.0,109313.0,109313.0
P32_1,F32,1,0,400000,7353,True,109409.0,116762.0,116762.0
P21_1,F21,1,0,400000,1972,True,116858.0,118830.0,118830.0
P26_1,F26,1,0,400000,600,True,118926.0,119526.0,119526.0
P10_2,F10,1,100000,200000,8628,True,119622.0,128250.0,28250.0
P19_1,F19,6,0,200000,7189,True,128346.0,135535.0,135535.0
P5_1,F5,5,0,200000,7165,True,135631.0,142796.0,142796.0
P9_2,F9,7,100000,200000,4930,True,142892.0,147822.0,47822.0
P1_1,F1,5,0,200000,1708,True,147918.0,149626.0,149626.0
P11_1,F11,5,0,400000,7863,True,149722.0,157585.0,157585.0
P17_4,F17,7,150000,200000,7694,True,157681.0,165375.0,15375.0
P7_2,F7,5,100000,200000,4502,True,165471.0,169973.0,69973.0
P22_1,F22,4,0,400000,7957,True,170069.0,178026.0,178026.0
P13_1,F13,4,0,400000,3173,True,178122.0,181295.0,181295.0
P4_2,F4,4,100000,200000,2397,True,181391.0,183788.0,83788.0
P3_1,F3,6,0,200000,1058,True,183884.0,184942.0,184942.0
P16_1,F16,3,0,400000,1305,True,185038.0,186343.0,186343.0
P25_2,F25,3,100000,200000,1000,True,186439.0,187439.0,87439.0
P23_1,F23,6,0,400000,8363,True,187535.0,195898.0,195898.0
P8_1,F8,6,0,400000,7445,True,195994.0,203439.0,203439.0
P17_5,F17,7,200000,250000,7694,True,203535.0,211229.0,11229.0
P2_2,F2,1,200000,400000,10149,True,211325.0,221474.0,21474.0
P6_2,F6,4,200000,400000,9904,True,221570.0,231474.0,31474.0
P31_2,F31,1,200000,400000,8991,True,231570.0,240561.0,40561.0
P30_2,F30,4,200000,400000,8577,True,240657.0,249234.0,49234.0
P12_2,F12,7,200000,400000,8498,True,249330.0,257828.0,57828.0
P18_1,F18,6,0,400000,1137,True,257924.0,259061.0,259061.0
P19_2,F19,6,200000,400000,7189,True,259157.0,266346.0,66346.0
P5_2,F5,5,200000,400000,7165,True,266442.0,273607.0,73607.0
P27_2,F27,1,200000,400000,6937,True,273703.0,280640.0,80640.0
P1_2,F1,5,200000,400000,1708,True,280736.0,282444.0,82444.0
