Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P30_1,F30,1,0,100000,11695,True,0.0,11695.0,11695.0
P26_1,F26,2,0,100000,10967,True,11791.0,22758.0,22758.0
P31_1,F31,3,0,100000,8643,True,22854.0,31497.0,31497.0
P3_1,F3,7,0,100000,6035,True,31593.0,37628.0,37628.0
P19_1,F19,4,0,100000,5701,True,37724.0,43425.0,43425.0
P22_1,F22,3,0,100000,3671,True,43521.0,47192.0,47192.0
P20_1,F20,4,0,100000,2150,True,47288.0,49438.0,49438.0
P7_1,F7,7,0,200000,8807,True,49534.0,58341.0,58341.0
P10_1,F10,1,0,200000,8415,True,58437.0,66852.0,66852.0
P9_1,F9,3,0,200000,8200,True,66948.0,75148.0,75148.0
P6_1,F6,2,0,200000,7890,True,75244.0,83134.0,83134.0
P27_1,F27,2,0,200000,2438,True,83230.0,85668.0,85668.0
P16_1,F16,4,0,200000,624,True,85764.0,86388.0,86388.0
P24_1,F24,7,0,400000,11090,True,86484.0,97574.0,97574.0
P14_1,F14,1,0,400000,10605,True,97670.0,108275.0,108275.0
P18_1,F18,1,0,400000,5255,True,108371.0,113626.0,113626.0
P25_1,F25,1,0,400000,2689,True,113722.0,116411.0,116411.0
P30_2,F30,1,100000,200000,11695,True,116507.0,128202.0,28202.0
P15_1,F15,2,0,400000,6451,True,128298.0,134749.0,134749.0
P12_1,F12,2,0,400000,1243,True,134845.0,136088.0,136088.0
P26_2,F26,2,100000,200000,10967,True,136184.0,147151.0,47151.0
P5_1,F5,3,0,400000,2862,True,147247.0,150109.0,150109.0
P13_1,F13,3,0,400000,754,True,150205.0,150959.0,150959.0
P8_1,F8,3,0,400000,653,True,151055.0,151708.0,151708.0
P31_2,F31,3,100000,200000,8643,True,151804.0,160447.0,60447.0
P28_1,F28,7,0,400000,5245,True,160543.0,165788.0,165788.0
P11_1,F11,7,0,400000,2267,True,165884.0,168151.0,168151.0
P3_2,F3,7,100000,200000,6035,True,168247.0,174282.0,74282.0
P29_1,F29,4,0,400000,5215,True,174378.0,179593.0,179593.0
P32_1,F32,4,0,400000,706,True,179689.0,180395.0,180395.0
P19_2,F19,4,100000,200000,5701,True,180491.0,186192.0,86192.0
P22_2,F22,3,100000,200000,3671,True,186288.0,189959.0,89959.0
P20_2,F20,4,100000,200000,2150,True,190055.0,192205.0,92205.0
P17_1,F17,5,0,400000,5282,True,192301.0,197583.0,197583.0
P1_1,F1,6,0,400000,5227,True,197679.0,202906.0,202906.0
P7_2,F7,7,200000,400000,8807,True,203002.0,211809.0,11809.0
P10_2,F10,1,200000,400000,8415,True,211905.0,220320.0,20320.0
P9_2,F9,3,200000,400000,8200,True,220416.0,228616.0,28616.0
P6_2,F6,2,200000,400000,7890,True,228712.0,236602.0,36602.0
P2_1,F2,5,0,400000,2973,True,236698.0,239671.0,239671.0
P27_2,F27,2,200000,400000,2438,True,239767.0,242205.0,42205.0
P21_1,F21,6,0,400000,1942,True,242301.0,244243.0,244243.0
P4_1,F4,5,0,400000,1150,True,244339.0,245489.0,245489.0
P16_2,F16,4,200000,400000,624,True,245585.0,246209.0,46209.0
P23_1,F23,5,0,400000,600,True,246305.0,246905.0,246905.0
P30_3,F30,8,200000,300000,11695,True,247001.0,258696.0,58696.0
P26_3,F26,8,200000,300000,10967,True,258792.0,269759.0,69759.0
P31_3,F31,8,200000,300000,8643,True,269855.0,278498.0,78498.0
P3_3,F3,8,200000,300000,6035,True,278594.0,284629.0,84629.0
P20_3,F20,8,200000,300000,2150,True,284725.0,286875.0,86875.0
P30_4,F30,1,300000,400000,11695,True,300000.0,311695.0,11695.0
P26_4,F26,2,300000,400000,10967,True,311791.0,322758.0,22758.0
