Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P18_1,F18,3,0,50000,3569,True,0.0,3569.0,3569.0
P8_1,F8,6,0,50000,856,True,3665.0,4521.0,4521.0
P12_1,F12,4,0,100000,11783,True,4617.0,16400.0,16400.0
P7_1,F7,7,0,100000,7193,True,16496.0,23689.0,23689.0
P13_1,F13,5,0,100000,6529,True,23785.0,30314.0,30314.0
P19_1,F19,4,0,100000,5613,True,30410.0,36023.0,36023.0
P20_1,F20,6,0,100000,936,True,36119.0,37055.0,37055.0
P32_1,F32,7,0,200000,9361,True,37151.0,46512.0,46512.0
P11_1,F11,3,0,200000,9080,True,46608.0,55688.0,55688.0
P25_1,F25,3,0,400000,10180,True,55784.0,65964.0,65964.0
P3_1,F3,3,0,400000,6303,True,66060.0,72363.0,72363.0
P6_1,F6,3,0,400000,2917,True,72459.0,75376.0,75376.0
P18_2,F18,3,50000,100000,3569,True,75472.0,79041.0,29041.0
P28_1,F28,6,0,400000,4901,True,79137.0,84038.0,84038.0
P21_1,F21,6,0,400000,600,True,84134.0,84734.0,84734.0
P8_2,F8,6,50000,100000,856,True,84830.0,85686.0,35686.0
P31_1,F31,5,0,200000,8732,True,85782.0,94514.0,94514.0
P4_1,F4,4,0,200000,7615,True,94610.0,102225.0,102225.0
P1_1,F1,4,0,200000,3210,True,102321.0,105531.0,105531.0
P16_1,F16,4,0,400000,4411,True,105627.0,110038.0,110038.0
P30_1,F30,4,0,400000,1877,True,110134.0,112011.0,112011.0
P23_1,F23,4,0,400000,792,True,112107.0,112899.0,112899.0
P12_2,F12,4,100000,200000,11783,True,112995.0,124778.0,24778.0
P2_1,F2,7,0,200000,6330,True,124874.0,131204.0,131204.0
P5_1,F5,7,0,400000,5007,True,131300.0,136307.0,136307.0
P26_1,F26,7,0,400000,4103,True,136403.0,140506.0,140506.0
P7_2,F7,7,100000,200000,7193,True,140602.0,147795.0,47795.0
P22_1,F22,5,0,400000,8518,True,147891.0,156409.0,156409.0
P17_1,F17,5,0,400000,4833,True,156505.0,161338.0,161338.0
P29_1,F29,5,0,400000,2952,True,161434.0,164386.0,164386.0
P15_1,F15,5,0,400000,600,True,164482.0,165082.0,165082.0
P13_2,F13,5,100000,200000,6529,True,165178.0,171707.0,71707.0
P10_1,F10,1,0,200000,6317,True,171803.0,178120.0,178120.0
P19_2,F19,4,100000,200000,5613,True,178216.0,183829.0,83829.0
P18_4,F18,3,150000,200000,3569,True,183925.0,187494.0,37494.0
P20_2,F20,6,100000,200000,936,True,187590.0,188526.0,88526.0
P8_4,F8,6,150000,200000,856,True,188622.0,189478.0,39478.0
P24_1,F24,1,0,400000,4752,True,189574.0,194326.0,194326.0
P9_1,F9,2,0,400000,3178,True,194422.0,197600.0,197600.0
P27_1,F27,1,0,400000,2822,True,197696.0,200518.0,200518.0
P18_5,F18,3,200000,250000,3569,True,200614.0,204183.0,4183.0
P8_5,F8,6,200000,250000,856,True,204279.0,205135.0,5135.0
P32_2,F32,7,200000,400000,9361,True,205231.0,214592.0,14592.0
