Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P25_1,F25,4,0,50000,6210,True,0.0,6210.0,6210.0
P31_1,F31,3,0,50000,2437,True,6306.0,8743.0,8743.0
P11_1,F11,4,0,100000,10063,True,8839.0,18902.0,18902.0
P24_1,F24,6,0,100000,2395,True,18998.0,21393.0,21393.0
P23_1,F23,6,0,200000,11393,True,21489.0,32882.0,32882.0
P28_1,F28,5,0,200000,10985,True,32978.0,43963.0,43963.0
P17_1,F17,7,0,200000,10306,True,44059.0,54365.0,54365.0
P21_1,F21,4,0,200000,7108,True,54461.0,61569.0,61569.0
P9_1,F9,4,0,400000,6951,True,61665.0,68616.0,68616.0
P3_1,F3,4,0,400000,3738,True,68712.0,72450.0,72450.0
P32_1,F32,4,0,400000,2073,True,72546.0,74619.0,74619.0
P25_2,F25,4,50000,100000,6210,True,74715.0,80925.0,30925.0
P22_1,F22,3,0,200000,3175,True,81021.0,84196.0,84196.0
P15_1,F15,3,0,200000,1057,True,84292.0,85349.0,85349.0
P7_1,F7,3,0,400000,9040,True,85445.0,94485.0,94485.0
P5_1,F5,3,0,400000,1617,True,94581.0,96198.0,96198.0
P31_2,F31,3,50000,100000,2437,True,96294.0,98731.0,48731.0
P1_1,F1,5,0,200000,8495,True,98827.0,107322.0,107322.0
P11_2,F11,4,100000,200000,10063,True,107418.0,117481.0,17481.0
P2_1,F2,6,0,200000,8483,True,117577.0,126060.0,126060.0
P13_1,F13,7,0,200000,7161,True,126156.0,133317.0,133317.0
P4_1,F4,2,0,200000,5535,True,133413.0,138948.0,138948.0
P27_1,F27,5,0,200000,5487,True,139044.0,144531.0,144531.0
P16_1,F16,6,0,400000,5639,True,144627.0,150266.0,150266.0
P25_4,F25,4,150000,200000,6210,True,150362.0,156572.0,6572.0
P31_4,F31,3,150000,200000,2437,True,156668.0,159105.0,9105.0
P8_1,F8,6,0,400000,3153,True,159201.0,162354.0,162354.0
P24_2,F24,6,100000,200000,2395,True,162450.0,164845.0,64845.0
P10_1,F10,2,0,200000,1673,True,164941.0,166614.0,166614.0
P12_1,F12,7,0,200000,1486,True,166710.0,168196.0,168196.0
P20_1,F20,7,0,400000,8873,True,168292.0,177165.0,177165.0
P19_1,F19,2,0,400000,6861,True,177261.0,184122.0,184122.0
P14_1,F14,5,0,400000,4707,True,184218.0,188925.0,188925.0
P29_1,F29,7,0,400000,3797,True,189021.0,192818.0,192818.0
P18_1,F18,5,0,400000,2689,True,192914.0,195603.0,195603.0
P6_1,F6,1,0,400000,1193,True,195699.0,196892.0,196892.0
P30_1,F30,2,0,400000,832,True,196988.0,197820.0,197820.0
P26_1,F26,5,0,400000,770,True,197916.0,198686.0,198686.0
P25_5,F25,4,200000,250000,6210,True,200000.0,206210.0,6210.0
