Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,50000,3619,18400.0,22019.0,22019.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F1,P1_2,8,50000,100000,3619,,,,BE - Not Scheduled,No,N/A,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F1,P1_3,8,100000,150000,3619,,,,BE - Not Scheduled,No,N/A,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F1,P1_4,4,150000,200000,3619,196381.0,200000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F1,P1_5,8,200000,250000,3619,213249.0,216868.0,16868.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F1,P1_6,8,250000,300000,3619,294712.0,298331.0,48331.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F1,P1_7,4,300000,350000,3619,346381.0,350000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F1,P1_8,8,350000,400000,3619,394616.0,398235.0,48235.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F1,P1_9,8,400000,450000,3619,400000.0,403619.0,3619.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F1,P1_10,4,450000,500000,3619,465233.0,468852.0,18852.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F1,P1_11,8,500000,550000,3619,536841.0,540460.0,40460.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F1,P1_12,8,550000,600000,3619,584950.0,588569.0,38569.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F1,P1_13,4,600000,650000,3619,603557.0,607176.0,7176.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F1,P1_14,8,650000,700000,3619,,,,BE - Not Scheduled,No,N/A,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F1,P1_15,8,700000,750000,3619,,,,BE - Not Scheduled,No,N/A,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F1,P1_16,4,750000,800000,3619,776784.0,780403.0,30403.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F1,P1_17,8,800000,850000,3619,800096.0,803715.0,3715.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F1,P1_18,8,850000,900000,3619,,,,BE - Not Scheduled,No,N/A,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F1,P1_19,4,900000,950000,3619,946381.0,950000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F1,P1_20,8,950000,1000000,3619,994616.0,998235.0,48235.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F1,P1_21,8,1000000,1050000,3619,1000000.0,1003619.0,3619.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F1,P1_22,4,1050000,1100000,3619,1059663.0,1063282.0,13282.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F1,P1_23,8,1100000,1150000,3619,1144315.0,1147934.0,47934.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F1,P1_24,8,1150000,1200000,3619,1192424.0,1196043.0,46043.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F10,P10_1,5,0,400000,1383,143190.0,144573.0,144573.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F10,P10_2,8,400000,800000,1383,529758.0,531141.0,131141.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F10,P10_3,8,800000,1200000,1383,923212.0,924595.0,124595.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F11,P11_1,1,0,400000,600,133005.0,133605.0,133605.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F11,P11_2,8,400000,800000,600,536145.0,536745.0,136745.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F11,P11_3,8,800000,1200000,600,990205.0,990805.0,190805.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F12,P12_1,4,0,400000,1727,191885.0,193612.0,193612.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F12,P12_2,8,400000,800000,1727,526212.0,527939.0,127939.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F12,P12_3,8,800000,1200000,1727,919666.0,921393.0,121393.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F13,P13_1,4,0,400000,4219,187570.0,191789.0,191789.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F13,P13_2,8,400000,800000,4219,515327.0,519546.0,119546.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F13,P13_3,8,800000,1200000,4219,908781.0,913000.0,113000.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F14,P14_1,3,0,200000,6387,163072.0,169459.0,169459.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F14,P14_2,8,200000,400000,6387,259260.0,265647.0,65647.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F14,P14_3,8,400000,600000,6387,,,,BE - Not Scheduled,No,N/A,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F14,P14_4,3,600000,800000,6387,730425.0,736812.0,136812.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F14,P14_5,8,800000,1000000,6387,832279.0,838666.0,38666.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F14,P14_6,8,1000000,1200000,6387,1109759.0,1116146.0,116146.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F15,P15_1,2,0,400000,9546,193708.0,203254.0,203254.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F15,P15_2,8,400000,800000,9546,,,,BE - Not Scheduled,No,N/A,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F15,P15_3,8,800000,1200000,9546,,,,BE - Not Scheduled,No,N/A,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F16,P16_1,6,0,200000,1899,112446.0,114345.0,114345.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F16,P16_2,8,200000,400000,1899,287918.0,289817.0,89817.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F16,P16_3,8,400000,600000,1899,481453.0,483352.0,83352.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F16,P16_4,6,600000,800000,1899,698973.0,700872.0,100872.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F16,P16_5,8,800000,1000000,1899,854948.0,856847.0,56847.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F16,P16_6,8,1000000,1200000,1899,1138417.0,1140316.0,140316.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F17,P17_1,3,0,100000,6951,31655.0,38606.0,38606.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F17,P17_2,8,100000,200000,6951,,,,BE - Not Scheduled,No,N/A,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F17,P17_3,8,200000,300000,6951,,,,BE - Not Scheduled,No,N/A,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F17,P17_4,3,300000,400000,6951,359134.0,366085.0,66085.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F17,P17_5,8,400000,500000,6951,405384.0,412335.0,12335.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F17,P17_6,8,500000,600000,6951,551263.0,558214.0,58214.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F17,P17_7,3,600000,700000,6951,631224.0,638175.0,38175.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F17,P17_8,8,700000,800000,6951,,,,BE - Not Scheduled,No,N/A,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F17,P17_9,8,800000,900000,6951,805480.0,812431.0,12431.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F17,P17_10,3,900000,1000000,6951,965385.0,972336.0,72336.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F17,P17_11,8,1000000,1100000,6951,1014422.0,1021373.0,21373.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F17,P17_12,8,1100000,1200000,6951,1158737.0,1165688.0,65688.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F18,P18_1,3,0,100000,8942,9362.0,18304.0,18304.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F18,P18_2,8,100000,200000,8942,,,,BE - Not Scheduled,No,N/A,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F18,P18_3,8,200000,300000,8942,,,,BE - Not Scheduled,No,N/A,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F18,P18_4,3,300000,400000,8942,350096.0,359038.0,59038.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F18,P18_5,8,400000,500000,8942,,,,BE - Not Scheduled,No,N/A,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F18,P18_6,8,500000,600000,8942,542225.0,551167.0,51167.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F18,P18_7,3,600000,700000,8942,622186.0,631128.0,31128.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F18,P18_8,8,700000,800000,8942,,,,BE - Not Scheduled,No,N/A,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F18,P18_9,8,800000,900000,8942,,,,BE - Not Scheduled,No,N/A,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
F18,P18_10,3,900000,1000000,8942,956347.0,965289.0,65289.0,Scheduled - Deadline Met,Yes,Yes,3600.2901480197906,60.00483580032984,9,143.0,Gurobi Status: 9
