Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,10189,152651.0,162840.0,162840.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F1,P1_2,8,400000,800000,10189,,,,BE - Not Scheduled,No,N/A,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F1,P1_3,8,800000,1200000,10189,,,,BE - Not Scheduled,No,N/A,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F10,P10_1,6,0,100000,3237,1596.0,4833.0,4833.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F10,P10_2,8,100000,200000,3237,,,,BE - Not Scheduled,No,N/A,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F10,P10_3,8,200000,300000,3237,223703.0,226940.0,26940.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F10,P10_4,6,300000,400000,3237,358253.0,361490.0,61490.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F10,P10_5,8,400000,500000,3237,430678.0,433915.0,33915.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F10,P10_6,8,500000,600000,3237,573134.0,576371.0,76371.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F10,P10_7,6,600000,700000,3237,615479.0,618716.0,18716.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F10,P10_8,8,700000,800000,3237,787723.0,790960.0,90960.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F10,P10_9,8,800000,900000,3237,816636.0,819873.0,19873.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F10,P10_10,6,900000,1000000,3237,979698.0,982935.0,82935.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F10,P10_11,8,1000000,1100000,3237,1042205.0,1045442.0,45442.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F10,P10_12,8,1100000,1200000,3237,1172544.0,1175781.0,75781.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F11,P11_1,2,0,400000,10741,304466.0,315207.0,315207.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F11,P11_2,8,400000,800000,10741,,,,BE - Not Scheduled,No,N/A,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F11,P11_3,8,800000,1200000,10741,,,,BE - Not Scheduled,No,N/A,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F12,P12_1,3,0,400000,1667,363723.0,365390.0,365390.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F12,P12_2,8,400000,800000,1667,525032.0,526699.0,126699.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F12,P12_3,8,800000,1200000,1667,921566.0,923233.0,123233.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F13,P13_1,7,0,100000,3704,17730.0,21434.0,21434.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F13,P13_2,8,100000,200000,3704,,,,BE - Not Scheduled,No,N/A,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F13,P13_3,8,200000,300000,3704,219903.0,223607.0,23607.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F13,P13_4,7,300000,400000,3704,382040.0,385744.0,85744.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F13,P13_5,8,400000,500000,3704,426878.0,430582.0,30582.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F13,P13_6,8,500000,600000,3704,569334.0,573038.0,73038.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F13,P13_7,7,600000,700000,3704,629003.0,632707.0,32707.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F13,P13_8,8,700000,800000,3704,783923.0,787627.0,87627.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F13,P13_9,8,800000,900000,3704,812836.0,816540.0,16540.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F13,P13_10,7,900000,1000000,3704,945085.0,948789.0,48789.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F13,P13_11,8,1000000,1100000,3704,1038405.0,1042109.0,42109.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F13,P13_12,8,1100000,1200000,3704,1168744.0,1172448.0,72448.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F14,P14_1,4,0,400000,5323,348211.0,353534.0,353534.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F14,P14_2,8,400000,800000,5323,499141.0,504464.0,104464.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F14,P14_3,8,800000,1200000,5323,906913.0,912236.0,112236.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F15,P15_1,4,0,200000,10302,37460.0,47762.0,47762.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F15,P15_2,8,200000,400000,10302,,,,BE - Not Scheduled,No,N/A,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F15,P15_3,8,400000,600000,10302,,,,BE - Not Scheduled,No,N/A,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F15,P15_4,4,600000,800000,10302,635768.0,646070.0,46070.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F15,P15_5,8,800000,1000000,10302,,,,BE - Not Scheduled,No,N/A,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F15,P15_6,8,1000000,1200000,10302,1070258.0,1080560.0,80560.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F16,P16_1,1,0,400000,600,177863.0,178463.0,178463.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F16,P16_2,8,400000,800000,600,529537.0,530137.0,130137.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F16,P16_3,8,800000,1200000,600,926071.0,926671.0,126671.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F17,P17_1,7,0,50000,1178,4929.0,6107.0,6107.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F17,P17_2,8,50000,100000,1178,,,,BE - Not Scheduled,No,N/A,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F17,P17_3,8,100000,150000,1178,,,,BE - Not Scheduled,No,N/A,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F17,P17_4,7,150000,200000,1178,191924.0,193102.0,43102.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F17,P17_5,8,200000,250000,1178,201862.0,203040.0,3040.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F17,P17_6,8,250000,300000,1178,279500.0,280678.0,30678.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F17,P17_7,7,300000,350000,1178,300999.0,302177.0,2177.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F17,P17_8,8,350000,400000,1178,397727.0,398905.0,48905.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F17,P17_9,8,400000,450000,1178,401766.0,402944.0,2944.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F17,P17_10,7,450000,500000,1178,457457.0,458635.0,8635.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F17,P17_11,8,500000,550000,1178,532695.0,533873.0,33873.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F17,P17_12,8,550000,600000,1178,587177.0,588355.0,38355.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F17,P17_13,7,600000,650000,1178,627729.0,628907.0,28907.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F17,P17_14,8,650000,700000,1178,697727.0,698905.0,48905.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F17,P17_15,8,700000,750000,1178,701766.0,702944.0,2944.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F17,P17_16,7,750000,800000,1178,771749.0,772927.0,22927.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F17,P17_17,8,800000,850000,1178,801766.0,802944.0,2944.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F17,P17_18,8,850000,900000,1178,,,,BE - Not Scheduled,No,N/A,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F17,P17_19,7,900000,950000,1178,939200.0,940378.0,40378.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F17,P17_20,8,950000,1000000,1178,997727.0,998905.0,48905.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F17,P17_21,8,1000000,1050000,1178,1001766.0,1002944.0,2944.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F17,P17_22,7,1050000,1100000,1178,1067985.0,1069163.0,19163.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F17,P17_23,8,1100000,1150000,1178,1132105.0,1133283.0,33283.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F17,P17_24,8,1150000,1200000,1178,1186587.0,1187765.0,37765.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F18,P18_1,6,0,400000,2378,126337.0,128715.0,128715.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F18,P18_2,8,400000,800000,2378,520421.0,522799.0,122799.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F18,P18_3,8,800000,1200000,2378,916955.0,919333.0,119333.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F19,P19_1,3,0,100000,2869,23802.0,26671.0,26671.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F19,P19_2,8,100000,200000,2869,,,,BE - Not Scheduled,No,N/A,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F19,P19_3,8,200000,300000,2869,227036.0,229905.0,29905.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
F19,P19_4,3,300000,400000,2869,379075.0,381944.0,81944.0,Scheduled - Deadline Met,Yes,Yes,3600.12544798851,60.0020907998085,9,181.0,Gurobi Status: 9
