Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,200000,2647,76282.0,78929.0,78929.0,Scheduled - Deadline Met,Yes,Yes,3600.0796270370483,60.00132711728414,9,149.0,Gurobi Status: 9
F1,P1_2,8,200000,400000,2647,290704.0,293351.0,93351.0,Scheduled - Deadline Met,Yes,Yes,3600.0796270370483,60.00132711728414,9,149.0,Gurobi Status: 9
F1,P1_3,8,400000,600000,2647,494491.0,497138.0,97138.0,Scheduled - Deadline Met,Yes,Yes,3600.0796270370483,60.00132711728414,9,149.0,Gurobi Status: 9
F1,P1_4,5,600000,800000,2647,752874.0,755521.0,155521.0,Scheduled - Deadline Met,Yes,Yes,3600.0796270370483,60.00132711728414,9,149.0,Gurobi Status: 9
F1,P1_5,8,800000,1000000,2647,862887.0,865534.0,65534.0,Scheduled - Deadline Met,Yes,Yes,3600.0796270370483,60.00132711728414,9,149.0,Gurobi Status: 9
F1,P1_6,8,1000000,1200000,2647,1139518.0,1142165.0,142165.0,Scheduled - Deadline Met,Yes,Yes,3600.0796270370483,60.00132711728414,9,149.0,Gurobi Status: 9
F10,P10_1,1,0,200000,7659,121209.0,128868.0,128868.0,Scheduled - Deadline Met,Yes,Yes,3600.0796270370483,60.00132711728414,9,149.0,Gurobi Status: 9
F10,P10_2,8,200000,400000,7659,255881.0,263540.0,63540.0,Scheduled - Deadline Met,Yes,Yes,3600.0796270370483,60.00132711728414,9,149.0,Gurobi Status: 9
F10,P10_3,8,400000,600000,7659,,,,BE - Not Scheduled,No,N/A,3600.0796270370483,60.00132711728414,9,149.0,Gurobi Status: 9
F10,P10_4,1,600000,800000,7659,699567.0,707226.0,107226.0,Scheduled - Deadline Met,Yes,Yes,3600.0796270370483,60.00132711728414,9,149.0,Gurobi Status: 9
F10,P10_5,8,800000,1000000,7659,,,,BE - Not Scheduled,No,N/A,3600.0796270370483,60.00132711728414,9,149.0,Gurobi Status: 9
F10,P10_6,8,1000000,1200000,7659,1090443.0,1098102.0,98102.0,Scheduled - Deadline Met,Yes,Yes,3600.0796270370483,60.00132711728414,9,149.0,Gurobi Status: 9
F11,P11_1,3,0,100000,7397,45372.0,52769.0,52769.0,Scheduled - Deadline Met,Yes,Yes,3600.0796270370483,60.00132711728414,9,149.0,Gurobi Status: 9
F11,P11_2,8,100000,200000,7397,,,,BE - Not Scheduled,No,N/A,3600.0796270370483,60.00132711728414,9,149.0,Gurobi Status: 9
F11,P11_3,8,200000,300000,7397,,,,BE - Not Scheduled,No,N/A,3600.0796270370483,60.00132711728414,9,149.0,Gurobi Status: 9
F11,P11_4,3,300000,400000,7397,367096.0,374493.0,74493.0,Scheduled - Deadline Met,Yes,Yes,3600.0796270370483,60.00132711728414,9,149.0,Gurobi Status: 9
F11,P11_5,8,400000,500000,7397,419510.0,426907.0,26907.0,Scheduled - Deadline Met,Yes,Yes,3600.0796270370483,60.00132711728414,9,149.0,Gurobi Status: 9
F11,P11_6,8,500000,600000,7397,552852.0,560249.0,60249.0,Scheduled - Deadline Met,Yes,Yes,3600.0796270370483,60.00132711728414,9,149.0,Gurobi Status: 9
F11,P11_7,3,600000,700000,7397,647586.0,654983.0,54983.0,Scheduled - Deadline Met,Yes,Yes,3600.0796270370483,60.00132711728414,9,149.0,Gurobi Status: 9
F11,P11_8,8,700000,800000,7397,767395.0,774792.0,74792.0,Scheduled - Deadline Met,Yes,Yes,3600.0796270370483,60.00132711728414,9,149.0,Gurobi Status: 9
F11,P11_9,8,800000,900000,7397,801085.0,808482.0,8482.0,Scheduled - Deadline Met,Yes,Yes,3600.0796270370483,60.00132711728414,9,149.0,Gurobi Status: 9
F11,P11_10,3,900000,1000000,7397,949627.0,957024.0,57024.0,Scheduled - Deadline Met,Yes,Yes,3600.0796270370483,60.00132711728414,9,149.0,Gurobi Status: 9
F11,P11_11,8,1000000,1100000,7397,1019040.0,1026437.0,26437.0,Scheduled - Deadline Met,Yes,Yes,3600.0796270370483,60.00132711728414,9,149.0,Gurobi Status: 9
F11,P11_12,8,1100000,1200000,7397,,,,BE - Not Scheduled,No,N/A,3600.0796270370483,60.00132711728414,9,149.0,Gurobi Status: 9
F12,P12_1,2,0,400000,1036,68272.0,69308.0,69308.0,Scheduled - Deadline Met,Yes,Yes,3600.0796270370483,60.00132711728414,9,149.0,Gurobi Status: 9
F12,P12_2,8,400000,800000,1036,529912.0,530948.0,130948.0,Scheduled - Deadline Met,Yes,Yes,3600.0796270370483,60.00132711728414,9,149.0,Gurobi Status: 9
F12,P12_3,8,800000,1200000,1036,914346.0,915382.0,115382.0,Scheduled - Deadline Met,Yes,Yes,3600.0796270370483,60.00132711728414,9,149.0,Gurobi Status: 9
F13,P13_1,7,0,200000,11651,79025.0,90676.0,90676.0,Scheduled - Deadline Met,Yes,Yes,3600.0796270370483,60.00132711728414,9,149.0,Gurobi Status: 9
F13,P13_2,8,200000,400000,11651,,,,BE - Not Scheduled,No,N/A,3600.0796270370483,60.00132711728414,9,149.0,Gurobi Status: 9
F13,P13_3,8,400000,600000,11651,,,,BE - Not Scheduled,No,N/A,3600.0796270370483,60.00132711728414,9,149.0,Gurobi Status: 9
F13,P13_4,7,600000,800000,11651,658253.0,669904.0,69904.0,Scheduled - Deadline Met,Yes,Yes,3600.0796270370483,60.00132711728414,9,149.0,Gurobi Status: 9
