Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,11917,73114.0,85031.0,85031.0,Scheduled - Deadline Met,Yes,Yes,3600.3181948661804,60.005303247769675,9,138.0,Gurobi Status: 9
F1,P1_2,8,400000,800000,11917,,,,BE - Not Scheduled,No,N/A,3600.3181948661804,60.005303247769675,9,138.0,Gurobi Status: 9
F1,P1_3,8,800000,1200000,11917,,,,BE - Not Scheduled,No,N/A,3600.3181948661804,60.005303247769675,9,138.0,Gurobi Status: 9
F10,P10_1,7,0,200000,4960,174328.0,179288.0,179288.0,Scheduled - Deadline Met,Yes,Yes,3600.3181948661804,60.005303247769675,9,138.0,Gurobi Status: 9
F10,P10_2,8,200000,400000,4960,282431.0,287391.0,87391.0,Scheduled - Deadline Met,Yes,Yes,3600.3181948661804,60.005303247769675,9,138.0,Gurobi Status: 9
F10,P10_3,8,400000,600000,4960,463513.0,468473.0,68473.0,Scheduled - Deadline Met,Yes,Yes,3600.3181948661804,60.005303247769675,9,138.0,Gurobi Status: 9
F10,P10_4,7,600000,800000,4960,765820.0,770780.0,170780.0,Scheduled - Deadline Met,Yes,Yes,3600.3181948661804,60.005303247769675,9,138.0,Gurobi Status: 9
F10,P10_5,8,800000,1000000,4960,,,,BE - Not Scheduled,No,N/A,3600.3181948661804,60.005303247769675,9,138.0,Gurobi Status: 9
F10,P10_6,8,1000000,1200000,4960,1120658.0,1125618.0,125618.0,Scheduled - Deadline Met,Yes,Yes,3600.3181948661804,60.005303247769675,9,138.0,Gurobi Status: 9
F11,P11_1,6,0,100000,9169,26882.0,36051.0,36051.0,Scheduled - Deadline Met,Yes,Yes,3600.3181948661804,60.005303247769675,9,138.0,Gurobi Status: 9
F11,P11_2,8,100000,200000,9169,,,,BE - Not Scheduled,No,N/A,3600.3181948661804,60.005303247769675,9,138.0,Gurobi Status: 9
F11,P11_3,8,200000,300000,9169,,,,BE - Not Scheduled,No,N/A,3600.3181948661804,60.005303247769675,9,138.0,Gurobi Status: 9
F11,P11_4,6,300000,400000,9169,388404.0,397573.0,97573.0,Scheduled - Deadline Met,Yes,Yes,3600.3181948661804,60.005303247769675,9,138.0,Gurobi Status: 9
F11,P11_5,8,400000,500000,9169,411791.0,420960.0,20960.0,Scheduled - Deadline Met,Yes,Yes,3600.3181948661804,60.005303247769675,9,138.0,Gurobi Status: 9
F11,P11_6,8,500000,600000,9169,551314.0,560483.0,60483.0,Scheduled - Deadline Met,Yes,Yes,3600.3181948661804,60.005303247769675,9,138.0,Gurobi Status: 9
F11,P11_7,6,600000,700000,9169,623326.0,632495.0,32495.0,Scheduled - Deadline Met,Yes,Yes,3600.3181948661804,60.005303247769675,9,138.0,Gurobi Status: 9
F11,P11_8,8,700000,800000,9169,721401.0,730570.0,30570.0,Scheduled - Deadline Met,Yes,Yes,3600.3181948661804,60.005303247769675,9,138.0,Gurobi Status: 9
F11,P11_9,8,800000,900000,9169,,,,BE - Not Scheduled,No,N/A,3600.3181948661804,60.005303247769675,9,138.0,Gurobi Status: 9
F11,P11_10,6,900000,1000000,9169,964061.0,973230.0,73230.0,Scheduled - Deadline Met,Yes,Yes,3600.3181948661804,60.005303247769675,9,138.0,Gurobi Status: 9
F11,P11_11,8,1000000,1100000,9169,1011887.0,1021056.0,21056.0,Scheduled - Deadline Met,Yes,Yes,3600.3181948661804,60.005303247769675,9,138.0,Gurobi Status: 9
F11,P11_12,8,1100000,1200000,9169,1145574.0,1154743.0,54743.0,Scheduled - Deadline Met,Yes,Yes,3600.3181948661804,60.005303247769675,9,138.0,Gurobi Status: 9
F12,P12_1,3,0,200000,882,63261.0,64143.0,64143.0,Scheduled - Deadline Met,Yes,Yes,3600.3181948661804,60.005303247769675,9,138.0,Gurobi Status: 9
F12,P12_2,8,200000,400000,882,294578.0,295460.0,95460.0,Scheduled - Deadline Met,Yes,Yes,3600.3181948661804,60.005303247769675,9,138.0,Gurobi Status: 9
F12,P12_3,8,400000,600000,882,475759.0,476641.0,76641.0,Scheduled - Deadline Met,Yes,Yes,3600.3181948661804,60.005303247769675,9,138.0,Gurobi Status: 9
F12,P12_4,3,600000,800000,882,770876.0,771758.0,171758.0,Scheduled - Deadline Met,Yes,Yes,3600.3181948661804,60.005303247769675,9,138.0,Gurobi Status: 9
F12,P12_5,8,800000,1000000,882,872857.0,873739.0,73739.0,Scheduled - Deadline Met,Yes,Yes,3600.3181948661804,60.005303247769675,9,138.0,Gurobi Status: 9
F12,P12_6,8,1000000,1200000,882,1132805.0,1133687.0,133687.0,Scheduled - Deadline Met,Yes,Yes,3600.3181948661804,60.005303247769675,9,138.0,Gurobi Status: 9
F13,P13_1,4,0,100000,4745,14490.0,19235.0,19235.0,Scheduled - Deadline Met,Yes,Yes,3600.3181948661804,60.005303247769675,9,138.0,Gurobi Status: 9
F13,P13_2,8,100000,200000,4745,,,,BE - Not Scheduled,No,N/A,3600.3181948661804,60.005303247769675,9,138.0,Gurobi Status: 9
F13,P13_3,8,200000,300000,4745,223253.0,227998.0,27998.0,Scheduled - Deadline Met,Yes,Yes,3600.3181948661804,60.005303247769675,9,138.0,Gurobi Status: 9
F13,P13_4,4,300000,400000,4745,334079.0,338824.0,38824.0,Scheduled - Deadline Met,Yes,Yes,3600.3181948661804,60.005303247769675,9,138.0,Gurobi Status: 9
F13,P13_5,8,400000,500000,4745,421056.0,425801.0,25801.0,Scheduled - Deadline Met,Yes,Yes,3600.3181948661804,60.005303247769675,9,138.0,Gurobi Status: 9
