Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,200000,3988,125298.0,129286.0,129286.0,Scheduled - Deadline Met,Yes,Yes,3600.497196674347,60.008286611239114,9,144.0,Gurobi Status: 9
F1,P1_2,8,200000,400000,3988,265761.0,269749.0,69749.0,Scheduled - Deadline Met,Yes,Yes,3600.497196674347,60.008286611239114,9,144.0,Gurobi Status: 9
F1,P1_3,8,400000,600000,3988,442993.0,446981.0,46981.0,Scheduled - Deadline Met,Yes,Yes,3600.497196674347,60.008286611239114,9,144.0,Gurobi Status: 9
F1,P1_4,7,600000,800000,3988,712107.0,716095.0,116095.0,Scheduled - Deadline Met,Yes,Yes,3600.497196674347,60.008286611239114,9,144.0,Gurobi Status: 9
F1,P1_5,8,800000,1000000,3988,861363.0,865351.0,65351.0,Scheduled - Deadline Met,Yes,Yes,3600.497196674347,60.008286611239114,9,144.0,Gurobi Status: 9
F1,P1_6,8,1000000,1200000,3988,1113167.0,1117155.0,117155.0,Scheduled - Deadline Met,Yes,Yes,3600.497196674347,60.008286611239114,9,144.0,Gurobi Status: 9
F10,P10_1,2,0,400000,2166,338475.0,340641.0,340641.0,Scheduled - Deadline Met,Yes,Yes,3600.497196674347,60.008286611239114,9,144.0,Gurobi Status: 9
F10,P10_2,8,400000,800000,2166,520628.0,522794.0,122794.0,Scheduled - Deadline Met,Yes,Yes,3600.497196674347,60.008286611239114,9,144.0,Gurobi Status: 9
F10,P10_3,8,800000,1200000,2166,912078.0,914244.0,114244.0,Scheduled - Deadline Met,Yes,Yes,3600.497196674347,60.008286611239114,9,144.0,Gurobi Status: 9
F11,P11_1,4,0,400000,10881,129382.0,140263.0,140263.0,Scheduled - Deadline Met,Yes,Yes,3600.497196674347,60.008286611239114,9,144.0,Gurobi Status: 9
F11,P11_2,8,400000,800000,10881,,,,BE - Not Scheduled,No,N/A,3600.497196674347,60.008286611239114,9,144.0,Gurobi Status: 9
F11,P11_3,8,800000,1200000,10881,,,,BE - Not Scheduled,No,N/A,3600.497196674347,60.008286611239114,9,144.0,Gurobi Status: 9
F12,P12_1,3,0,400000,1298,116359.0,117657.0,117657.0,Scheduled - Deadline Met,Yes,Yes,3600.497196674347,60.008286611239114,9,144.0,Gurobi Status: 9
F12,P12_2,8,400000,800000,1298,524770.0,526068.0,126068.0,Scheduled - Deadline Met,Yes,Yes,3600.497196674347,60.008286611239114,9,144.0,Gurobi Status: 9
F12,P12_3,8,800000,1200000,1298,916220.0,917518.0,117518.0,Scheduled - Deadline Met,Yes,Yes,3600.497196674347,60.008286611239114,9,144.0,Gurobi Status: 9
F13,P13_1,3,0,400000,2433,103843.0,106276.0,106276.0,Scheduled - Deadline Met,Yes,Yes,3600.497196674347,60.008286611239114,9,144.0,Gurobi Status: 9
F13,P13_2,8,400000,800000,2433,518099.0,520532.0,120532.0,Scheduled - Deadline Met,Yes,Yes,3600.497196674347,60.008286611239114,9,144.0,Gurobi Status: 9
F13,P13_3,8,800000,1200000,2433,909549.0,911982.0,111982.0,Scheduled - Deadline Met,Yes,Yes,3600.497196674347,60.008286611239114,9,144.0,Gurobi Status: 9
F14,P14_1,7,0,400000,1784,176157.0,177941.0,177941.0,Scheduled - Deadline Met,Yes,Yes,3600.497196674347,60.008286611239114,9,144.0,Gurobi Status: 9
F14,P14_2,8,400000,800000,1784,522890.0,524674.0,124674.0,Scheduled - Deadline Met,Yes,Yes,3600.497196674347,60.008286611239114,9,144.0,Gurobi Status: 9
F14,P14_3,8,800000,1200000,1784,914340.0,916124.0,116124.0,Scheduled - Deadline Met,Yes,Yes,3600.497196674347,60.008286611239114,9,144.0,Gurobi Status: 9
F15,P15_1,2,0,200000,720,75998.0,76718.0,76718.0,Scheduled - Deadline Met,Yes,Yes,3600.497196674347,60.008286611239114,9,144.0,Gurobi Status: 9
F15,P15_2,8,200000,400000,720,284400.0,285120.0,85120.0,Scheduled - Deadline Met,Yes,Yes,3600.497196674347,60.008286611239114,9,144.0,Gurobi Status: 9
F15,P15_3,8,400000,600000,720,479771.0,480491.0,80491.0,Scheduled - Deadline Met,Yes,Yes,3600.497196674347,60.008286611239114,9,144.0,Gurobi Status: 9
