Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,1495,138341.0,139836.0,139836.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,1495,484231.0,485726.0,85726.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,200000,1871,26746.0,28617.0,28617.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,200000,400000,1871,221799.0,223670.0,23670.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_3,7,400000,600000,1871,552863.0,554734.0,154734.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_4,8,600000,800000,1871,677293.0,679164.0,79164.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F11,P11_1,3,0,200000,3291,100096.0,103387.0,103387.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,200000,400000,3291,210126.0,213417.0,13417.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F11,P11_3,3,400000,600000,3291,538154.0,541445.0,141445.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F11,P11_4,8,600000,800000,3291,656371.0,659662.0,59662.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F12,P12_1,3,0,50000,1973,48027.0,50000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,50000,100000,1973,88074.0,90047.0,40047.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F12,P12_3,3,100000,150000,1973,141594.0,143567.0,43567.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F12,P12_4,8,150000,200000,1973,190464.0,192437.0,42437.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F12,P12_5,3,200000,250000,1973,200000.0,201973.0,1973.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,250000,300000,1973,298027.0,300000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F12,P12_7,3,300000,350000,1973,307563.0,309536.0,9536.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F12,P12_8,8,350000,400000,1973,390464.0,392437.0,42437.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F12,P12_9,3,400000,450000,1973,400000.0,401973.0,1973.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F12,P12_10,8,450000,500000,1973,,,,BE - Not Scheduled,No,N/A,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F12,P12_11,3,500000,550000,1973,548027.0,550000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F12,P12_12,8,550000,600000,1973,589058.0,591031.0,41031.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F12,P12_13,3,600000,650000,1973,648027.0,650000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F12,P12_14,8,650000,700000,1973,698027.0,700000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F12,P12_15,3,700000,750000,1973,748027.0,750000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F12,P12_16,8,750000,800000,1973,754364.0,756337.0,6337.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F13,P13_1,7,0,400000,5801,51488.0,57289.0,57289.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,400000,800000,5801,443492.0,449293.0,49293.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F14,P14_1,3,0,400000,3485,134760.0,138245.0,138245.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,400000,800000,3485,461816.0,465301.0,65301.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F15,P15_1,1,0,400000,1575,31414.0,32989.0,32989.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F15,P15_2,8,400000,800000,1575,480899.0,482474.0,82474.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F16,P16_1,1,0,400000,600,50096.0,50696.0,50696.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,400000,800000,600,500014.0,500614.0,100614.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F17,P17_1,3,0,400000,5851,128813.0,134664.0,134664.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F17,P17_2,8,400000,800000,5851,437545.0,443396.0,43396.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F18,P18_1,7,0,400000,2727,80487.0,83214.0,83214.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F18,P18_2,8,400000,800000,2727,475261.0,477988.0,77988.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F19,P19_1,4,0,400000,1565,29753.0,31318.0,31318.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F19,P19_2,8,400000,800000,1565,482570.0,484135.0,84135.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F2,P2_1,6,0,400000,2817,58532.0,61349.0,61349.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F2,P2_2,8,400000,800000,2817,472348.0,475165.0,75165.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F20,P20_1,7,0,400000,600,86682.0,87282.0,87282.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F20,P20_2,8,400000,800000,600,500710.0,501310.0,101310.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F21,P21_1,7,0,400000,4409,62837.0,67246.0,67246.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F21,P21_2,8,400000,800000,4409,449389.0,453798.0,53798.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F22,P22_1,3,0,400000,6798,115043.0,121841.0,121841.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F22,P22_2,8,400000,800000,6798,417285.0,424083.0,24083.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F23,P23_1,4,0,400000,1051,57385.0,58436.0,58436.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F23,P23_2,8,400000,800000,1051,491349.0,492400.0,92400.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F24,P24_1,6,0,400000,600,87378.0,87978.0,87978.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F24,P24_2,8,400000,800000,600,501406.0,502006.0,102006.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F25,P25_1,1,0,200000,1406,25244.0,26650.0,26650.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F25,P25_2,8,200000,400000,1406,223766.0,225172.0,25172.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F25,P25_3,1,400000,600000,1406,598594.0,600000.0,200000.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F25,P25_4,8,600000,800000,1406,679260.0,680666.0,80666.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F26,P26_1,4,0,400000,3937,5310.0,9247.0,9247.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F26,P26_2,8,400000,800000,3937,453894.0,457831.0,57831.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F27,P27_1,1,0,400000,1159,33141.0,34300.0,34300.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F27,P27_2,8,400000,800000,1159,488899.0,490058.0,90058.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F28,P28_1,5,0,400000,3432,0.0,3432.0,3432.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F28,P28_2,8,400000,800000,3432,465397.0,468829.0,68829.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F29,P29_1,3,0,200000,1393,105895.0,107288.0,107288.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F29,P29_2,8,200000,400000,1393,295491.0,296884.0,96884.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F29,P29_3,3,400000,600000,1393,546538.0,547931.0,147931.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F29,P29_4,8,600000,800000,1393,680762.0,682155.0,82155.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F3,P3_1,1,0,400000,600,34396.0,34996.0,34996.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F3,P3_2,8,400000,800000,600,497230.0,497830.0,97830.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F30,P30_1,4,0,400000,828,67342.0,68170.0,68170.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F30,P30_2,8,400000,800000,828,495437.0,496265.0,96265.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F31,P31_1,5,0,400000,600,62141.0,62741.0,62741.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F31,P31_2,8,400000,800000,600,502102.0,502702.0,102702.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
F32,P32_1,3,0,200000,2316,103483.0,105799.0,105799.0,Scheduled - Deadline Met,Yes,Yes,7.966733932495117,0.13277889887491862,2,69.0,Proven Optimal (Gap = 0%)
