Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,7643,10775,18418,18418,Scheduled - Deadline Met,Yes,Yes,1.858910322189331,0.030981838703155518,2,61.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,7643,400000,407643,7643,Scheduled - Deadline Met,Yes,Yes,1.858910322189331,0.030981838703155518,2,61.0,Proven Optimal (Gap = 0%)
F10,P10_1,6,0,400000,600,186741,187341,187341,Scheduled - Deadline Met,Yes,Yes,1.858910322189331,0.030981838703155518,2,61.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,600,565196,565796,165796,Scheduled - Deadline Met,Yes,Yes,1.858910322189331,0.030981838703155518,2,61.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,400000,2858,119195,122053,122053,Scheduled - Deadline Met,Yes,Yes,1.858910322189331,0.030981838703155518,2,61.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,2858,472125,474983,74983,Scheduled - Deadline Met,Yes,Yes,1.858910322189331,0.030981838703155518,2,61.0,Proven Optimal (Gap = 0%)
F12,P12_1,4,0,400000,1209,128384,129593,129593,Scheduled - Deadline Met,Yes,Yes,1.858910322189331,0.030981838703155518,2,61.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,400000,800000,1209,522555,523764,123764,Scheduled - Deadline Met,Yes,Yes,1.858910322189331,0.030981838703155518,2,61.0,Proven Optimal (Gap = 0%)
F13,P13_1,6,0,400000,1981,173863,175844,175844,Scheduled - Deadline Met,Yes,Yes,1.858910322189331,0.030981838703155518,2,61.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,400000,800000,1981,502307,504288,104288,Scheduled - Deadline Met,Yes,Yes,1.858910322189331,0.030981838703155518,2,61.0,Proven Optimal (Gap = 0%)
F14,P14_1,5,0,400000,7007,134184,141191,141191,Scheduled - Deadline Met,Yes,Yes,1.858910322189331,0.030981838703155518,2,61.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,400000,800000,7007,407739,414746,14746,Scheduled - Deadline Met,Yes,Yes,1.858910322189331,0.030981838703155518,2,61.0,Proven Optimal (Gap = 0%)
F15,P15_1,5,0,200000,7151,111948,119099,119099,Scheduled - Deadline Met,Yes,Yes,1.858910322189331,0.030981838703155518,2,61.0,Proven Optimal (Gap = 0%)
F15,P15_2,8,200000,400000,7151,211105,218256,18256,Scheduled - Deadline Met,Yes,Yes,1.858910322189331,0.030981838703155518,2,61.0,Proven Optimal (Gap = 0%)
F15,P15_3,5,400000,600000,7151,575077,582228,182228,Scheduled - Deadline Met,Yes,Yes,1.858910322189331,0.030981838703155518,2,61.0,Proven Optimal (Gap = 0%)
F15,P15_4,8,600000,800000,7151,608081,615232,15232,Scheduled - Deadline Met,Yes,Yes,1.858910322189331,0.030981838703155518,2,61.0,Proven Optimal (Gap = 0%)
F16,P16_1,6,0,400000,1447,175940,177387,177387,Scheduled - Deadline Met,Yes,Yes,1.858910322189331,0.030981838703155518,2,61.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,400000,800000,1447,508004,509451,109451,Scheduled - Deadline Met,Yes,Yes,1.858910322189331,0.030981838703155518,2,61.0,Proven Optimal (Gap = 0%)
F17,P17_1,2,0,200000,1520,3120,4640,4640,Scheduled - Deadline Met,Yes,Yes,1.858910322189331,0.030981838703155518,2,61.0,Proven Optimal (Gap = 0%)
F17,P17_2,8,200000,400000,1520,223928,225448,25448,Scheduled - Deadline Met,Yes,Yes,1.858910322189331,0.030981838703155518,2,61.0,Proven Optimal (Gap = 0%)
F17,P17_3,2,400000,600000,1520,520939,522459,122459,Scheduled - Deadline Met,Yes,Yes,1.858910322189331,0.030981838703155518,2,61.0,Proven Optimal (Gap = 0%)
F17,P17_4,8,600000,800000,1520,687567,689087,89087,Scheduled - Deadline Met,Yes,Yes,1.858910322189331,0.030981838703155518,2,61.0,Proven Optimal (Gap = 0%)
F18,P18_1,5,0,400000,6415,152196,158611,158611,Scheduled - Deadline Met,Yes,Yes,1.858910322189331,0.030981838703155518,2,61.0,Proven Optimal (Gap = 0%)
F18,P18_2,8,400000,800000,6415,414842,421257,21257,Scheduled - Deadline Met,Yes,Yes,1.858910322189331,0.030981838703155518,2,61.0,Proven Optimal (Gap = 0%)
F19,P19_1,6,0,400000,3542,161531,165073,165073,Scheduled - Deadline Met,Yes,Yes,1.858910322189331,0.030981838703155518,2,61.0,Proven Optimal (Gap = 0%)
F19,P19_2,8,400000,800000,3542,459411,462953,62953,Scheduled - Deadline Met,Yes,Yes,1.858910322189331,0.030981838703155518,2,61.0,Proven Optimal (Gap = 0%)
F2,P2_1,5,0,400000,2927,183718,186645,186645,Scheduled - Deadline Met,Yes,Yes,1.858910322189331,0.030981838703155518,2,61.0,Proven Optimal (Gap = 0%)
F2,P2_2,8,400000,800000,2927,466120,469047,69047,Scheduled - Deadline Met,Yes,Yes,1.858910322189331,0.030981838703155518,2,61.0,Proven Optimal (Gap = 0%)
F20,P20_1,4,0,400000,1839,126449,128288,128288,Scheduled - Deadline Met,Yes,Yes,1.858910322189331,0.030981838703155518,2,61.0,Proven Optimal (Gap = 0%)
F20,P20_2,8,400000,800000,1839,504384,506223,106223,Scheduled - Deadline Met,Yes,Yes,1.858910322189331,0.030981838703155518,2,61.0,Proven Optimal (Gap = 0%)
F21,P21_1,6,0,400000,5927,35503,41430,41430,Scheduled - Deadline Met,Yes,Yes,1.858910322189331,0.030981838703155518,2,61.0,Proven Optimal (Gap = 0%)
