Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,1373,91658.0,93031.0,93031.0,Scheduled - Deadline Met,Yes,Yes,33.34880805015564,0.555813467502594,2,74.0,Proven Optimal (Gap = 0%)
F1,P1_2,4,400000,800000,1373,493452.0,494825.0,94825.0,Scheduled - Deadline Met,Yes,Yes,33.34880805015564,0.555813467502594,2,74.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,1373,978300.0,979673.0,179673.0,Scheduled - Deadline Met,Yes,Yes,33.34880805015564,0.555813467502594,2,74.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,200000,8567,18916.0,27483.0,27483.0,Scheduled - Deadline Met,Yes,Yes,33.34880805015564,0.555813467502594,2,74.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,200000,400000,8567,306748.0,315315.0,115315.0,Scheduled - Deadline Met,Yes,Yes,33.34880805015564,0.555813467502594,2,74.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,8567,500096.0,508663.0,108663.0,Scheduled - Deadline Met,Yes,Yes,33.34880805015564,0.555813467502594,2,74.0,Proven Optimal (Gap = 0%)
F10,P10_4,4,600000,800000,8567,622045.0,630612.0,30612.0,Scheduled - Deadline Met,Yes,Yes,33.34880805015564,0.555813467502594,2,74.0,Proven Optimal (Gap = 0%)
F10,P10_5,4,800000,1000000,8567,804476.0,813043.0,13043.0,Scheduled - Deadline Met,Yes,Yes,33.34880805015564,0.555813467502594,2,74.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,8567,1012528.0,1021095.0,21095.0,Scheduled - Deadline Met,Yes,Yes,33.34880805015564,0.555813467502594,2,74.0,Proven Optimal (Gap = 0%)
F11,P11_1,4,0,400000,603,93127.0,93730.0,93730.0,Scheduled - Deadline Met,Yes,Yes,33.34880805015564,0.555813467502594,2,74.0,Proven Optimal (Gap = 0%)
F11,P11_2,4,400000,800000,603,494921.0,495524.0,95524.0,Scheduled - Deadline Met,Yes,Yes,33.34880805015564,0.555813467502594,2,74.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,603,983851.0,984454.0,184454.0,Scheduled - Deadline Met,Yes,Yes,33.34880805015564,0.555813467502594,2,74.0,Proven Optimal (Gap = 0%)
F12,P12_1,2,0,400000,3742,199285.0,203027.0,203027.0,Scheduled - Deadline Met,Yes,Yes,33.34880805015564,0.555813467502594,2,74.0,Proven Optimal (Gap = 0%)
F12,P12_2,2,400000,800000,3742,609473.0,613215.0,213215.0,Scheduled - Deadline Met,Yes,Yes,33.34880805015564,0.555813467502594,2,74.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,3742,894149.0,897891.0,97891.0,Scheduled - Deadline Met,Yes,Yes,33.34880805015564,0.555813467502594,2,74.0,Proven Optimal (Gap = 0%)
F13,P13_1,4,0,400000,1850,89712.0,91562.0,91562.0,Scheduled - Deadline Met,Yes,Yes,33.34880805015564,0.555813467502594,2,74.0,Proven Optimal (Gap = 0%)
F13,P13_2,4,400000,800000,1850,491506.0,493356.0,93356.0,Scheduled - Deadline Met,Yes,Yes,33.34880805015564,0.555813467502594,2,74.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,1850,967492.0,969342.0,169342.0,Scheduled - Deadline Met,Yes,Yes,33.34880805015564,0.555813467502594,2,74.0,Proven Optimal (Gap = 0%)
F14,P14_1,4,0,400000,5349,75869.0,81218.0,81218.0,Scheduled - Deadline Met,Yes,Yes,33.34880805015564,0.555813467502594,2,74.0,Proven Optimal (Gap = 0%)
F14,P14_2,4,400000,800000,5349,466377.0,471726.0,71726.0,Scheduled - Deadline Met,Yes,Yes,33.34880805015564,0.555813467502594,2,74.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,5349,866088.0,871437.0,71437.0,Scheduled - Deadline Met,Yes,Yes,33.34880805015564,0.555813467502594,2,74.0,Proven Optimal (Gap = 0%)
