Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,600,89824.0,90424.0,90424.0,Scheduled - Deadline Met,Yes,Yes,128.16709971427917,2.1361183285713197,2,81.0,Proven Optimal (Gap = 0%)
F1,P1_2,2,400000,800000,600,495732.0,496332.0,96332.0,Scheduled - Deadline Met,Yes,Yes,128.16709971427917,2.1361183285713197,2,81.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,600,1016068.0,1016668.0,216668.0,Scheduled - Deadline Met,Yes,Yes,128.16709971427917,2.1361183285713197,2,81.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,400000,3507,166952.0,170459.0,170459.0,Scheduled - Deadline Met,Yes,Yes,128.16709971427917,2.1361183285713197,2,81.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,400000,800000,3507,617438.0,620945.0,220945.0,Scheduled - Deadline Met,Yes,Yes,128.16709971427917,2.1361183285713197,2,81.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,3507,906904.0,910411.0,110411.0,Scheduled - Deadline Met,Yes,Yes,128.16709971427917,2.1361183285713197,2,81.0,Proven Optimal (Gap = 0%)
F11,P11_1,3,0,400000,1971,144361.0,146332.0,146332.0,Scheduled - Deadline Met,Yes,Yes,128.16709971427917,2.1361183285713197,2,81.0,Proven Optimal (Gap = 0%)
F11,P11_2,3,400000,800000,1971,629446.0,631417.0,231417.0,Scheduled - Deadline Met,Yes,Yes,128.16709971427917,2.1361183285713197,2,81.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,1971,1004493.0,1006464.0,206464.0,Scheduled - Deadline Met,Yes,Yes,128.16709971427917,2.1361183285713197,2,81.0,Proven Optimal (Gap = 0%)
F12,P12_1,3,0,100000,4216,8229.0,12445.0,12445.0,Scheduled - Deadline Met,Yes,Yes,128.16709971427917,2.1361183285713197,2,81.0,Proven Optimal (Gap = 0%)
F12,P12_2,3,100000,200000,4216,191024.0,195240.0,95240.0,Scheduled - Deadline Met,Yes,Yes,128.16709971427917,2.1361183285713197,2,81.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,200000,300000,4216,212982.0,217198.0,17198.0,Scheduled - Deadline Met,Yes,Yes,128.16709971427917,2.1361183285713197,2,81.0,Proven Optimal (Gap = 0%)
F12,P12_4,3,300000,400000,4216,314774.0,318990.0,18990.0,Scheduled - Deadline Met,Yes,Yes,128.16709971427917,2.1361183285713197,2,81.0,Proven Optimal (Gap = 0%)
F12,P12_5,3,400000,500000,4216,418986.0,423202.0,23202.0,Scheduled - Deadline Met,Yes,Yes,128.16709971427917,2.1361183285713197,2,81.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,500000,600000,4216,577088.0,581304.0,81304.0,Scheduled - Deadline Met,Yes,Yes,128.16709971427917,2.1361183285713197,2,81.0,Proven Optimal (Gap = 0%)
F12,P12_7,3,600000,700000,4216,648992.0,653208.0,53208.0,Scheduled - Deadline Met,Yes,Yes,128.16709971427917,2.1361183285713197,2,81.0,Proven Optimal (Gap = 0%)
F12,P12_8,3,700000,800000,4216,755520.0,759736.0,59736.0,Scheduled - Deadline Met,Yes,Yes,128.16709971427917,2.1361183285713197,2,81.0,Proven Optimal (Gap = 0%)
F12,P12_9,8,800000,900000,4216,817929.0,822145.0,22145.0,Scheduled - Deadline Met,Yes,Yes,128.16709971427917,2.1361183285713197,2,81.0,Proven Optimal (Gap = 0%)
F12,P12_10,3,900000,1000000,4216,979884.0,984100.0,84100.0,Scheduled - Deadline Met,Yes,Yes,128.16709971427917,2.1361183285713197,2,81.0,Proven Optimal (Gap = 0%)
F12,P12_11,3,1000000,1100000,4216,1052476.0,1056692.0,56692.0,Scheduled - Deadline Met,Yes,Yes,128.16709971427917,2.1361183285713197,2,81.0,Proven Optimal (Gap = 0%)
F12,P12_12,8,1100000,1200000,4216,1176980.0,1181196.0,81196.0,Scheduled - Deadline Met,Yes,Yes,128.16709971427917,2.1361183285713197,2,81.0,Proven Optimal (Gap = 0%)
F13,P13_1,1,0,400000,2649,177082.0,179731.0,179731.0,Scheduled - Deadline Met,Yes,Yes,128.16709971427917,2.1361183285713197,2,81.0,Proven Optimal (Gap = 0%)
F13,P13_2,1,400000,800000,2649,614693.0,617342.0,217342.0,Scheduled - Deadline Met,Yes,Yes,128.16709971427917,2.1361183285713197,2,81.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,2649,919168.0,921817.0,121817.0,Scheduled - Deadline Met,Yes,Yes,128.16709971427917,2.1361183285713197,2,81.0,Proven Optimal (Gap = 0%)
F14,P14_1,3,0,200000,6031,93234.0,99265.0,99265.0,Scheduled - Deadline Met,Yes,Yes,128.16709971427917,2.1361183285713197,2,81.0,Proven Optimal (Gap = 0%)
F14,P14_2,3,200000,400000,6031,274560.0,280591.0,80591.0,Scheduled - Deadline Met,Yes,Yes,128.16709971427917,2.1361183285713197,2,81.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,400000,600000,6031,519864.0,525895.0,125895.0,Scheduled - Deadline Met,Yes,Yes,128.16709971427917,2.1361183285713197,2,81.0,Proven Optimal (Gap = 0%)
F14,P14_4,3,600000,800000,6031,693873.0,699904.0,99904.0,Scheduled - Deadline Met,Yes,Yes,128.16709971427917,2.1361183285713197,2,81.0,Proven Optimal (Gap = 0%)
