Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P12_1,F12,3,0,50000,6034,True,0.0,6034.0,6034.0
P2_1,F2,3,0,100000,6831,True,6130.0,12961.0,12961.0
P3_1,F3,7,0,100000,4369,True,13057.0,17426.0,17426.0
P6_1,F6,2,0,200000,9657,True,17522.0,27179.0,27179.0
P7_1,F7,4,0,200000,6403,True,27275.0,33678.0,33678.0
P4_1,F4,5,0,200000,6161,True,33774.0,39935.0,39935.0
P14_1,F14,5,0,200000,1168,True,40031.0,41199.0,41199.0
P8_1,F8,1,0,400000,7365,True,41295.0,48660.0,48660.0
P9_1,F9,6,0,400000,6855,True,48756.0,55611.0,55611.0
P5_1,F5,3,0,400000,3636,True,55707.0,59343.0,59343.0
P15_1,F15,3,0,400000,782,True,59439.0,60221.0,60221.0
P12_2,F12,3,50000,100000,6034,True,60317.0,66351.0,16351.0
P10_1,F10,2,0,400000,5753,True,66447.0,72200.0,72200.0
P1_1,F1,1,0,400000,5725,True,72296.0,78021.0,78021.0
P11_1,F11,4,0,400000,2732,True,78117.0,80849.0,80849.0
P13_1,F13,6,0,400000,2271,True,80945.0,83216.0,83216.0
P16_1,F16,4,0,400000,1119,True,83312.0,84431.0,84431.0
P2_2,F2,3,100000,200000,6831,True,100000.0,106831.0,6831.0
P3_2,F3,7,100000,200000,4369,True,106927.0,111296.0,11296.0
P12_3,F12,8,100000,150000,6034,True,111392.0,117426.0,17426.0
P12_4,F12,3,150000,200000,6034,True,150000.0,156034.0,6034.0
P12_5,F12,3,200000,250000,6034,True,200000.0,206034.0,6034.0
P6_2,F6,2,200000,400000,9657,True,206130.0,215787.0,15787.0
P7_2,F7,4,200000,400000,6403,True,215883.0,222286.0,22286.0
P4_2,F4,5,200000,400000,6161,True,222382.0,228543.0,28543.0
P14_2,F14,5,200000,400000,1168,True,228639.0,229807.0,29807.0
P2_3,F2,8,200000,300000,6831,True,229903.0,236734.0,36734.0
