Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P8_1,F8,1,0,50000,5945,True,0.0,5945.0,5945.0
P6_1,F6,4,0,100000,7471,True,6041.0,13512.0,13512.0
P9_1,F9,3,0,100000,7296,True,13608.0,20904.0,20904.0
P13_1,F13,2,0,100000,5728,True,21000.0,26728.0,26728.0
P4_1,F4,6,0,100000,3340,True,26824.0,30164.0,30164.0
P5_1,F5,5,0,100000,2228,True,30260.0,32488.0,32488.0
P7_1,F7,6,0,200000,3066,True,32584.0,35650.0,35650.0
P2_1,F2,3,0,200000,2551,True,35746.0,38297.0,38297.0
P16_1,F16,7,0,200000,928,True,38393.0,39321.0,39321.0
P15_1,F15,5,0,400000,8471,True,39417.0,47888.0,47888.0
P12_1,F12,4,0,400000,6529,True,47984.0,54513.0,54513.0
P8_2,F8,1,50000,100000,5945,True,54609.0,60554.0,10554.0
P10_1,F10,2,0,400000,5861,True,60650.0,66511.0,66511.0
P1_1,F1,4,0,400000,3774,True,66607.0,70381.0,70381.0
P3_1,F3,6,0,400000,3434,True,70477.0,73911.0,73911.0
P11_1,F11,2,0,400000,2113,True,74007.0,76120.0,76120.0
P14_1,F14,5,0,400000,600,True,76216.0,76816.0,76816.0
P6_2,F6,4,100000,200000,7471,True,100000.0,107471.0,7471.0
P9_2,F9,3,100000,200000,7296,True,107567.0,114863.0,14863.0
P13_2,F13,2,100000,200000,5728,True,114959.0,120687.0,20687.0
P4_2,F4,6,100000,200000,3340,True,120783.0,124123.0,24123.0
P5_2,F5,5,100000,200000,2228,True,124219.0,126447.0,26447.0
P8_3,F8,8,100000,150000,5945,True,126543.0,132488.0,32488.0
P8_4,F8,1,150000,200000,5945,True,150000.0,155945.0,5945.0
P8_5,F8,1,200000,250000,5945,True,200000.0,205945.0,5945.0
P7_2,F7,6,200000,400000,3066,True,206041.0,209107.0,9107.0
P2_2,F2,3,200000,400000,2551,True,209203.0,211754.0,11754.0
P16_2,F16,7,200000,400000,928,True,211850.0,212778.0,12778.0
P6_3,F6,8,200000,300000,7471,True,212874.0,220345.0,20345.0
