Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P6_1,F6,2,0,100000,8152,True,0,8152,8152
P3_1,F3,1,0,100000,7879,True,8248,16127,16127
P7_1,F7,7,0,100000,1990,True,16223,18213,18213
P5_1,F5,2,0,200000,9940,True,18309,28249,28249
P14_1,F14,4,0,200000,6136,True,28345,34481,34481
P13_1,F13,2,0,200000,5279,True,34577,39856,39856
P1_1,F1,1,0,200000,4934,True,39952,44886,44886
P4_1,F4,4,0,200000,4869,True,44982,49851,49851
P16_1,F16,2,0,400000,9459,True,49947,59406,59406
P15_1,F15,5,0,400000,9031,True,59502,68533,68533
P12_1,F12,1,0,400000,6221,True,68629,74850,74850
P9_1,F9,6,0,400000,5592,True,74946,80538,80538
P11_1,F11,3,0,400000,2935,True,80634,83569,83569
P8_1,F8,4,0,400000,2607,True,83665,86272,86272
P2_1,F2,3,0,400000,1825,True,86368,88193,88193
P10_1,F10,7,0,400000,600,True,88289,88889,88889
P6_2,F6,2,100000,200000,8152,True,100000,108152,8152
P3_2,F3,1,100000,200000,7879,True,108248,116127,16127
P7_2,F7,7,100000,200000,1990,True,116223,118213,18213
P5_2,F5,2,200000,400000,9940,True,200000,209940,9940
P14_2,F14,4,200000,400000,6136,True,210036,216172,16172
P13_2,F13,2,200000,400000,5279,True,216268,221547,21547
P1_2,F1,1,200000,400000,4934,True,221643,226577,26577
P4_2,F4,4,200000,400000,4869,True,226673,231542,31542
P6_3,F6,8,200000,300000,8152,True,231638,239790,39790
P3_3,F3,8,200000,300000,7879,True,239886,247765,47765
P7_3,F7,8,200000,300000,1990,True,247861,249851,49851
P6_4,F6,2,300000,400000,8152,True,300000,308152,8152
P3_4,F3,1,300000,400000,7879,True,308248,316127,16127
P7_4,F7,7,300000,400000,1990,True,316223,318213,18213
P6_5,F6,2,400000,500000,8152,True,400000,408152,8152
P3_5,F3,1,400000,500000,7879,True,408248,416127,16127
P7_5,F7,7,400000,500000,1990,True,416223,418213,18213
P16_2,F16,2,400000,800000,9459,True,418309,427768,27768
P15_2,F15,5,400000,800000,9031,True,427864,436895,36895
P12_2,F12,1,400000,800000,6221,True,436991,443212,43212
P9_2,F9,6,400000,800000,5592,True,443308,448900,48900
P11_2,F11,3,400000,800000,2935,True,448996,451931,51931
P8_2,F8,4,400000,800000,2607,True,452027,454634,54634
P2_2,F2,3,400000,800000,1825,True,454730,456555,56555
P10_2,F10,7,400000,800000,600,True,456651,457251,57251
P5_3,F5,8,400000,600000,9940,True,457347,467287,67287
P14_3,F14,8,400000,600000,6136,True,467383,473519,73519
P13_3,F13,8,400000,600000,5279,True,473615,478894,78894
P1_3,F1,8,400000,600000,4934,True,478990,483924,83924
P4_3,F4,8,400000,600000,4869,True,484020,488889,88889
P6_6,F6,8,500000,600000,8152,True,500000,508152,8152
P3_6,F3,8,500000,600000,7879,True,508248,516127,16127
P7_6,F7,8,500000,600000,1990,True,516223,518213,18213
P6_7,F6,2,600000,700000,8152,True,600000,608152,8152
P3_7,F3,1,600000,700000,7879,True,608248,616127,16127
P7_7,F7,7,600000,700000,1990,True,616223,618213,18213
P5_4,F5,2,600000,800000,9940,True,618309,628249,28249
P14_4,F14,4,600000,800000,6136,True,628345,634481,34481
P13_4,F13,2,600000,800000,5279,True,634577,639856,39856
P1_4,F1,1,600000,800000,4934,True,639952,644886,44886
P4_4,F4,4,600000,800000,4869,True,644982,649851,49851
P6_8,F6,2,700000,800000,8152,True,700000,708152,8152
P3_8,F3,1,700000,800000,7879,True,708248,716127,16127
P7_8,F7,7,700000,800000,1990,True,716223,718213,18213
P5_5,F5,2,800000,1000000,9940,True,800000,809940,9940
P14_5,F14,4,800000,1000000,6136,True,810036,816172,16172
P13_5,F13,2,800000,1000000,5279,True,816268,821547,21547
P1_5,F1,1,800000,1000000,4934,True,821643,826577,26577
P4_5,F4,4,800000,1000000,4869,True,826673,831542,31542
P6_9,F6,8,800000,900000,8152,True,831638,839790,39790
P3_9,F3,8,800000,900000,7879,True,839886,847765,47765
P7_9,F7,8,800000,900000,1990,True,847861,849851,49851
P16_3,F16,8,800000,1200000,9459,True,849947,859406,59406
P15_3,F15,8,800000,1200000,9031,True,859502,868533,68533
P12_3,F12,8,800000,1200000,6221,True,868629,874850,74850
P9_3,F9,8,800000,1200000,5592,True,874946,880538,80538
P11_3,F11,8,800000,1200000,2935,True,880634,883569,83569
P8_3,F8,8,800000,1200000,2607,True,883665,886272,86272
P2_3,F2,8,800000,1200000,1825,True,886368,888193,88193
P10_3,F10,8,800000,1200000,600,True,888289,888889,88889
P6_10,F6,2,900000,1000000,8152,True,900000,908152,8152
P3_10,F3,1,900000,1000000,7879,True,908248,916127,16127
P7_10,F7,7,900000,1000000,1990,True,916223,918213,18213
P6_11,F6,2,1000000,1100000,8152,True,1000000,1008152,8152
P3_11,F3,1,1000000,1100000,7879,True,1008248,1016127,16127
P7_11,F7,7,1000000,1100000,1990,True,1016223,1018213,18213
P5_6,F5,8,1000000,1200000,9940,True,1018309,1028249,28249
P14_6,F14,8,1000000,1200000,6136,True,1028345,1034481,34481
P13_6,F13,8,1000000,1200000,5279,True,1034577,1039856,39856
P1_6,F1,8,1000000,1200000,4934,True,1039952,1044886,44886
P4_6,F4,8,1000000,1200000,4869,True,1044982,1049851,49851
P6_12,F6,8,1100000,1200000,8152,True,1100000,1108152,8152
P3_12,F3,8,1100000,1200000,7879,True,1108248,1116127,16127
P7_12,F7,8,1100000,1200000,1990,True,1116223,1118213,18213
