Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P13_1,F13,2,0,50000,9085,True,0.0,9085.0,9085.0
P3_1,F3,2,0,50000,4349,True,9181.0,13530.0,13530.0
P14_1,F14,2,0,100000,8074,True,13626.0,21700.0,21700.0
P7_1,F7,6,0,100000,1981,True,21796.0,23777.0,23777.0
P10_1,F10,3,0,200000,7122,True,23873.0,30995.0,30995.0
P8_1,F8,6,0,200000,764,True,31091.0,31855.0,31855.0
P15_1,F15,7,0,400000,6859,True,31951.0,38810.0,38810.0
P12_1,F12,6,0,400000,6701,True,38906.0,45607.0,45607.0
P1_1,F1,3,0,400000,5729,True,45703.0,51432.0,51432.0
P13_2,F13,2,50000,100000,9085,True,51528.0,60613.0,10613.0
P3_2,F3,2,50000,100000,4349,True,60709.0,65058.0,15058.0
P6_1,F6,7,0,400000,2991,True,65154.0,68145.0,68145.0
P9_1,F9,3,0,400000,2879,True,68241.0,71120.0,71120.0
P2_1,F2,7,0,400000,1375,True,71216.0,72591.0,72591.0
P4_1,F4,6,0,400000,1148,True,72687.0,73835.0,73835.0
P11_1,F11,3,0,400000,1034,True,73931.0,74965.0,74965.0
P5_1,F5,6,0,400000,989,True,75061.0,76050.0,76050.0
P16_1,F16,7,0,400000,600,True,76146.0,76746.0,76746.0
P14_2,F14,2,100000,200000,8074,True,100000.0,108074.0,8074.0
P7_2,F7,6,100000,200000,1981,True,108170.0,110151.0,10151.0
P13_3,F13,8,100000,150000,9085,True,110247.0,119332.0,19332.0
P3_3,F3,8,100000,150000,4349,True,119428.0,123777.0,23777.0
P13_4,F13,2,150000,200000,9085,True,150000.0,159085.0,9085.0
P3_4,F3,2,150000,200000,4349,True,159181.0,163530.0,13530.0
P13_5,F13,2,200000,250000,9085,True,200000.0,209085.0,9085.0
P3_5,F3,2,200000,250000,4349,True,209181.0,213530.0,13530.0
P10_2,F10,3,200000,400000,7122,True,213626.0,220748.0,20748.0
P8_2,F8,6,200000,400000,764,True,220844.0,221608.0,21608.0
P14_3,F14,8,200000,300000,8074,True,221704.0,229778.0,29778.0
P7_3,F7,8,200000,300000,1981,True,229874.0,231855.0,31855.0
P13_6,F13,8,250000,300000,9085,True,250000.0,259085.0,9085.0
P3_6,F3,8,250000,300000,4349,True,259181.0,263530.0,13530.0
P13_7,F13,2,300000,350000,9085,True,300000.0,309085.0,9085.0
P3_7,F3,2,300000,350000,4349,True,309181.0,313530.0,13530.0
P14_4,F14,2,300000,400000,8074,True,313626.0,321700.0,21700.0
P7_4,F7,6,300000,400000,1981,True,321796.0,323777.0,23777.0
