Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,1755,1,2,0.035097559775650655,0.0351,,1
F2,200000,200000,10569,1,2,0.05284591549741091,0.052845,,2
F3,100000,100000,908,1,2,0.009080219828615288,0.00908,,3
F4,400000,400000,6894,1,2,0.017235065328250698,0.017235,,4
F5,400000,400000,8086,1,2,0.020215669686873494,0.020215,,7
F6,50000,50000,8712,1,2,0.1742441200528413,0.17424,,5
F7,100000,100000,11349,1,2,0.11349363963716241,0.11349,,7
F8,200000,200000,8621,1,2,0.043105991991229886,0.043105,,3
F9,50000,50000,7025,1,2,0.1404989317394148,0.1405,,5
F10,100000,100000,8554,1,2,0.08554450334012023,0.08554,,5
F11,100000,100000,6614,1,2,0.0661435786980569,0.06614,,6
F12,100000,100000,4234,1,2,0.042342130009662055,0.04234,,6
F13,50000,50000,2785,1,2,0.055701738629957545,0.0557,,3
F14,100000,100000,1199,1,2,0.011991054768858478,0.01199,,1
F15,50000,50000,1903,1,2,0.038061488003777524,0.03806,,5
F16,400000,400000,9389,1,2,0.02347272728639038,0.0234725,,2
