Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,7521,1,2,0.018802457223285884,0.0188025,,7
F2,50000,50000,6620,1,2,0.1323902469566216,0.1324,,5
F3,100000,100000,7201,1,2,0.07200569113164546,0.07201,,4
F4,400000,400000,7736,1,2,0.019341175951918532,0.01934,,5
F5,200000,200000,2581,1,2,0.012905894910338889,0.012905,,3
F6,200000,200000,7593,1,2,0.037962811799929,0.037965,,6
F7,400000,400000,600,1,2,0.0012241272795810998,0.0015,,2
F8,200000,200000,5745,1,2,0.028724611749192164,0.028725,,1
F9,50000,50000,9619,1,2,0.19238426319060825,0.19238,,4
F10,50000,50000,4179,1,2,0.08358120642288347,0.08358,,3
F11,50000,50000,7031,1,2,0.14061888146004756,0.14062,,4
F12,50000,50000,1119,1,2,0.022380895729412487,0.02238,,6
F13,100000,100000,7915,1,2,0.0791492179340443,0.07915,,7
F14,400000,400000,4502,1,2,0.01125522883277972,0.011255,,1
F15,400000,400000,9842,1,2,0.024604388686533182,0.024605,,2
F16,200000,200000,6311,1,2,0.03155367855973345,0.031555,,3
