Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,7075,1,2,0.035376670952151246,0.035375,,4
F2,100000,100000,3283,1,2,0.032828766794136266,0.03283,,5
F3,50000,50000,8311,1,2,0.16622884322523424,0.16622,,1
F4,50000,50000,7278,1,2,0.14555533969897105,0.14556,,3
F5,400000,400000,1629,1,2,0.004071641247245905,0.0040725,,4
F6,400000,400000,5031,1,2,0.012577671556464054,0.0125775,,7
F7,400000,400000,879,1,2,0.002196334504880215,0.0021975,,7
F8,400000,400000,926,1,2,0.0023153155244722834,0.002315,,2
F9,200000,200000,8790,1,2,0.04395147141008071,0.04395,,1
F10,100000,100000,9322,1,2,0.09321954422094902,0.09322,,2
F11,50000,50000,11259,1,2,0.2251713047100058,0.22518,,5
F12,200000,200000,6216,1,2,0.031079284693346254,0.03108,,1
F13,200000,200000,7425,1,2,0.037124348432167595,0.037125,,2
F14,100000,100000,3497,1,2,0.03497248114738871,0.03497,,6
F15,100000,100000,7343,1,2,0.0734329748916515,0.07343,,4
F16,400000,400000,4731,1,2,0.011826288765639325,0.0118275,,3
