Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,200000,4070,16006,20076,20076,Scheduled - Deadline Met,Yes,Yes,21.608506679534912,0.36014177799224856,2,86.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,200000,400000,4070,248730,252800,52800,Scheduled - Deadline Met,Yes,Yes,21.608506679534912,0.36014177799224856,2,86.0,Proven Optimal (Gap = 0%)
F1,P1_3,5,400000,600000,4070,528702,532772,132772,Scheduled - Deadline Met,Yes,Yes,21.608506679534912,0.36014177799224856,2,86.0,Proven Optimal (Gap = 0%)
F1,P1_4,8,600000,800000,4070,638546,642616,42616,Scheduled - Deadline Met,Yes,Yes,21.608506679534912,0.36014177799224856,2,86.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,400000,600,175424,176024,176024,Scheduled - Deadline Met,Yes,Yes,21.608506679534912,0.36014177799224856,2,86.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,600,489665,490265,90265,Scheduled - Deadline Met,Yes,Yes,21.608506679534912,0.36014177799224856,2,86.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,400000,1031,89006,90037,90037,Scheduled - Deadline Met,Yes,Yes,21.608506679534912,0.36014177799224856,2,86.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,1031,485622,486653,86653,Scheduled - Deadline Met,Yes,Yes,21.608506679534912,0.36014177799224856,2,86.0,Proven Optimal (Gap = 0%)
F12,P12_1,4,0,50000,972,875,1847,1847,Scheduled - Deadline Met,Yes,Yes,21.608506679534912,0.36014177799224856,2,86.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,50000,100000,972,98153,99125,49125,Scheduled - Deadline Met,Yes,Yes,21.608506679534912,0.36014177799224856,2,86.0,Proven Optimal (Gap = 0%)
F12,P12_3,4,100000,150000,972,149028,150000,50000,Scheduled - Deadline Met,Yes,Yes,21.608506679534912,0.36014177799224856,2,86.0,Proven Optimal (Gap = 0%)
F12,P12_4,8,150000,200000,972,187000,187972,37972,Scheduled - Deadline Met,Yes,Yes,21.608506679534912,0.36014177799224856,2,86.0,Proven Optimal (Gap = 0%)
F12,P12_5,4,200000,250000,972,207206,208178,8178,Scheduled - Deadline Met,Yes,Yes,21.608506679534912,0.36014177799224856,2,86.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,250000,300000,972,287000,287972,37972,Scheduled - Deadline Met,Yes,Yes,21.608506679534912,0.36014177799224856,2,86.0,Proven Optimal (Gap = 0%)
F12,P12_7,4,300000,350000,972,300875,301847,1847,Scheduled - Deadline Met,Yes,Yes,21.608506679534912,0.36014177799224856,2,86.0,Proven Optimal (Gap = 0%)
