Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,4339,24268,28607,28607,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,4339,525462,529801,129801,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,200000,3171,99245,102416,102416,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,200000,400000,3171,378940,382111,182111,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F10,P10_3,7,400000,600000,3171,426786,429957,29957,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F10,P10_4,8,600000,800000,3171,724732,727903,127903,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F11,P11_1,1,0,400000,3367,156965,160332,160332,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,3367,542016,545383,145383,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F12,P12_1,5,0,400000,1274,168786,170060,170060,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,400000,800000,1274,578750,580024,180024,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F13,P13_1,3,0,100000,2333,17916,20249,20249,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,100000,200000,2333,186154,188487,88487,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F13,P13_3,3,200000,300000,2333,200000,202333,2333,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F13,P13_4,8,300000,400000,2333,397667,400000,100000,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F13,P13_5,3,400000,500000,2333,417105,419438,19438,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F13,P13_6,8,500000,600000,2333,597667,600000,100000,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F13,P13_7,3,600000,700000,2333,611513,613846,13846,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F13,P13_8,8,700000,800000,2333,786154,788487,88487,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F14,P14_1,7,0,400000,1099,175861,176960,176960,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,400000,800000,1099,581343,582442,182442,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F15,P15_1,4,0,400000,3308,138807,142115,142115,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F15,P15_2,8,400000,800000,3308,545479,548787,148787,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F16,P16_1,1,0,400000,11219,66169,77388,77388,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,400000,800000,11219,480290,491509,91509,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F17,P17_1,2,0,400000,3113,41224,44337,44337,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F17,P17_2,8,400000,800000,3113,548883,551996,151996,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F18,P18_1,4,0,400000,4536,134175,138711,138711,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F18,P18_2,8,400000,800000,4536,520830,525366,125366,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F19,P19_1,7,0,100000,4584,84853,89437,89437,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F19,P19_2,8,100000,200000,4584,177834,182418,82418,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F19,P19_3,7,200000,300000,4584,206069,210653,10653,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F19,P19_4,8,300000,400000,4584,389347,393931,93931,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F19,P19_5,7,400000,500000,4584,412425,417009,17009,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F19,P19_6,8,500000,600000,4584,589347,593931,93931,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F19,P19_7,7,600000,700000,4584,613942,618526,18526,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F19,P19_8,8,700000,800000,4584,777834,782418,82418,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F2,P2_1,7,0,400000,7961,118491,126452,126452,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F2,P2_2,8,400000,800000,7961,491605,499566,99566,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F20,P20_1,3,0,400000,937,170156,171093,171093,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F20,P20_2,8,400000,800000,937,585826,586763,186763,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F21,P21_1,3,0,400000,6565,110511,117076,117076,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F21,P21_2,8,400000,800000,6565,514169,520734,120734,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F22,P22_1,1,0,400000,2582,164281,166863,166863,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F22,P22_2,8,400000,800000,2582,560316,562898,162898,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F23,P23_1,3,0,400000,3897,144416,148313,148313,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F23,P23_2,8,400000,800000,3897,534170,538067,138067,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F24,P24_1,5,0,400000,910,173786,174696,174696,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F24,P24_2,8,400000,800000,910,586859,587769,187769,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F25,P25_1,2,0,100000,3544,10664,14208,14208,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F25,P25_2,8,100000,200000,3544,182514,186058,86058,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F25,P25_3,2,200000,300000,3544,202429,205973,5973,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F25,P25_4,8,300000,400000,3544,394027,397571,97571,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F25,P25_5,2,400000,500000,3544,419534,423078,23078,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F25,P25_6,8,500000,600000,3544,594027,597571,97571,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F25,P25_7,2,600000,700000,3544,696456,700000,100000,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F25,P25_8,8,700000,800000,3544,782514,786058,86058,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F26,P26_1,5,0,400000,6784,92365,99149,99149,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F26,P26_2,8,400000,800000,6784,507289,514073,114073,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F27,P27_1,4,0,400000,7531,126548,134079,134079,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F27,P27_2,8,400000,800000,7531,499662,507193,107193,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F28,P28_1,4,0,200000,816,28703,29519,29519,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F28,P28_2,8,200000,400000,816,388435,389251,189251,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F28,P28_3,4,400000,600000,816,411513,412329,12329,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F28,P28_4,8,600000,800000,816,776922,777738,177738,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F29,P29_1,2,0,400000,1319,83438,84757,84757,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F29,P29_2,8,400000,800000,1319,577335,578654,178654,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F3,P3_1,1,0,200000,10568,0,10568,10568,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F3,P3_2,8,200000,400000,10568,210749,221317,21317,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F3,P3_3,1,400000,600000,10568,432394,442962,42962,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F3,P3_4,8,600000,800000,10568,700096,710664,110664,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F30,P30_1,3,0,400000,608,171189,171797,171797,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F30,P30_2,8,400000,800000,608,588643,589251,189251,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F31,P31_1,2,0,400000,1127,148409,149536,149536,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F31,P31_2,8,400000,800000,1127,580120,581247,181247,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F32,P32_1,4,0,400000,2109,142211,144320,144320,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F32,P32_2,8,400000,800000,2109,562994,565103,165103,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F33,P33_1,4,0,400000,682,177056,177738,177738,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F33,P33_2,8,400000,800000,682,587865,588547,188547,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F34,P34_1,6,0,200000,926,20345,21271,21271,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F34,P34_2,8,200000,400000,926,386427,387353,187353,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F34,P34_3,6,400000,600000,926,430053,430979,30979,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F34,P34_4,8,600000,800000,926,774914,775840,175840,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F35,P35_1,6,0,400000,2736,89533,92269,92269,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F35,P35_2,8,400000,800000,2736,552092,554828,154828,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F36,P36_1,3,0,200000,10264,55809,66073,66073,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F36,P36_2,8,200000,400000,10264,352373,362637,162637,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F36,P36_3,3,400000,600000,10264,445959,456223,56223,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F36,P36_4,8,600000,800000,10264,710760,721024,121024,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F37,P37_1,2,0,400000,1849,81493,83342,83342,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F37,P37_2,8,400000,800000,1849,565199,567048,167048,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F38,P38_1,4,0,400000,973,174792,175765,175765,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F38,P38_2,8,400000,800000,973,583716,584689,184689,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F39,P39_1,7,0,400000,3757,160428,164185,164185,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F39,P39_2,8,400000,800000,3757,538163,541920,141920,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F4,P4_1,6,0,400000,945,108484,109429,109429,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F4,P4_2,8,400000,800000,945,584785,585730,185730,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F40,P40_1,1,0,400000,1082,374150,375232,375232,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F40,P40_2,8,400000,800000,1082,582538,583620,183620,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F41,P41_1,5,0,400000,4177,102512,106689,106689,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F41,P41_2,8,400000,800000,4177,529897,534074,134074,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F42,P42_1,3,0,400000,2595,152333,154928,154928,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F42,P42_2,8,400000,800000,2595,557625,560220,160220,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F43,P43_1,7,0,400000,1797,171893,173690,173690,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F43,P43_2,8,400000,800000,1797,569085,570882,170882,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
F44,P44_1,3,0,200000,890,109525,110415,110415,Scheduled - Deadline Met,Yes,Yes,2.8571949005126953,0.04761991500854492,2,66.0,Proven Optimal (Gap = 0%)
