Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,200000,1821,95832.0,97653.0,97653.0,Scheduled - Deadline Met,Yes,Yes,58.44894194602966,0.9741490324338277,2,77.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,200000,400000,1821,224096.0,225917.0,25917.0,Scheduled - Deadline Met,Yes,Yes,58.44894194602966,0.9741490324338277,2,77.0,Proven Optimal (Gap = 0%)
F1,P1_3,1,400000,600000,1821,415656.0,417477.0,17477.0,Scheduled - Deadline Met,Yes,Yes,58.44894194602966,0.9741490324338277,2,77.0,Proven Optimal (Gap = 0%)
F1,P1_4,8,600000,800000,1821,662372.0,664193.0,64193.0,Scheduled - Deadline Met,Yes,Yes,58.44894194602966,0.9741490324338277,2,77.0,Proven Optimal (Gap = 0%)
F10,P10_1,6,0,400000,600,188710.0,189310.0,189310.0,Scheduled - Deadline Met,Yes,Yes,58.44894194602966,0.9741490324338277,2,77.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,600,583295.0,583895.0,183895.0,Scheduled - Deadline Met,Yes,Yes,58.44894194602966,0.9741490324338277,2,77.0,Proven Optimal (Gap = 0%)
F11,P11_1,3,0,400000,1279,140868.0,142147.0,142147.0,Scheduled - Deadline Met,Yes,Yes,58.44894194602966,0.9741490324338277,2,77.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,1279,577585.0,578864.0,178864.0,Scheduled - Deadline Met,Yes,Yes,58.44894194602966,0.9741490324338277,2,77.0,Proven Optimal (Gap = 0%)
F12,P12_1,3,0,400000,7844,60509.0,68353.0,68353.0,Scheduled - Deadline Met,Yes,Yes,58.44894194602966,0.9741490324338277,2,77.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,400000,800000,7844,480841.0,488685.0,88685.0,Scheduled - Deadline Met,Yes,Yes,58.44894194602966,0.9741490324338277,2,77.0,Proven Optimal (Gap = 0%)
F13,P13_1,4,0,400000,2163,41521.0,43684.0,43684.0,Scheduled - Deadline Met,Yes,Yes,58.44894194602966,0.9741490324338277,2,77.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,400000,800000,2163,568561.0,570724.0,170724.0,Scheduled - Deadline Met,Yes,Yes,58.44894194602966,0.9741490324338277,2,77.0,Proven Optimal (Gap = 0%)
F14,P14_1,4,0,400000,761,78004.0,78765.0,78765.0,Scheduled - Deadline Met,Yes,Yes,58.44894194602966,0.9741490324338277,2,77.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,400000,800000,761,582438.0,583199.0,183199.0,Scheduled - Deadline Met,Yes,Yes,58.44894194602966,0.9741490324338277,2,77.0,Proven Optimal (Gap = 0%)
F15,P15_1,1,0,400000,600,219251.0,219851.0,219851.0,Scheduled - Deadline Met,Yes,Yes,58.44894194602966,0.9741490324338277,2,77.0,Proven Optimal (Gap = 0%)
F15,P15_2,8,400000,800000,600,583991.0,584591.0,184591.0,Scheduled - Deadline Met,Yes,Yes,58.44894194602966,0.9741490324338277,2,77.0,Proven Optimal (Gap = 0%)
F16,P16_1,1,0,200000,4053,43780.0,47833.0,47833.0,Scheduled - Deadline Met,Yes,Yes,58.44894194602966,0.9741490324338277,2,77.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,200000,400000,4053,219947.0,224000.0,24000.0,Scheduled - Deadline Met,Yes,Yes,58.44894194602966,0.9741490324338277,2,77.0,Proven Optimal (Gap = 0%)
F16,P16_3,1,400000,600000,4053,409476.0,413529.0,13529.0,Scheduled - Deadline Met,Yes,Yes,58.44894194602966,0.9741490324338277,2,77.0,Proven Optimal (Gap = 0%)
F16,P16_4,8,600000,800000,4053,658223.0,662276.0,62276.0,Scheduled - Deadline Met,Yes,Yes,58.44894194602966,0.9741490324338277,2,77.0,Proven Optimal (Gap = 0%)
