Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,200000,2668,10945,13613,13613,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,200000,400000,2668,317927,320595,120595,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F1,P1_3,6,400000,600000,2668,406746,409414,9414,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F1,P1_4,8,600000,800000,2668,762494,765162,165162,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,200000,1707,102910,104617,104617,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,200000,400000,1707,328054,329761,129761,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F10,P10_3,4,400000,600000,1707,443678,445385,45385,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F10,P10_4,8,600000,800000,1707,772621,774328,174328,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F11,P11_1,4,0,400000,4169,133121,137290,137290,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,4169,495332,499501,99501,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F12,P12_1,7,0,400000,600,69701,70301,70301,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,400000,800000,600,540294,540894,140894,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F13,P13_1,2,0,200000,1560,26704,28264,28264,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,200000,400000,1560,329857,331417,131417,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F13,P13_3,2,400000,600000,1560,439710,441270,41270,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F13,P13_4,8,600000,800000,1560,774424,775984,175984,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F14,P14_1,4,0,100000,781,16330,17111,17111,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,100000,200000,781,187628,188409,88409,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F14,P14_3,4,200000,300000,781,299219,300000,100000,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F14,P14_4,8,300000,400000,781,387628,388409,88409,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F14,P14_5,4,400000,500000,781,418300,419081,19081,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F14,P14_6,8,500000,600000,781,597580,598361,98361,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F14,P14_7,4,600000,700000,781,696792,697573,97573,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F14,P14_8,8,700000,800000,781,787628,788409,88409,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F15,P15_1,4,0,200000,6358,51080,57438,57438,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F15,P15_2,8,200000,400000,6358,300096,306454,106454,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F15,P15_3,4,400000,600000,6358,419177,425535,25535,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F15,P15_4,8,600000,800000,6358,700096,706454,106454,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F16,P16_1,6,0,100000,779,3901,4680,4680,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,100000,200000,779,188505,189284,89284,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F16,P16_3,6,200000,300000,779,200764,201543,1543,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F16,P16_4,8,300000,400000,779,388505,389284,89284,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F16,P16_5,6,400000,500000,779,400000,400779,779,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F16,P16_6,8,500000,600000,779,598457,599236,99236,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F16,P16_7,6,600000,700000,779,699221,700000,100000,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F16,P16_8,8,700000,800000,779,788505,789284,89284,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F17,P17_1,7,0,400000,1468,60684,62152,62152,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F17,P17_2,8,400000,800000,1468,530829,532297,132297,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F18,P18_1,1,0,400000,727,87037,87764,87764,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F18,P18_2,8,400000,800000,727,538079,538806,138806,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F19,P19_1,6,0,400000,3627,87860,91487,91487,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F19,P19_2,8,400000,800000,3627,507585,511212,111212,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F2,P2_1,4,0,400000,5449,126567,132016,132016,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F2,P2_2,8,400000,800000,5449,471082,476531,76531,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F20,P20_1,7,0,100000,668,38350,39018,39018,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F20,P20_2,8,100000,200000,668,189380,190048,90048,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F20,P20_3,7,200000,300000,668,200000,200668,668,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F20,P20_4,8,300000,400000,668,389380,390048,90048,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F20,P20_5,7,400000,500000,668,405982,406650,6650,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F20,P20_6,8,500000,600000,668,599332,600000,100000,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F20,P20_7,7,600000,700000,668,687238,687906,87906,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F20,P20_8,8,700000,800000,668,789380,790048,90048,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F21,P21_1,5,0,400000,2955,43580,46535,46535,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F21,P21_2,8,400000,800000,2955,517638,520593,120593,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
F22,P22_1,6,0,400000,600,142382,142982,142982,Scheduled - Deadline Met,Yes,Yes,4.387882232666016,0.0731313705444336,2,76.0,Proven Optimal (Gap = 0%)
