Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,698,9629,10327,10327,Scheduled - Deadline Met,Yes,Yes,3.0292880535125732,0.050488134225209556,2,68.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,698,594382,595080,195080,Scheduled - Deadline Met,Yes,Yes,3.0292880535125732,0.050488134225209556,2,68.0,Proven Optimal (Gap = 0%)
F10,P10_1,5,0,200000,6387,739,7126,7126,Scheduled - Deadline Met,Yes,Yes,3.0292880535125732,0.050488134225209556,2,68.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,200000,400000,6387,347463,353850,153850,Scheduled - Deadline Met,Yes,Yes,3.0292880535125732,0.050488134225209556,2,68.0,Proven Optimal (Gap = 0%)
F10,P10_3,5,400000,600000,6387,419508,425895,25895,Scheduled - Deadline Met,Yes,Yes,3.0292880535125732,0.050488134225209556,2,68.0,Proven Optimal (Gap = 0%)
F10,P10_4,8,600000,800000,6387,714466,720853,120853,Scheduled - Deadline Met,Yes,Yes,3.0292880535125732,0.050488134225209556,2,68.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,400000,4085,133018,137103,137103,Scheduled - Deadline Met,Yes,Yes,3.0292880535125732,0.050488134225209556,2,68.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,4085,546110,550195,150195,Scheduled - Deadline Met,Yes,Yes,3.0292880535125732,0.050488134225209556,2,68.0,Proven Optimal (Gap = 0%)
F12,P12_1,1,0,400000,600,70205,70805,70805,Scheduled - Deadline Met,Yes,Yes,3.0292880535125732,0.050488134225209556,2,68.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,400000,800000,600,595877,596477,196477,Scheduled - Deadline Met,Yes,Yes,3.0292880535125732,0.050488134225209556,2,68.0,Proven Optimal (Gap = 0%)
F13,P13_1,7,0,400000,3133,70901,74034,74034,Scheduled - Deadline Met,Yes,Yes,3.0292880535125732,0.050488134225209556,2,68.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,400000,800000,3133,565450,568583,168583,Scheduled - Deadline Met,Yes,Yes,3.0292880535125732,0.050488134225209556,2,68.0,Proven Optimal (Gap = 0%)
F14,P14_1,4,0,400000,4014,55352,59366,59366,Scheduled - Deadline Met,Yes,Yes,3.0292880535125732,0.050488134225209556,2,68.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,400000,800000,4014,550291,554305,154305,Scheduled - Deadline Met,Yes,Yes,3.0292880535125732,0.050488134225209556,2,68.0,Proven Optimal (Gap = 0%)
F15,P15_1,2,0,400000,1545,157362,158907,158907,Scheduled - Deadline Met,Yes,Yes,3.0292880535125732,0.050488134225209556,2,68.0,Proven Optimal (Gap = 0%)
F15,P15_2,8,400000,800000,1545,588475,590020,190020,Scheduled - Deadline Met,Yes,Yes,3.0292880535125732,0.050488134225209556,2,68.0,Proven Optimal (Gap = 0%)
F16,P16_1,4,0,400000,600,74130,74730,74730,Scheduled - Deadline Met,Yes,Yes,3.0292880535125732,0.050488134225209556,2,68.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,400000,800000,600,596573,597173,197173,Scheduled - Deadline Met,Yes,Yes,3.0292880535125732,0.050488134225209556,2,68.0,Proven Optimal (Gap = 0%)
F17,P17_1,4,0,400000,2025,62509,64534,64534,Scheduled - Deadline Met,Yes,Yes,3.0292880535125732,0.050488134225209556,2,68.0,Proven Optimal (Gap = 0%)
F17,P17_2,8,400000,800000,2025,584367,586392,186392,Scheduled - Deadline Met,Yes,Yes,3.0292880535125732,0.050488134225209556,2,68.0,Proven Optimal (Gap = 0%)
