Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,840,163234,164074,164074,Scheduled - Deadline Met,Yes,Yes,11.644415616989136,0.1940735936164856,2,83.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,840,485377,486217,86217,Scheduled - Deadline Met,Yes,Yes,11.644415616989136,0.1940735936164856,2,83.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,50000,1162,36120,37282,37282,Scheduled - Deadline Met,Yes,Yes,11.644415616989136,0.1940735936164856,2,83.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,50000,100000,1162,61288,62450,12450,Scheduled - Deadline Met,Yes,Yes,11.644415616989136,0.1940735936164856,2,83.0,Proven Optimal (Gap = 0%)
F10,P10_3,7,100000,150000,1162,143801,144963,44963,Scheduled - Deadline Met,Yes,Yes,11.644415616989136,0.1940735936164856,2,83.0,Proven Optimal (Gap = 0%)
F10,P10_4,8,150000,200000,1162,198838,200000,50000,Scheduled - Deadline Met,Yes,Yes,11.644415616989136,0.1940735936164856,2,83.0,Proven Optimal (Gap = 0%)
F10,P10_5,7,200000,250000,1162,240590,241752,41752,Scheduled - Deadline Met,Yes,Yes,11.644415616989136,0.1940735936164856,2,83.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,250000,300000,1162,298838,300000,50000,Scheduled - Deadline Met,Yes,Yes,11.644415616989136,0.1940735936164856,2,83.0,Proven Optimal (Gap = 0%)
F10,P10_7,7,300000,350000,1162,312172,313334,13334,Scheduled - Deadline Met,Yes,Yes,11.644415616989136,0.1940735936164856,2,83.0,Proven Optimal (Gap = 0%)
F10,P10_8,8,350000,400000,1162,354869,356031,6031,Scheduled - Deadline Met,Yes,Yes,11.644415616989136,0.1940735936164856,2,83.0,Proven Optimal (Gap = 0%)
