Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,3718,138249.0,141967.0,141967.0,Scheduled - Deadline Met,Yes,Yes,15.182597398757935,0.2530432899792989,2,69.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,3718,507580.0,511298.0,111298.0,Scheduled - Deadline Met,Yes,Yes,15.182597398757935,0.2530432899792989,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_1,5,0,400000,600,135704.0,136304.0,136304.0,Scheduled - Deadline Met,Yes,Yes,15.182597398757935,0.2530432899792989,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,600,585993.0,586593.0,186593.0,Scheduled - Deadline Met,Yes,Yes,15.182597398757935,0.2530432899792989,2,69.0,Proven Optimal (Gap = 0%)
F11,P11_1,1,0,50000,1277,2479.0,3756.0,3756.0,Scheduled - Deadline Met,Yes,Yes,15.182597398757935,0.2530432899792989,2,69.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,50000,100000,1277,98723.0,100000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,15.182597398757935,0.2530432899792989,2,69.0,Proven Optimal (Gap = 0%)
F11,P11_3,1,100000,150000,1277,148723.0,150000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,15.182597398757935,0.2530432899792989,2,69.0,Proven Optimal (Gap = 0%)
F11,P11_4,8,150000,200000,1277,198723.0,200000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,15.182597398757935,0.2530432899792989,2,69.0,Proven Optimal (Gap = 0%)
F11,P11_5,1,200000,250000,1277,212583.0,213860.0,13860.0,Scheduled - Deadline Met,Yes,Yes,15.182597398757935,0.2530432899792989,2,69.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,250000,300000,1277,298723.0,300000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,15.182597398757935,0.2530432899792989,2,69.0,Proven Optimal (Gap = 0%)
F11,P11_7,1,300000,350000,1277,348723.0,350000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,15.182597398757935,0.2530432899792989,2,69.0,Proven Optimal (Gap = 0%)
F11,P11_8,8,350000,400000,1277,352022.0,353299.0,3299.0,Scheduled - Deadline Met,Yes,Yes,15.182597398757935,0.2530432899792989,2,69.0,Proven Optimal (Gap = 0%)
F11,P11_9,1,400000,450000,1277,415509.0,416786.0,16786.0,Scheduled - Deadline Met,Yes,Yes,15.182597398757935,0.2530432899792989,2,69.0,Proven Optimal (Gap = 0%)
