Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,2095,25365,27460,27460,Scheduled - Deadline Met,Yes,Yes,2.7661125659942627,0.046101876099904376,2,71.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,2095,562960,565055,165055,Scheduled - Deadline Met,Yes,Yes,2.7661125659942627,0.046101876099904376,2,71.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,400000,600,81321,81921,81921,Scheduled - Deadline Met,Yes,Yes,2.7661125659942627,0.046101876099904376,2,71.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,600,583428,584028,184028,Scheduled - Deadline Met,Yes,Yes,2.7661125659942627,0.046101876099904376,2,71.0,Proven Optimal (Gap = 0%)
F11,P11_1,4,0,400000,2029,15641,17670,17670,Scheduled - Deadline Met,Yes,Yes,2.7661125659942627,0.046101876099904376,2,71.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,2029,565151,567180,167180,Scheduled - Deadline Met,Yes,Yes,2.7661125659942627,0.046101876099904376,2,71.0,Proven Optimal (Gap = 0%)
F12,P12_1,5,0,400000,2289,117450,119739,119739,Scheduled - Deadline Met,Yes,Yes,2.7661125659942627,0.046101876099904376,2,71.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,400000,800000,2289,560575,562864,162864,Scheduled - Deadline Met,Yes,Yes,2.7661125659942627,0.046101876099904376,2,71.0,Proven Optimal (Gap = 0%)
F13,P13_1,6,0,400000,1531,139673,141204,141204,Scheduled - Deadline Met,Yes,Yes,2.7661125659942627,0.046101876099904376,2,71.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,400000,800000,1531,571217,572748,172748,Scheduled - Deadline Met,Yes,Yes,2.7661125659942627,0.046101876099904376,2,71.0,Proven Optimal (Gap = 0%)
F14,P14_1,3,0,400000,1821,82017,83838,83838,Scheduled - Deadline Met,Yes,Yes,2.7661125659942627,0.046101876099904376,2,71.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,400000,800000,1821,569300,571121,171121,Scheduled - Deadline Met,Yes,Yes,2.7661125659942627,0.046101876099904376,2,71.0,Proven Optimal (Gap = 0%)
F15,P15_1,5,0,400000,600,151547,152147,152147,Scheduled - Deadline Met,Yes,Yes,2.7661125659942627,0.046101876099904376,2,71.0,Proven Optimal (Gap = 0%)
F15,P15_2,8,400000,800000,600,584124,584724,184724,Scheduled - Deadline Met,Yes,Yes,2.7661125659942627,0.046101876099904376,2,71.0,Proven Optimal (Gap = 0%)
F16,P16_1,4,0,400000,1264,27556,28820,28820,Scheduled - Deadline Met,Yes,Yes,2.7661125659942627,0.046101876099904376,2,71.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,400000,800000,1264,574389,575653,175653,Scheduled - Deadline Met,Yes,Yes,2.7661125659942627,0.046101876099904376,2,71.0,Proven Optimal (Gap = 0%)
F17,P17_1,2,0,100000,4187,11358,15545,15545,Scheduled - Deadline Met,Yes,Yes,2.7661125659942627,0.046101876099904376,2,71.0,Proven Optimal (Gap = 0%)
F17,P17_2,8,100000,200000,4187,182483,186670,86670,Scheduled - Deadline Met,Yes,Yes,2.7661125659942627,0.046101876099904376,2,71.0,Proven Optimal (Gap = 0%)
F17,P17_3,2,200000,300000,4187,200000,204187,4187,Scheduled - Deadline Met,Yes,Yes,2.7661125659942627,0.046101876099904376,2,71.0,Proven Optimal (Gap = 0%)
F17,P17_4,8,300000,400000,4187,382483,386670,86670,Scheduled - Deadline Met,Yes,Yes,2.7661125659942627,0.046101876099904376,2,71.0,Proven Optimal (Gap = 0%)
F17,P17_5,2,400000,500000,4187,400000,404187,4187,Scheduled - Deadline Met,Yes,Yes,2.7661125659942627,0.046101876099904376,2,71.0,Proven Optimal (Gap = 0%)
