Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,800000,4878,393824.0,398702.0,398702.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,800000,1600000,4878,909760.0,914638.0,114638.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,1600000,2400000,4878,1756699.0,1761577.0,161577.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,800000,5263,168216.0,173479.0,173479.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,800000,1600000,5263,858835.0,864098.0,64098.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,1600000,2400000,5263,1751340.0,1756603.0,156603.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F11,P11_1,4,0,400000,10119,71631.0,81750.0,81750.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F11,P11_2,4,400000,800000,10119,657316.0,667435.0,267435.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,10119,1054034.0,1064153.0,264153.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F11,P11_4,4,1200000,1600000,10119,1281869.0,1291988.0,91988.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F11,P11_5,4,1600000,2000000,10119,1600000.0,1610119.0,10119.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,2000000,2400000,10119,2254024.0,2264143.0,264143.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F12,P12_1,2,0,800000,1520,248229.0,249749.0,249749.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F12,P12_2,2,800000,1600000,1520,918781.0,920301.0,120301.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,1600000,2400000,1520,1770075.0,1771595.0,171595.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F13,P13_1,2,0,400000,2749,245384.0,248133.0,248133.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F13,P13_2,2,400000,800000,2749,518994.0,521743.0,121743.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,2749,1106309.0,1109058.0,309058.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F13,P13_4,2,1200000,1600000,2749,1409943.0,1412692.0,212692.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F13,P13_5,2,1600000,2000000,2749,1880626.0,1883375.0,283375.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F13,P13_6,8,2000000,2400000,2749,2306307.0,2309056.0,309056.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F14,P14_1,3,0,400000,2946,175673.0,178619.0,178619.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F14,P14_2,3,400000,800000,2946,643475.0,646421.0,246421.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,2946,1103267.0,1106213.0,306213.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F14,P14_4,3,1200000,1600000,2946,1382791.0,1385737.0,185737.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F14,P14_5,3,1600000,2000000,2946,1862941.0,1865887.0,265887.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F14,P14_6,8,2000000,2400000,2946,2303265.0,2306211.0,306211.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_1,5,0,100000,2143,32486.0,34629.0,34629.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_2,5,100000,200000,2143,186697.0,188840.0,88840.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,200000,300000,2143,273991.0,276134.0,76134.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_4,5,300000,400000,2143,396980.0,399123.0,99123.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_5,5,400000,500000,2143,434940.0,437083.0,37083.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_6,8,500000,600000,2143,596354.0,598497.0,98497.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_7,5,600000,700000,2143,678888.0,681031.0,81031.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_8,5,700000,800000,2143,746361.0,748504.0,48504.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_9,8,800000,900000,2143,894305.0,896448.0,96448.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_10,5,900000,1000000,2143,933753.0,935896.0,35896.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_11,5,1000000,1100000,2143,1051014.0,1053157.0,53157.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_12,8,1100000,1200000,2143,1184545.0,1186688.0,86688.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_13,5,1200000,1300000,2143,1226416.0,1228559.0,28559.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_14,5,1300000,1400000,2143,1393424.0,1395567.0,95567.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_15,8,1400000,1500000,2143,1447332.0,1449475.0,49475.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_16,5,1500000,1600000,2143,1529830.0,1531973.0,31973.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_17,5,1600000,1700000,2143,1660166.0,1662309.0,62309.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_18,8,1700000,1800000,2143,1796354.0,1798497.0,98497.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_19,5,1800000,1900000,2143,1881954.0,1884097.0,84097.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_20,5,1900000,2000000,2143,1994146.0,1996289.0,96289.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_21,8,2000000,2100000,2143,2084545.0,2086688.0,86688.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_22,5,2100000,2200000,2143,2127788.0,2129931.0,29931.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_23,5,2200000,2300000,2143,2223271.0,2225414.0,25414.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_24,8,2300000,2400000,2143,2384545.0,2386688.0,86688.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F16,P16_1,7,0,400000,10693,103989.0,114682.0,114682.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F16,P16_2,7,400000,800000,10693,611809.0,622502.0,222502.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,800000,1200000,10693,994252.0,1004945.0,204945.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F16,P16_4,7,1200000,1600000,10693,1332308.0,1343001.0,143001.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F16,P16_5,7,1600000,2000000,10693,1663186.0,1673879.0,73879.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F16,P16_6,8,2000000,2400000,10693,2227013.0,2237706.0,237706.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F17,P17_1,3,0,400000,8169,114778.0,122947.0,122947.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F17,P17_2,3,400000,800000,8169,622598.0,630767.0,230767.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,800000,1200000,8169,1064249.0,1072418.0,272418.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F17,P17_4,3,1200000,1600000,8169,1368144.0,1376313.0,176313.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F17,P17_5,3,1600000,2000000,8169,1841816.0,1849985.0,249985.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F17,P17_6,8,2000000,2400000,8169,2264241.0,2272410.0,272410.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F18,P18_1,6,0,800000,1639,222109.0,223748.0,223748.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F18,P18_2,6,800000,1600000,1639,914734.0,916373.0,116373.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F18,P18_3,8,1600000,2400000,1639,1764974.0,1766613.0,166613.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F19,P19_1,5,0,200000,8398,44994.0,53392.0,53392.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F19,P19_2,5,200000,400000,8398,236890.0,245288.0,45288.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F19,P19_3,8,400000,600000,8398,467455.0,475853.0,75853.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F19,P19_4,5,600000,800000,8398,684687.0,693085.0,93085.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F19,P19_5,5,800000,1000000,8398,814686.0,823084.0,23084.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F19,P19_6,8,1000000,1200000,8398,1128038.0,1136436.0,136436.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F19,P19_7,5,1200000,1400000,8398,1242954.0,1251352.0,51352.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F19,P19_8,5,1400000,1600000,8398,1415567.0,1423965.0,23965.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F19,P19_9,8,1600000,1800000,8398,1711107.0,1719505.0,119505.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F19,P19_10,5,1800000,2000000,8398,1913614.0,1922012.0,122012.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F19,P19_11,5,2000000,2200000,8398,2023221.0,2031619.0,31619.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F19,P19_12,8,2200000,2400000,8398,2328038.0,2336436.0,136436.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F2,P2_1,5,0,400000,3688,156006.0,159694.0,159694.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F2,P2_2,5,400000,800000,3688,544557.0,548245.0,148245.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F2,P2_3,8,800000,1200000,3688,1092720.0,1096408.0,296408.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F2,P2_4,5,1200000,1600000,3688,1350384.0,1354072.0,154072.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F2,P2_5,5,1600000,2000000,3688,1852421.0,1856109.0,256109.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
F2,P2_6,8,2000000,2400000,3688,2292715.0,2296403.0,296403.0,Scheduled - Deadline Met,Yes,Yes,162.43726897239685,2.7072878162066143,2,149.0,Proven Optimal (Gap = 0%)
