Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,9949,184873.0,194822.0,194822.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F1,P1_2,3,400000,800000,9949,420200.0,430149.0,30149.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,9949,1019590.0,1029539.0,229539.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F1,P1_4,3,1200000,1600000,9949,1311741.0,1321690.0,121690.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F1,P1_5,3,1600000,2000000,9949,1810894.0,1820843.0,220843.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,2000000,2400000,9949,2070933.0,2080882.0,80882.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,200000,4151,3013.0,7164.0,7164.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_2,1,200000,400000,4151,246558.0,250709.0,50709.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,4151,535883.0,540034.0,140034.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_4,1,600000,800000,4151,602629.0,606780.0,6780.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_5,1,800000,1000000,4151,938617.0,942768.0,142768.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,4151,1148865.0,1153016.0,153016.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_7,1,1200000,1400000,4151,1258275.0,1262426.0,62426.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_8,1,1400000,1600000,4151,1400000.0,1404151.0,4151.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_9,8,1600000,1800000,4151,1669036.0,1673187.0,73187.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_10,1,1800000,2000000,4151,1878255.0,1882406.0,82406.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_11,1,2000000,2200000,4151,2006101.0,2010252.0,10252.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_12,8,2200000,2400000,4151,2348865.0,2353016.0,153016.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F11,P11_1,1,0,800000,9969,219328.0,229297.0,229297.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F11,P11_2,1,800000,1600000,9969,962689.0,972658.0,172658.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,1600000,2400000,9969,1692122.0,1702091.0,102091.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F12,P12_1,2,0,100000,3662,48616.0,52278.0,52278.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F12,P12_2,2,100000,200000,3662,193357.0,197019.0,97019.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,200000,300000,3662,285539.0,289201.0,89201.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F12,P12_4,2,300000,400000,3662,393357.0,397019.0,97019.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F12,P12_5,2,400000,500000,3662,430245.0,433907.0,33907.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,500000,600000,3662,561663.0,565325.0,65325.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F12,P12_7,2,600000,700000,3662,625348.0,629010.0,29010.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F12,P12_8,2,700000,800000,3662,793357.0,797019.0,97019.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F12,P12_9,8,800000,900000,3662,822034.0,825696.0,25696.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F12,P12_10,2,900000,1000000,3662,989370.0,993032.0,93032.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F12,P12_11,2,1000000,1100000,3662,1057933.0,1061595.0,61595.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F12,P12_12,8,1100000,1200000,3662,1174645.0,1178307.0,78307.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F12,P12_13,2,1200000,1300000,3662,1235771.0,1239433.0,39433.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F12,P12_14,2,1300000,1400000,3662,1346979.0,1350641.0,50641.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F12,P12_15,8,1400000,1500000,3662,1462965.0,1466627.0,66627.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F12,P12_16,2,1500000,1600000,3662,1513684.0,1517346.0,17346.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F12,P12_17,2,1600000,1700000,3662,1619828.0,1623490.0,23490.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F12,P12_18,8,1700000,1800000,3662,1785539.0,1789201.0,89201.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F12,P12_19,2,1800000,1900000,3662,1882502.0,1886164.0,86164.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F12,P12_20,2,1900000,2000000,3662,1979736.0,1983398.0,83398.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F12,P12_21,8,2000000,2100000,3662,2035211.0,2038873.0,38873.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F12,P12_22,2,2100000,2200000,3662,2173839.0,2177501.0,77501.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F12,P12_23,2,2200000,2300000,3662,2293357.0,2297019.0,97019.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F12,P12_24,8,2300000,2400000,3662,2374645.0,2378307.0,78307.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F13,P13_1,5,0,800000,5909,172559.0,178468.0,178468.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F13,P13_2,5,800000,1600000,5909,983262.0,989171.0,189171.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,1600000,2400000,5909,1731325.0,1737234.0,137234.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F14,P14_1,3,0,200000,10271,24314.0,34585.0,34585.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F14,P14_2,3,200000,400000,10271,250805.0,261076.0,61076.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,400000,600000,10271,480722.0,490993.0,90993.0,Scheduled - Deadline Met,Yes,Yes,159.57173824310303,2.659528970718384,2,149.0,Proven Optimal (Gap = 0%)
