Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,800000,600,166653.0,167253.0,167253.0,Scheduled - Deadline Met,Yes,Yes,333.7519555091858,5.562532591819763,2,149.0,Proven Optimal (Gap = 0%)
F1,P1_2,5,800000,1600000,600,863398.0,863998.0,63998.0,Scheduled - Deadline Met,Yes,Yes,333.7519555091858,5.562532591819763,2,149.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,1600000,2400000,600,1752495.0,1753095.0,153095.0,Scheduled - Deadline Met,Yes,Yes,333.7519555091858,5.562532591819763,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,100000,2345,31890.0,34235.0,34235.0,Scheduled - Deadline Met,Yes,Yes,333.7519555091858,5.562532591819763,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_2,1,100000,200000,2345,175985.0,178330.0,78330.0,Scheduled - Deadline Met,Yes,Yes,333.7519555091858,5.562532591819763,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,200000,300000,2345,291996.0,294341.0,94341.0,Scheduled - Deadline Met,Yes,Yes,333.7519555091858,5.562532591819763,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_4,1,300000,400000,2345,397655.0,400000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,333.7519555091858,5.562532591819763,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_5,1,400000,500000,2345,492389.0,494734.0,94734.0,Scheduled - Deadline Met,Yes,Yes,333.7519555091858,5.562532591819763,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,500000,600000,2345,568133.0,570478.0,70478.0,Scheduled - Deadline Met,Yes,Yes,333.7519555091858,5.562532591819763,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_7,1,600000,700000,2345,692592.0,694937.0,94937.0,Scheduled - Deadline Met,Yes,Yes,333.7519555091858,5.562532591819763,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_8,1,700000,800000,2345,797655.0,800000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,333.7519555091858,5.562532591819763,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_9,8,800000,900000,2345,891996.0,894341.0,94341.0,Scheduled - Deadline Met,Yes,Yes,333.7519555091858,5.562532591819763,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_10,1,900000,1000000,2345,997655.0,1000000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,333.7519555091858,5.562532591819763,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_11,1,1000000,1100000,2345,1047170.0,1049515.0,49515.0,Scheduled - Deadline Met,Yes,Yes,333.7519555091858,5.562532591819763,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_12,8,1100000,1200000,2345,1191996.0,1194341.0,94341.0,Scheduled - Deadline Met,Yes,Yes,333.7519555091858,5.562532591819763,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_13,1,1200000,1300000,2345,1244469.0,1246814.0,46814.0,Scheduled - Deadline Met,Yes,Yes,333.7519555091858,5.562532591819763,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_14,1,1300000,1400000,2345,1394340.0,1396685.0,96685.0,Scheduled - Deadline Met,Yes,Yes,333.7519555091858,5.562532591819763,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_15,8,1400000,1500000,2345,1438981.0,1441326.0,41326.0,Scheduled - Deadline Met,Yes,Yes,333.7519555091858,5.562532591819763,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_16,1,1500000,1600000,2345,1536557.0,1538902.0,38902.0,Scheduled - Deadline Met,Yes,Yes,333.7519555091858,5.562532591819763,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_17,1,1600000,1700000,2345,1684900.0,1687245.0,87245.0,Scheduled - Deadline Met,Yes,Yes,333.7519555091858,5.562532591819763,2,149.0,Proven Optimal (Gap = 0%)
