Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,2760,32935.0,35695.0,35695.0,Scheduled - Deadline Met,Yes,Yes,485.6319885253906,8.093866475423177,2,149.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,400000,800000,2760,400000.0,402760.0,2760.0,Scheduled - Deadline Met,Yes,Yes,485.6319885253906,8.093866475423177,2,149.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,2760,1100727.0,1103487.0,303487.0,Scheduled - Deadline Met,Yes,Yes,485.6319885253906,8.093866475423177,2,149.0,Proven Optimal (Gap = 0%)
F1,P1_4,1,1200000,1600000,2760,1206749.0,1209509.0,9509.0,Scheduled - Deadline Met,Yes,Yes,485.6319885253906,8.093866475423177,2,149.0,Proven Optimal (Gap = 0%)
F1,P1_5,1,1600000,2000000,2760,1871962.0,1874722.0,274722.0,Scheduled - Deadline Met,Yes,Yes,485.6319885253906,8.093866475423177,2,149.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,2000000,2400000,2760,2300727.0,2303487.0,303487.0,Scheduled - Deadline Met,Yes,Yes,485.6319885253906,8.093866475423177,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,800000,9663,151242.0,160905.0,160905.0,Scheduled - Deadline Met,Yes,Yes,485.6319885253906,8.093866475423177,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,800000,1600000,9663,964906.0,974569.0,174569.0,Scheduled - Deadline Met,Yes,Yes,485.6319885253906,8.093866475423177,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,1600000,2400000,9663,1698220.0,1707883.0,107883.0,Scheduled - Deadline Met,Yes,Yes,485.6319885253906,8.093866475423177,2,149.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,400000,3019,20409.0,23428.0,23428.0,Scheduled - Deadline Met,Yes,Yes,485.6319885253906,8.093866475423177,2,149.0,Proven Optimal (Gap = 0%)
F11,P11_2,2,400000,800000,3019,437460.0,440479.0,40479.0,Scheduled - Deadline Met,Yes,Yes,485.6319885253906,8.093866475423177,2,149.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,3019,1097612.0,1100631.0,300631.0,Scheduled - Deadline Met,Yes,Yes,485.6319885253906,8.093866475423177,2,149.0,Proven Optimal (Gap = 0%)
F11,P11_4,2,1200000,1600000,3019,1247727.0,1250746.0,50746.0,Scheduled - Deadline Met,Yes,Yes,485.6319885253906,8.093866475423177,2,149.0,Proven Optimal (Gap = 0%)
F11,P11_5,2,1600000,2000000,3019,1989509.0,1992528.0,392528.0,Scheduled - Deadline Met,Yes,Yes,485.6319885253906,8.093866475423177,2,149.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,2000000,2400000,3019,2297612.0,2300631.0,300631.0,Scheduled - Deadline Met,Yes,Yes,485.6319885253906,8.093866475423177,2,149.0,Proven Optimal (Gap = 0%)
F12,P12_1,3,0,800000,3645,222590.0,226235.0,226235.0,Scheduled - Deadline Met,Yes,Yes,485.6319885253906,8.093866475423177,2,149.0,Proven Optimal (Gap = 0%)
F12,P12_2,3,800000,1600000,3645,1006151.0,1009796.0,209796.0,Scheduled - Deadline Met,Yes,Yes,485.6319885253906,8.093866475423177,2,149.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,1600000,2400000,3645,1750880.0,1754525.0,154525.0,Scheduled - Deadline Met,Yes,Yes,485.6319885253906,8.093866475423177,2,149.0,Proven Optimal (Gap = 0%)
F13,P13_1,4,0,400000,7147,139721.0,146868.0,146868.0,Scheduled - Deadline Met,Yes,Yes,485.6319885253906,8.093866475423177,2,149.0,Proven Optimal (Gap = 0%)
F13,P13_2,4,400000,800000,7147,469456.0,476603.0,76603.0,Scheduled - Deadline Met,Yes,Yes,485.6319885253906,8.093866475423177,2,149.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,7147,1065378.0,1072525.0,272525.0,Scheduled - Deadline Met,Yes,Yes,485.6319885253906,8.093866475423177,2,149.0,Proven Optimal (Gap = 0%)
F13,P13_4,4,1200000,1600000,7147,1331973.0,1339120.0,139120.0,Scheduled - Deadline Met,Yes,Yes,485.6319885253906,8.093866475423177,2,149.0,Proven Optimal (Gap = 0%)
