Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,800000,4053,157082.0,161135.0,161135.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F1,P1_2,4,800000,1600000,4053,941704.0,945757.0,145757.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,1600000,2400000,4053,1759788.0,1763841.0,163841.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F10,P10_1,2,0,200000,6303,60233.0,66536.0,66536.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F10,P10_2,2,200000,400000,6303,319999.0,326302.0,126302.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,6303,515752.0,522055.0,122055.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F10,P10_4,2,600000,800000,6303,638808.0,645111.0,45111.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F10,P10_5,2,800000,1000000,6303,901950.0,908253.0,108253.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,6303,1141497.0,1147800.0,147800.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F10,P10_7,2,1200000,1400000,6303,1331497.0,1337800.0,137800.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F10,P10_8,2,1400000,1600000,6303,1573965.0,1580268.0,180268.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F10,P10_9,8,1600000,1800000,6303,1666998.0,1673301.0,73301.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F10,P10_10,2,1800000,2000000,6303,1930926.0,1937229.0,137229.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F10,P10_11,2,2000000,2200000,6303,2045857.0,2052160.0,52160.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F10,P10_12,8,2200000,2400000,6303,2341497.0,2347800.0,147800.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F11,P11_1,7,0,400000,6474,137975.0,144449.0,144449.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F11,P11_2,7,400000,800000,6474,428360.0,434834.0,34834.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,6474,1012680.0,1019154.0,219154.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F11,P11_4,7,1200000,1600000,6474,1243641.0,1250115.0,50115.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F11,P11_5,7,1600000,2000000,6474,1811887.0,1818361.0,218361.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,2000000,2400000,6474,2179072.0,2185546.0,185546.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F12,P12_1,5,0,100000,3178,28384.0,31562.0,31562.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F12,P12_2,5,100000,200000,3178,190249.0,193427.0,93427.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,200000,300000,3178,291312.0,294490.0,94490.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F12,P12_4,5,300000,400000,3178,380041.0,383219.0,83219.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F12,P12_5,5,400000,500000,3178,416703.0,419881.0,19881.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,500000,600000,3178,586513.0,589691.0,89691.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F12,P12_7,5,600000,700000,3178,696822.0,700000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F12,P12_8,5,700000,800000,3178,788439.0,791617.0,91617.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F12,P12_9,8,800000,900000,3178,848551.0,851729.0,51729.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F12,P12_10,5,900000,1000000,3178,974629.0,977807.0,77807.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F12,P12_11,5,1000000,1100000,3178,1073091.0,1076269.0,76269.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F12,P12_12,8,1100000,1200000,3178,1179425.0,1182603.0,82603.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F12,P12_13,5,1200000,1300000,3178,1230868.0,1234046.0,34046.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F12,P12_14,5,1300000,1400000,3178,1340481.0,1343659.0,43659.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F12,P12_15,8,1400000,1500000,3178,1428631.0,1431809.0,31809.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F12,P12_16,5,1500000,1600000,3178,1580364.0,1583542.0,83542.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F12,P12_17,5,1600000,1700000,3178,1619329.0,1622507.0,22507.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F12,P12_18,8,1700000,1800000,3178,1791312.0,1794490.0,94490.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F12,P12_19,5,1800000,1900000,3178,1864104.0,1867282.0,67282.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F12,P12_20,5,1900000,2000000,3178,1965289.0,1968467.0,68467.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F12,P12_21,8,2000000,2100000,3178,2083785.0,2086963.0,86963.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F12,P12_22,5,2100000,2200000,3178,2118427.0,2121605.0,21605.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F12,P12_23,5,2200000,2300000,3178,2231443.0,2234621.0,34621.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F12,P12_24,8,2300000,2400000,3178,2379425.0,2382603.0,82603.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F13,P13_1,1,0,400000,9558,186243.0,195801.0,195801.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F13,P13_2,1,400000,800000,9558,434930.0,444488.0,44488.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,9558,908349.0,917907.0,117907.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F13,P13_4,1,1200000,1600000,9558,1557708.0,1567266.0,367266.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F13,P13_5,1,1600000,2000000,9558,1864975.0,1874533.0,274533.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F13,P13_6,8,2000000,2400000,9558,2134383.0,2143941.0,143941.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
F14,P14_1,5,0,400000,6720,76357.0,83077.0,83077.0,Scheduled - Deadline Met,Yes,Yes,1737.9813838005066,28.96635639667511,2,148.0,Proven Optimal (Gap = 0%)
