Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,800000,1264,224369,225633,225633,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,800000,1600000,1264,972353,973617,173617,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,1600000,2400000,1264,1754982,1756246,156246,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,200000,6787,13069,19856,19856,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,200000,400000,6787,366699,373486,173486,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,6787,508071,514858,114858,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
F10,P10_4,7,600000,800000,6787,676937,683724,83724,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
F10,P10_5,7,800000,1000000,6787,833722,840509,40509,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,6787,1133382,1140169,140169,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
F10,P10_7,7,1200000,1400000,6787,1341365,1348152,148152,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
F10,P10_8,7,1400000,1600000,6787,1430430,1437217,37217,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
F10,P10_9,8,1600000,1800000,6787,1664321,1671108,71108,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
F10,P10_10,7,1800000,2000000,6787,1953045,1959832,159832,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
F10,P10_11,7,2000000,2200000,6787,2079051,2085838,85838,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
F10,P10_12,8,2200000,2400000,6787,2333982,2340769,140769,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,100000,1133,45825,46958,46958,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
F11,P11_2,5,100000,200000,1133,198867,200000,100000,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,200000,300000,1133,297854,298987,98987,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
F11,P11_4,5,300000,400000,1133,360046,361179,61179,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
F11,P11_5,5,400000,500000,1133,400000,401133,1133,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,500000,600000,1133,573369,574502,74502,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
F11,P11_7,5,600000,700000,1133,622394,623527,23527,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
F11,P11_8,5,700000,800000,1133,779022,780155,80155,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
F11,P11_9,8,800000,900000,1133,871530,872663,72663,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
F11,P11_10,5,900000,1000000,1133,989512,990645,90645,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
F11,P11_11,5,1000000,1100000,1133,1007781,1008914,8914,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
F11,P11_12,8,1100000,1200000,1133,1187017,1188150,88150,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
F11,P11_13,5,1200000,1300000,1133,1206672,1207805,7805,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
F11,P11_14,5,1300000,1400000,1133,1374348,1375481,75481,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
F11,P11_15,8,1400000,1500000,1133,1497854,1498987,98987,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
F11,P11_16,5,1500000,1600000,1133,1591318,1592451,92451,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
F11,P11_17,5,1600000,1700000,1133,1607685,1608818,8818,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
F11,P11_18,8,1700000,1800000,1133,1797854,1798987,98987,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
F11,P11_19,5,1800000,1900000,1133,1898867,1900000,100000,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
F11,P11_20,5,1900000,2000000,1133,1986029,1987162,87162,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
F11,P11_21,8,2000000,2100000,1133,2094930,2096063,96063,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
F11,P11_22,5,2100000,2200000,1133,2110321,2111454,11454,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
F11,P11_23,5,2200000,2300000,1133,2206437,2207570,7570,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
F11,P11_24,8,2300000,2400000,1133,2387617,2388750,88750,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
F12,P12_1,6,0,800000,6875,158461,165336,165336,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
F12,P12_2,6,800000,1600000,6875,950447,957322,157322,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,1600000,2400000,6875,1730077,1736952,136952,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
F13,P13_1,7,0,200000,7466,5507,12973,12973,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
F13,P13_2,7,200000,400000,7466,227121,234587,34587,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,400000,600000,7466,493508,500974,100974,Scheduled - Deadline Met,Yes,Yes,522.732010602951,8.71220017671585,2,150.0,Proven Optimal (Gap = 0%)
