Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,800000,2483,217907.0,220390.0,220390.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F1,P1_2,2,800000,1600000,2483,968092.0,970575.0,170575.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,1600000,2400000,2483,1738808.0,1741291.0,141291.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_1,6,0,200000,3222,50998.0,54220.0,54220.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_2,6,200000,400000,3222,219224.0,222446.0,22446.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,3222,549765.0,552987.0,152987.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_4,6,600000,800000,3222,704081.0,707303.0,107303.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_5,6,800000,1000000,3222,800000.0,803222.0,3222.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,3222,1149765.0,1152987.0,152987.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_7,6,1200000,1400000,3222,1317400.0,1320622.0,120622.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_8,6,1400000,1600000,3222,1403985.0,1407207.0,7207.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_9,8,1600000,1800000,3222,1666510.0,1669732.0,69732.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_10,6,1800000,2000000,3222,1890267.0,1893489.0,93489.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_11,6,2000000,2200000,3222,2000000.0,2003222.0,3222.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F10,P10_12,8,2200000,2400000,3222,2338746.0,2341968.0,141968.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,400000,1022,78904.0,79926.0,79926.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F11,P11_2,5,400000,800000,1022,522709.0,523731.0,123731.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,1022,1131794.0,1132816.0,332816.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F11,P11_4,5,1200000,1600000,1022,1320718.0,1321740.0,121740.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F11,P11_5,5,1600000,2000000,1022,1861545.0,1862567.0,262567.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,2000000,2400000,1022,2320775.0,2321797.0,321797.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F12,P12_1,7,0,400000,1535,54316.0,55851.0,55851.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F12,P12_2,7,400000,800000,1535,523827.0,525362.0,125362.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,1535,1130163.0,1131698.0,331698.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F12,P12_4,7,1200000,1600000,1535,1232539.0,1234074.0,34074.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F12,P12_5,7,1600000,2000000,1535,1998465.0,2000000.0,400000.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,2000000,2400000,1535,2319144.0,2320679.0,320679.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F13,P13_1,6,0,800000,8938,108700.0,117638.0,117638.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F13,P13_2,6,800000,1600000,8938,897025.0,905963.0,105963.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,1600000,2400000,8938,1669828.0,1678766.0,78766.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F14,P14_1,6,0,100000,2209,34990.0,37199.0,37199.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F14,P14_2,6,100000,200000,2209,178455.0,180664.0,80664.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,200000,300000,2209,266237.0,268446.0,68446.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F14,P14_4,6,300000,400000,2209,360112.0,362321.0,62321.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F14,P14_5,6,400000,500000,2209,461048.0,463257.0,63257.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F14,P14_6,8,500000,600000,2209,596778.0,598987.0,98987.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F14,P14_7,6,600000,700000,2209,680551.0,682760.0,82760.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F14,P14_8,6,700000,800000,2209,757860.0,760069.0,60069.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F14,P14_9,8,800000,900000,2209,872232.0,874441.0,74441.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F14,P14_10,6,900000,1000000,2209,978506.0,980715.0,80715.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F14,P14_11,6,1000000,1100000,2209,1089949.0,1092158.0,92158.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F14,P14_12,8,1100000,1200000,2209,1196778.0,1198987.0,98987.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F14,P14_13,6,1200000,1300000,2209,1268023.0,1270232.0,70232.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F14,P14_14,6,1300000,1400000,2209,1397791.0,1400000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F14,P14_15,8,1400000,1500000,2209,1485759.0,1487968.0,87968.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F14,P14_16,6,1500000,1600000,2209,1540020.0,1542229.0,42229.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F14,P14_17,6,1600000,1700000,2209,1644937.0,1647146.0,47146.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F14,P14_18,8,1700000,1800000,2209,1792849.0,1795058.0,95058.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F14,P14_19,6,1800000,1900000,2209,1878037.0,1880246.0,80246.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F14,P14_20,6,1900000,2000000,2209,1986405.0,1988614.0,88614.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F14,P14_21,8,2000000,2100000,2209,2082466.0,2084675.0,84675.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F14,P14_22,6,2100000,2200000,2209,2197791.0,2200000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F14,P14_23,6,2200000,2300000,2209,2271212.0,2273421.0,73421.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F14,P14_24,8,2300000,2400000,2209,2385759.0,2387968.0,87968.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_1,6,0,100000,2416,31465.0,33881.0,33881.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_2,6,100000,200000,2416,175943.0,178359.0,78359.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,200000,300000,2416,261298.0,263714.0,63714.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_4,6,300000,400000,2416,327940.0,330356.0,30356.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_5,6,400000,500000,2416,451029.0,453445.0,53445.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_6,8,500000,600000,2416,591839.0,594255.0,94255.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_7,6,600000,700000,2416,678039.0,680455.0,80455.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_8,6,700000,800000,2416,749305.0,751721.0,51721.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_9,8,800000,900000,2416,867293.0,869709.0,69709.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_10,6,900000,1000000,2416,975994.0,978410.0,78410.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_11,6,1000000,1100000,2416,1087437.0,1089853.0,89853.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_12,8,1100000,1200000,2416,1191839.0,1194255.0,94255.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_13,6,1200000,1300000,2416,1265511.0,1267927.0,67927.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_14,6,1300000,1400000,2416,1390591.0,1393007.0,93007.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_15,8,1400000,1500000,2416,1480820.0,1483236.0,83236.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_16,6,1500000,1600000,2416,1537508.0,1539924.0,39924.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_17,6,1600000,1700000,2416,1616351.0,1618767.0,18767.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_18,8,1700000,1800000,2416,1787910.0,1790326.0,90326.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_19,6,1800000,1900000,2416,1868003.0,1870419.0,70419.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_20,6,1900000,2000000,2416,1976371.0,1978787.0,78787.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_21,8,2000000,2100000,2416,2077527.0,2079943.0,79943.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_22,6,2100000,2200000,2416,2195279.0,2197695.0,97695.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_23,6,2200000,2300000,2416,2264012.0,2266428.0,66428.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F15,P15_24,8,2300000,2400000,2416,2380820.0,2383236.0,83236.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F16,P16_1,3,0,400000,9621,90574.0,100195.0,100195.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F16,P16_2,3,400000,800000,9621,490428.0,500049.0,100049.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,800000,1200000,9621,1021293.0,1030914.0,230914.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F16,P16_4,3,1200000,1600000,9621,1340797.0,1350418.0,150418.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F16,P16_5,3,1600000,2000000,9621,1817642.0,1827263.0,227263.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F16,P16_6,8,2000000,2400000,9621,2153829.0,2163450.0,163450.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F17,P17_1,3,0,400000,8635,124045.0,132680.0,132680.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F17,P17_2,3,400000,800000,8635,525458.0,534093.0,134093.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,800000,1200000,8635,1040369.0,1049004.0,249004.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F17,P17_4,3,1200000,1600000,8635,1356948.0,1365583.0,165583.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F17,P17_5,3,1600000,2000000,8635,1827359.0,1835994.0,235994.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F17,P17_6,8,2000000,2400000,8635,2273517.0,2282152.0,282152.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F18,P18_1,2,0,800000,1899,280478.0,282377.0,282377.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F18,P18_2,2,800000,1600000,1899,983504.0,985403.0,185403.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F18,P18_3,8,1600000,2400000,1899,1743443.0,1745342.0,145342.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F19,P19_1,6,0,800000,3688,142791.0,146479.0,146479.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F19,P19_2,6,800000,1600000,3688,926871.0,930559.0,130559.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F19,P19_3,8,1600000,2400000,3688,1725522.0,1729210.0,129210.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F2,P2_1,5,0,100000,917,33977.0,34894.0,34894.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F2,P2_2,5,100000,200000,917,180760.0,181677.0,81677.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F2,P2_3,8,200000,300000,917,268542.0,269459.0,69459.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F2,P2_4,5,300000,400000,917,369532.0,370449.0,70449.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F2,P2_5,5,400000,500000,917,441008.0,441925.0,41925.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
F2,P2_6,8,500000,600000,917,599083.0,600000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,976.0839738845825,16.26806623140971,2,149.0,Proven Optimal (Gap = 0%)
