Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,1018,26570,27588,27588,Scheduled - Deadline Met,Yes,Yes,1.5772011280059814,0.02628668546676636,2,41.0,Proven Optimal (Gap = 0%)
F1,P1_2,5,400000,800000,1018,447071,448089,48089,Scheduled - Deadline Met,Yes,Yes,1.5772011280059814,0.02628668546676636,2,41.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,1018,896375,897393,97393,Scheduled - Deadline Met,Yes,Yes,1.5772011280059814,0.02628668546676636,2,41.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,400000,10674,81931,92605,92605,Scheduled - Deadline Met,Yes,Yes,1.5772011280059814,0.02628668546676636,2,41.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,400000,800000,10674,425586,436260,36260,Scheduled - Deadline Met,Yes,Yes,1.5772011280059814,0.02628668546676636,2,41.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,10674,873641,884315,84315,Scheduled - Deadline Met,Yes,Yes,1.5772011280059814,0.02628668546676636,2,41.0,Proven Optimal (Gap = 0%)
F11,P11_1,7,0,100000,4596,40158,44754,44754,Scheduled - Deadline Met,Yes,Yes,1.5772011280059814,0.02628668546676636,2,41.0,Proven Optimal (Gap = 0%)
F11,P11_2,7,100000,200000,4596,145308,149904,49904,Scheduled - Deadline Met,Yes,Yes,1.5772011280059814,0.02628668546676636,2,41.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,200000,300000,4596,282819,287415,87415,Scheduled - Deadline Met,Yes,Yes,1.5772011280059814,0.02628668546676636,2,41.0,Proven Optimal (Gap = 0%)
F11,P11_4,7,300000,400000,4596,386379,390975,90975,Scheduled - Deadline Met,Yes,Yes,1.5772011280059814,0.02628668546676636,2,41.0,Proven Optimal (Gap = 0%)
F11,P11_5,7,400000,500000,4596,404799,409395,9395,Scheduled - Deadline Met,Yes,Yes,1.5772011280059814,0.02628668546676636,2,41.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,500000,600000,4596,582819,587415,87415,Scheduled - Deadline Met,Yes,Yes,1.5772011280059814,0.02628668546676636,2,41.0,Proven Optimal (Gap = 0%)
F11,P11_7,7,600000,700000,4596,630520,635116,35116,Scheduled - Deadline Met,Yes,Yes,1.5772011280059814,0.02628668546676636,2,41.0,Proven Optimal (Gap = 0%)
F11,P11_8,7,700000,800000,4596,736284,740880,40880,Scheduled - Deadline Met,Yes,Yes,1.5772011280059814,0.02628668546676636,2,41.0,Proven Optimal (Gap = 0%)
F11,P11_9,8,800000,900000,4596,868949,873545,73545,Scheduled - Deadline Met,Yes,Yes,1.5772011280059814,0.02628668546676636,2,41.0,Proven Optimal (Gap = 0%)
F11,P11_10,7,900000,1000000,4596,926409,931005,31005,Scheduled - Deadline Met,Yes,Yes,1.5772011280059814,0.02628668546676636,2,41.0,Proven Optimal (Gap = 0%)
F11,P11_11,7,1000000,1100000,4596,1032819,1037415,37415,Scheduled - Deadline Met,Yes,Yes,1.5772011280059814,0.02628668546676636,2,41.0,Proven Optimal (Gap = 0%)
F11,P11_12,8,1100000,1200000,4596,1182819,1187415,87415,Scheduled - Deadline Met,Yes,Yes,1.5772011280059814,0.02628668546676636,2,41.0,Proven Optimal (Gap = 0%)
F12,P12_1,2,0,200000,7579,27684,35263,35263,Scheduled - Deadline Met,Yes,Yes,1.5772011280059814,0.02628668546676636,2,41.0,Proven Optimal (Gap = 0%)
F12,P12_2,2,200000,400000,7579,202685,210264,10264,Scheduled - Deadline Met,Yes,Yes,1.5772011280059814,0.02628668546676636,2,41.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,400000,600000,7579,501911,509490,109490,Scheduled - Deadline Met,Yes,Yes,1.5772011280059814,0.02628668546676636,2,41.0,Proven Optimal (Gap = 0%)
F12,P12_4,2,600000,800000,7579,642421,650000,50000,Scheduled - Deadline Met,Yes,Yes,1.5772011280059814,0.02628668546676636,2,41.0,Proven Optimal (Gap = 0%)
F12,P12_5,2,800000,1000000,7579,833532,841111,41111,Scheduled - Deadline Met,Yes,Yes,1.5772011280059814,0.02628668546676636,2,41.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,1000000,1200000,7579,1101911,1109490,109490,Scheduled - Deadline Met,Yes,Yes,1.5772011280059814,0.02628668546676636,2,41.0,Proven Optimal (Gap = 0%)
F13,P13_1,2,0,100000,8929,17545,26474,26474,Scheduled - Deadline Met,Yes,Yes,1.5772011280059814,0.02628668546676636,2,41.0,Proven Optimal (Gap = 0%)
F13,P13_2,2,100000,200000,8929,104798,113727,13727,Scheduled - Deadline Met,Yes,Yes,1.5772011280059814,0.02628668546676636,2,41.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,200000,300000,8929,217659,226588,26588,Scheduled - Deadline Met,Yes,Yes,1.5772011280059814,0.02628668546676636,2,41.0,Proven Optimal (Gap = 0%)
F13,P13_4,2,300000,400000,8929,391071,400000,100000,Scheduled - Deadline Met,Yes,Yes,1.5772011280059814,0.02628668546676636,2,41.0,Proven Optimal (Gap = 0%)
F13,P13_5,2,400000,500000,8929,416561,425490,25490,Scheduled - Deadline Met,Yes,Yes,1.5772011280059814,0.02628668546676636,2,41.0,Proven Optimal (Gap = 0%)
F13,P13_6,8,500000,600000,8929,517659,526588,26588,Scheduled - Deadline Met,Yes,Yes,1.5772011280059814,0.02628668546676636,2,41.0,Proven Optimal (Gap = 0%)
