Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,50000,7377,0,7377,7377,Scheduled - Deadline Met,Yes,Yes,0.7057998180389404,0.011763330300649006,2,30.0,Proven Optimal (Gap = 0%)
F1,P1_2,5,50000,100000,7377,56837,64214,14214,Scheduled - Deadline Met,Yes,Yes,0.7057998180389404,0.011763330300649006,2,30.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,100000,150000,7377,100000,107377,7377,Scheduled - Deadline Met,Yes,Yes,0.7057998180389404,0.011763330300649006,2,30.0,Proven Optimal (Gap = 0%)
F1,P1_4,5,150000,200000,7377,150000,157377,7377,Scheduled - Deadline Met,Yes,Yes,0.7057998180389404,0.011763330300649006,2,30.0,Proven Optimal (Gap = 0%)
F1,P1_5,5,200000,250000,7377,208354,215731,15731,Scheduled - Deadline Met,Yes,Yes,0.7057998180389404,0.011763330300649006,2,30.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,250000,300000,7377,250000,257377,7377,Scheduled - Deadline Met,Yes,Yes,0.7057998180389404,0.011763330300649006,2,30.0,Proven Optimal (Gap = 0%)
F1,P1_7,5,300000,350000,7377,342527,349904,49904,Scheduled - Deadline Met,Yes,Yes,0.7057998180389404,0.011763330300649006,2,30.0,Proven Optimal (Gap = 0%)
F1,P1_8,5,350000,400000,7377,350000,357377,7377,Scheduled - Deadline Met,Yes,Yes,0.7057998180389404,0.011763330300649006,2,30.0,Proven Optimal (Gap = 0%)
F1,P1_9,8,400000,450000,7377,434673,442050,42050,Scheduled - Deadline Met,Yes,Yes,0.7057998180389404,0.011763330300649006,2,30.0,Proven Optimal (Gap = 0%)
F1,P1_10,5,450000,500000,7377,453207,460584,10584,Scheduled - Deadline Met,Yes,Yes,0.7057998180389404,0.011763330300649006,2,30.0,Proven Optimal (Gap = 0%)
F1,P1_11,5,500000,550000,7377,500000,507377,7377,Scheduled - Deadline Met,Yes,Yes,0.7057998180389404,0.011763330300649006,2,30.0,Proven Optimal (Gap = 0%)
F1,P1_12,8,550000,600000,7377,592623,600000,50000,Scheduled - Deadline Met,Yes,Yes,0.7057998180389404,0.011763330300649006,2,30.0,Proven Optimal (Gap = 0%)
F1,P1_13,5,600000,650000,7377,642527,649904,49904,Scheduled - Deadline Met,Yes,Yes,0.7057998180389404,0.011763330300649006,2,30.0,Proven Optimal (Gap = 0%)
F1,P1_14,5,650000,700000,7377,650000,657377,7377,Scheduled - Deadline Met,Yes,Yes,0.7057998180389404,0.011763330300649006,2,30.0,Proven Optimal (Gap = 0%)
F1,P1_15,8,700000,750000,7377,700096,707473,7473,Scheduled - Deadline Met,Yes,Yes,0.7057998180389404,0.011763330300649006,2,30.0,Proven Optimal (Gap = 0%)
F1,P1_16,5,750000,800000,7377,792623,800000,50000,Scheduled - Deadline Met,Yes,Yes,0.7057998180389404,0.011763330300649006,2,30.0,Proven Optimal (Gap = 0%)
F1,P1_17,5,800000,850000,7377,819607,826984,26984,Scheduled - Deadline Met,Yes,Yes,0.7057998180389404,0.011763330300649006,2,30.0,Proven Optimal (Gap = 0%)
F1,P1_18,8,850000,900000,7377,892623,900000,50000,Scheduled - Deadline Met,Yes,Yes,0.7057998180389404,0.011763330300649006,2,30.0,Proven Optimal (Gap = 0%)
F1,P1_19,5,900000,950000,7377,938335,945712,45712,Scheduled - Deadline Met,Yes,Yes,0.7057998180389404,0.011763330300649006,2,30.0,Proven Optimal (Gap = 0%)
F1,P1_20,5,950000,1000000,7377,950000,957377,7377,Scheduled - Deadline Met,Yes,Yes,0.7057998180389404,0.011763330300649006,2,30.0,Proven Optimal (Gap = 0%)
F1,P1_21,8,1000000,1050000,7377,1031466,1038843,38843,Scheduled - Deadline Met,Yes,Yes,0.7057998180389404,0.011763330300649006,2,30.0,Proven Optimal (Gap = 0%)
F1,P1_22,5,1050000,1100000,7377,1050000,1057377,7377,Scheduled - Deadline Met,Yes,Yes,0.7057998180389404,0.011763330300649006,2,30.0,Proven Optimal (Gap = 0%)
F1,P1_23,5,1100000,1150000,7377,1100000,1107377,7377,Scheduled - Deadline Met,Yes,Yes,0.7057998180389404,0.011763330300649006,2,30.0,Proven Optimal (Gap = 0%)
F1,P1_24,8,1150000,1200000,7377,1181466,1188843,38843,Scheduled - Deadline Met,Yes,Yes,0.7057998180389404,0.011763330300649006,2,30.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,200000,934,45983,46917,46917,Scheduled - Deadline Met,Yes,Yes,0.7057998180389404,0.011763330300649006,2,30.0,Proven Optimal (Gap = 0%)
F10,P10_2,1,200000,400000,934,207324,208258,8258,Scheduled - Deadline Met,Yes,Yes,0.7057998180389404,0.011763330300649006,2,30.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,934,587401,588335,188335,Scheduled - Deadline Met,Yes,Yes,0.7057998180389404,0.011763330300649006,2,30.0,Proven Optimal (Gap = 0%)
F10,P10_4,1,600000,800000,934,630244,631178,31178,Scheduled - Deadline Met,Yes,Yes,0.7057998180389404,0.011763330300649006,2,30.0,Proven Optimal (Gap = 0%)
F10,P10_5,1,800000,1000000,934,807324,808258,8258,Scheduled - Deadline Met,Yes,Yes,0.7057998180389404,0.011763330300649006,2,30.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,934,1176244,1177178,177178,Scheduled - Deadline Met,Yes,Yes,0.7057998180389404,0.011763330300649006,2,30.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,400000,4002,56933,60935,60935,Scheduled - Deadline Met,Yes,Yes,0.7057998180389404,0.011763330300649006,2,30.0,Proven Optimal (Gap = 0%)
F11,P11_2,2,400000,800000,4002,405504,409506,9506,Scheduled - Deadline Met,Yes,Yes,0.7057998180389404,0.011763330300649006,2,30.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,4002,849335,853337,53337,Scheduled - Deadline Met,Yes,Yes,0.7057998180389404,0.011763330300649006,2,30.0,Proven Optimal (Gap = 0%)
F12,P12_1,6,0,400000,660,56177,56837,56837,Scheduled - Deadline Met,Yes,Yes,0.7057998180389404,0.011763330300649006,2,30.0,Proven Optimal (Gap = 0%)
F12,P12_2,6,400000,800000,660,426065,426725,26725,Scheduled - Deadline Met,Yes,Yes,0.7057998180389404,0.011763330300649006,2,30.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,660,891867,892527,92527,Scheduled - Deadline Met,Yes,Yes,0.7057998180389404,0.011763330300649006,2,30.0,Proven Optimal (Gap = 0%)
F13,P13_1,4,0,400000,4087,61031,65118,65118,Scheduled - Deadline Met,Yes,Yes,0.7057998180389404,0.011763330300649006,2,30.0,Proven Optimal (Gap = 0%)
