Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,50000,7900,0,7900,7900,Scheduled - Deadline Met,Yes,Yes,0.995753288269043,0.016595888137817382,2,37.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,50000,100000,7900,56388,64288,14288,Scheduled - Deadline Met,Yes,Yes,0.995753288269043,0.016595888137817382,2,37.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,100000,150000,7900,110755,118655,18655,Scheduled - Deadline Met,Yes,Yes,0.995753288269043,0.016595888137817382,2,37.0,Proven Optimal (Gap = 0%)
F1,P1_4,1,150000,200000,7900,150000,157900,7900,Scheduled - Deadline Met,Yes,Yes,0.995753288269043,0.016595888137817382,2,37.0,Proven Optimal (Gap = 0%)
F1,P1_5,1,200000,250000,7900,242100,250000,50000,Scheduled - Deadline Met,Yes,Yes,0.995753288269043,0.016595888137817382,2,37.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,250000,300000,7900,283571,291471,41471,Scheduled - Deadline Met,Yes,Yes,0.995753288269043,0.016595888137817382,2,37.0,Proven Optimal (Gap = 0%)
F1,P1_7,1,300000,350000,7900,300000,307900,7900,Scheduled - Deadline Met,Yes,Yes,0.995753288269043,0.016595888137817382,2,37.0,Proven Optimal (Gap = 0%)
F1,P1_8,1,350000,400000,7900,350000,357900,7900,Scheduled - Deadline Met,Yes,Yes,0.995753288269043,0.016595888137817382,2,37.0,Proven Optimal (Gap = 0%)
F1,P1_9,8,400000,450000,7900,433571,441471,41471,Scheduled - Deadline Met,Yes,Yes,0.995753288269043,0.016595888137817382,2,37.0,Proven Optimal (Gap = 0%)
F1,P1_10,1,450000,500000,7900,450000,457900,7900,Scheduled - Deadline Met,Yes,Yes,0.995753288269043,0.016595888137817382,2,37.0,Proven Optimal (Gap = 0%)
F1,P1_11,1,500000,550000,7900,500000,507900,7900,Scheduled - Deadline Met,Yes,Yes,0.995753288269043,0.016595888137817382,2,37.0,Proven Optimal (Gap = 0%)
F1,P1_12,8,550000,600000,7900,583571,591471,41471,Scheduled - Deadline Met,Yes,Yes,0.995753288269043,0.016595888137817382,2,37.0,Proven Optimal (Gap = 0%)
