Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,7341,55695,63036,63036,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,400000,800000,7341,414515,421856,21856,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,7341,864010,871351,71351,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F10,P10_1,6,0,400000,11637,37729,49366,49366,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F10,P10_2,6,400000,800000,11637,463589,475226,75226,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,11637,823015,834652,34652,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F11,P11_1,7,0,100000,7671,0,7671,7671,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F11,P11_2,7,100000,200000,7671,100000,107671,7671,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,200000,300000,7671,274135,281806,81806,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F11,P11_4,7,300000,400000,7671,356557,364228,64228,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F11,P11_5,7,400000,500000,7671,406748,414419,14419,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,500000,600000,7671,585772,593443,93443,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F11,P11_7,7,600000,700000,7671,642233,649904,49904,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F11,P11_8,7,700000,800000,7671,785676,793347,93347,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F11,P11_9,8,800000,900000,7671,815248,822919,22919,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F11,P11_10,7,900000,1000000,7671,932648,940319,40319,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F11,P11_11,7,1000000,1100000,7671,1000000,1007671,7671,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F11,P11_12,8,1100000,1200000,7671,1174135,1181806,81806,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F12,P12_1,4,0,400000,2241,78688,80929,80929,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F12,P12_2,4,400000,800000,2241,461252,463493,63493,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,2241,890470,892711,92711,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F13,P13_1,6,0,200000,9489,18573,28062,28062,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F13,P13_2,6,200000,400000,9489,254979,264468,64468,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,400000,600000,9489,506557,516046,116046,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F13,P13_4,6,600000,800000,9489,690415,699904,99904,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F13,P13_5,6,800000,1000000,9489,940415,949904,149904,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F13,P13_6,8,1000000,1200000,9489,1106557,1116046,116046,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F14,P14_1,3,0,400000,10298,100096,110394,110394,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F14,P14_2,3,400000,800000,10298,489702,500000,100000,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,10298,845278,855576,55576,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F15,P15_1,6,0,400000,5946,94054,100000,100000,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F15,P15_2,6,400000,800000,5946,483660,489606,89606,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,5946,877680,883626,83626,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F16,P16_1,3,0,400000,10434,83524,93958,93958,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F16,P16_2,3,400000,800000,10434,444489,454923,54923,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,800000,1200000,10434,834748,845182,45182,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F2,P2_1,6,0,400000,8242,70350,78592,78592,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F2,P2_2,6,400000,800000,8242,475322,483564,83564,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F2,P2_3,8,800000,1200000,8242,855672,863914,63914,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F3,P3_1,7,0,400000,636,69618,70254,70254,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F3,P3_2,7,400000,800000,636,443757,444393,44393,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F3,P3_3,8,800000,1200000,636,892807,893443,93443,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F4,P4_1,5,0,400000,4153,7767,11920,11920,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F4,P4_2,5,400000,800000,4153,402499,406652,6652,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F4,P4_3,8,800000,1200000,4153,883722,887875,87875,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F5,P5_1,4,0,400000,6137,49462,55599,55599,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F5,P5_2,4,400000,800000,6137,455019,461156,61156,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F5,P5_3,8,800000,1200000,6137,871447,877584,77584,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F6,P6_1,4,0,50000,6461,12016,18477,18477,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F6,P6_2,4,50000,100000,6461,81025,87486,37486,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F6,P6_3,8,100000,150000,6461,110490,116951,16951,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F6,P6_4,4,150000,200000,6461,150000,156461,6461,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F6,P6_5,4,200000,250000,6461,200000,206461,6461,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F6,P6_6,8,250000,300000,6461,281902,288363,38363,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F6,P6_7,4,300000,350000,6461,300000,306461,6461,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F6,P6_8,4,350000,400000,6461,350000,356461,6461,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F6,P6_9,8,400000,450000,6461,425659,432120,32120,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
F6,P6_10,4,450000,500000,6461,493443,499904,49904,Scheduled - Deadline Met,Yes,Yes,0.603248119354248,0.0100541353225708,2,29.0,Proven Optimal (Gap = 0%)
