Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,964,81910,82874,82874,Scheduled - Deadline Met,Yes,Yes,0.975759744644165,0.016262662410736085,2,36.0,Proven Optimal (Gap = 0%)
F1,P1_2,3,400000,800000,964,498263,499227,99227,Scheduled - Deadline Met,Yes,Yes,0.975759744644165,0.016262662410736085,2,36.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,964,897567,898531,98531,Scheduled - Deadline Met,Yes,Yes,0.975759744644165,0.016262662410736085,2,36.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,400000,8441,73373,81814,81814,Scheduled - Deadline Met,Yes,Yes,0.975759744644165,0.016262662410736085,2,36.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,400000,800000,8441,489726,498167,98167,Scheduled - Deadline Met,Yes,Yes,0.975759744644165,0.016262662410736085,2,36.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,8441,877560,886001,86001,Scheduled - Deadline Met,Yes,Yes,0.975759744644165,0.016262662410736085,2,36.0,Proven Optimal (Gap = 0%)
F11,P11_1,6,0,400000,5999,0,5999,5999,Scheduled - Deadline Met,Yes,Yes,0.975759744644165,0.016262662410736085,2,36.0,Proven Optimal (Gap = 0%)
F11,P11_2,6,400000,800000,5999,483631,489630,89630,Scheduled - Deadline Met,Yes,Yes,0.975759744644165,0.016262662410736085,2,36.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,5999,886097,892096,92096,Scheduled - Deadline Met,Yes,Yes,0.975759744644165,0.016262662410736085,2,36.0,Proven Optimal (Gap = 0%)
F12,P12_1,7,0,50000,677,49323,50000,50000,Scheduled - Deadline Met,Yes,Yes,0.975759744644165,0.016262662410736085,2,36.0,Proven Optimal (Gap = 0%)
F12,P12_2,7,50000,100000,677,82874,83551,33551,Scheduled - Deadline Met,Yes,Yes,0.975759744644165,0.016262662410736085,2,36.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,100000,150000,677,137615,138292,38292,Scheduled - Deadline Met,Yes,Yes,0.975759744644165,0.016262662410736085,2,36.0,Proven Optimal (Gap = 0%)
F12,P12_4,7,150000,200000,677,150000,150677,677,Scheduled - Deadline Met,Yes,Yes,0.975759744644165,0.016262662410736085,2,36.0,Proven Optimal (Gap = 0%)
F12,P12_5,7,200000,250000,677,249323,250000,50000,Scheduled - Deadline Met,Yes,Yes,0.975759744644165,0.016262662410736085,2,36.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,250000,300000,677,299323,300000,50000,Scheduled - Deadline Met,Yes,Yes,0.975759744644165,0.016262662410736085,2,36.0,Proven Optimal (Gap = 0%)
F12,P12_7,7,300000,350000,677,311708,312385,12385,Scheduled - Deadline Met,Yes,Yes,0.975759744644165,0.016262662410736085,2,36.0,Proven Optimal (Gap = 0%)
F12,P12_8,7,350000,400000,677,350000,350677,677,Scheduled - Deadline Met,Yes,Yes,0.975759744644165,0.016262662410736085,2,36.0,Proven Optimal (Gap = 0%)
F12,P12_9,8,400000,450000,677,443330,444007,44007,Scheduled - Deadline Met,Yes,Yes,0.975759744644165,0.016262662410736085,2,36.0,Proven Optimal (Gap = 0%)
F12,P12_10,7,450000,500000,677,499227,499904,49904,Scheduled - Deadline Met,Yes,Yes,0.975759744644165,0.016262662410736085,2,36.0,Proven Optimal (Gap = 0%)
F12,P12_11,7,500000,550000,677,500000,500677,677,Scheduled - Deadline Met,Yes,Yes,0.975759744644165,0.016262662410736085,2,36.0,Proven Optimal (Gap = 0%)
F12,P12_12,8,550000,600000,677,587615,588292,38292,Scheduled - Deadline Met,Yes,Yes,0.975759744644165,0.016262662410736085,2,36.0,Proven Optimal (Gap = 0%)
F12,P12_13,7,600000,650000,677,607084,607761,7761,Scheduled - Deadline Met,Yes,Yes,0.975759744644165,0.016262662410736085,2,36.0,Proven Optimal (Gap = 0%)
F12,P12_14,7,650000,700000,677,650000,650677,677,Scheduled - Deadline Met,Yes,Yes,0.975759744644165,0.016262662410736085,2,36.0,Proven Optimal (Gap = 0%)
F12,P12_15,8,700000,750000,677,749323,750000,50000,Scheduled - Deadline Met,Yes,Yes,0.975759744644165,0.016262662410736085,2,36.0,Proven Optimal (Gap = 0%)
F12,P12_16,7,750000,800000,677,799323,800000,50000,Scheduled - Deadline Met,Yes,Yes,0.975759744644165,0.016262662410736085,2,36.0,Proven Optimal (Gap = 0%)
F12,P12_17,7,800000,850000,677,807686,808363,8363,Scheduled - Deadline Met,Yes,Yes,0.975759744644165,0.016262662410736085,2,36.0,Proven Optimal (Gap = 0%)
