Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,9829,0,9829,9829,Scheduled - Deadline Met,Yes,Yes,1.1680610179901123,0.019467683633168538,2,38.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,400000,800000,9829,400000,409829,9829,Scheduled - Deadline Met,Yes,Yes,1.1680610179901123,0.019467683633168538,2,38.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,9829,857153,866982,66982,Scheduled - Deadline Met,Yes,Yes,1.1680610179901123,0.019467683633168538,2,38.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,50000,6022,13573,19595,19595,Scheduled - Deadline Met,Yes,Yes,1.1680610179901123,0.019467683633168538,2,38.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,50000,100000,6022,93978,100000,50000,Scheduled - Deadline Met,Yes,Yes,1.1680610179901123,0.019467683633168538,2,38.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,100000,150000,6022,106987,113009,13009,Scheduled - Deadline Met,Yes,Yes,1.1680610179901123,0.019467683633168538,2,38.0,Proven Optimal (Gap = 0%)
F10,P10_4,4,150000,200000,6022,193882,199904,49904,Scheduled - Deadline Met,Yes,Yes,1.1680610179901123,0.019467683633168538,2,38.0,Proven Optimal (Gap = 0%)
F10,P10_5,4,200000,250000,6022,200000,206022,6022,Scheduled - Deadline Met,Yes,Yes,1.1680610179901123,0.019467683633168538,2,38.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,250000,300000,6022,260628,266650,16650,Scheduled - Deadline Met,Yes,Yes,1.1680610179901123,0.019467683633168538,2,38.0,Proven Optimal (Gap = 0%)
F10,P10_7,4,300000,350000,6022,342651,348673,48673,Scheduled - Deadline Met,Yes,Yes,1.1680610179901123,0.019467683633168538,2,38.0,Proven Optimal (Gap = 0%)
F10,P10_8,4,350000,400000,6022,393978,400000,50000,Scheduled - Deadline Met,Yes,Yes,1.1680610179901123,0.019467683633168538,2,38.0,Proven Optimal (Gap = 0%)
F10,P10_9,8,400000,450000,6022,442581,448603,48603,Scheduled - Deadline Met,Yes,Yes,1.1680610179901123,0.019467683633168538,2,38.0,Proven Optimal (Gap = 0%)
