Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,10331,29320,39651,39651,Scheduled - Deadline Met,Yes,Yes,0.5797665119171143,0.009662775198618571,2,30.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,400000,800000,10331,406615,416946,16946,Scheduled - Deadline Met,Yes,Yes,0.5797665119171143,0.009662775198618571,2,30.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,10331,842821,853152,53152,Scheduled - Deadline Met,Yes,Yes,0.5797665119171143,0.009662775198618571,2,30.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,200000,9584,83086,92670,92670,Scheduled - Deadline Met,Yes,Yes,0.5797665119171143,0.009662775198618571,2,30.0,Proven Optimal (Gap = 0%)
F10,P10_2,1,200000,400000,9584,268373,277957,77957,Scheduled - Deadline Met,Yes,Yes,0.5797665119171143,0.009662775198618571,2,30.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,9584,578010,587594,187594,Scheduled - Deadline Met,Yes,Yes,0.5797665119171143,0.009662775198618571,2,30.0,Proven Optimal (Gap = 0%)
F10,P10_4,1,600000,800000,9584,610895,620479,20479,Scheduled - Deadline Met,Yes,Yes,0.5797665119171143,0.009662775198618571,2,30.0,Proven Optimal (Gap = 0%)
F10,P10_5,1,800000,1000000,9584,826317,835901,35901,Scheduled - Deadline Met,Yes,Yes,0.5797665119171143,0.009662775198618571,2,30.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,9584,1115326,1124910,124910,Scheduled - Deadline Met,Yes,Yes,0.5797665119171143,0.009662775198618571,2,30.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,400000,600,67779,68379,68379,Scheduled - Deadline Met,Yes,Yes,0.5797665119171143,0.009662775198618571,2,30.0,Proven Optimal (Gap = 0%)
F11,P11_2,2,400000,800000,600,427630,428230,28230,Scheduled - Deadline Met,Yes,Yes,0.5797665119171143,0.009662775198618571,2,30.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,600,893122,893722,93722,Scheduled - Deadline Met,Yes,Yes,0.5797665119171143,0.009662775198618571,2,30.0,Proven Optimal (Gap = 0%)
F12,P12_1,4,0,400000,4771,68475,73246,73246,Scheduled - Deadline Met,Yes,Yes,0.5797665119171143,0.009662775198618571,2,30.0,Proven Optimal (Gap = 0%)
F12,P12_2,4,400000,800000,4771,400000,404771,4771,Scheduled - Deadline Met,Yes,Yes,0.5797665119171143,0.009662775198618571,2,30.0,Proven Optimal (Gap = 0%)
