Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,2059,63273,65332,65332,Scheduled - Deadline Met,Yes,Yes,1.085667371749878,0.018094456195831297,2,36.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,400000,800000,2059,440507,442566,42566,Scheduled - Deadline Met,Yes,Yes,1.085667371749878,0.018094456195831297,2,36.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,2059,884260,886319,86319,Scheduled - Deadline Met,Yes,Yes,1.085667371749878,0.018094456195831297,2,36.0,Proven Optimal (Gap = 0%)
F10,P10_1,6,0,400000,9605,5446,15051,15051,Scheduled - Deadline Met,Yes,Yes,1.085667371749878,0.018094456195831297,2,36.0,Proven Optimal (Gap = 0%)
F10,P10_2,6,400000,800000,9605,415101,424706,24706,Scheduled - Deadline Met,Yes,Yes,1.085667371749878,0.018094456195831297,2,36.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,9605,858771,868376,68376,Scheduled - Deadline Met,Yes,Yes,1.085667371749878,0.018094456195831297,2,36.0,Proven Optimal (Gap = 0%)
F11,P11_1,1,0,100000,3659,0,3659,3659,Scheduled - Deadline Met,Yes,Yes,1.085667371749878,0.018094456195831297,2,36.0,Proven Optimal (Gap = 0%)
F11,P11_2,1,100000,200000,3659,100000,103659,3659,Scheduled - Deadline Met,Yes,Yes,1.085667371749878,0.018094456195831297,2,36.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,200000,300000,3659,283961,287620,87620,Scheduled - Deadline Met,Yes,Yes,1.085667371749878,0.018094456195831297,2,36.0,Proven Optimal (Gap = 0%)
F11,P11_4,1,300000,400000,3659,351691,355350,55350,Scheduled - Deadline Met,Yes,Yes,1.085667371749878,0.018094456195831297,2,36.0,Proven Optimal (Gap = 0%)
F11,P11_5,1,400000,500000,3659,400000,403659,3659,Scheduled - Deadline Met,Yes,Yes,1.085667371749878,0.018094456195831297,2,36.0,Proven Optimal (Gap = 0%)
