Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,5725,77590,83315,83315,Scheduled - Deadline Met,Yes,Yes,0.7997543811798096,0.013329239686330159,2,33.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,400000,800000,5725,434963,440688,40688,Scheduled - Deadline Met,Yes,Yes,0.7997543811798096,0.013329239686330159,2,33.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,5725,877125,882850,82850,Scheduled - Deadline Met,Yes,Yes,0.7997543811798096,0.013329239686330159,2,33.0,Proven Optimal (Gap = 0%)
F10,P10_1,2,0,400000,5753,87143,92896,92896,Scheduled - Deadline Met,Yes,Yes,0.7997543811798096,0.013329239686330159,2,33.0,Proven Optimal (Gap = 0%)
F10,P10_2,2,400000,800000,5753,404043,409796,9796,Scheduled - Deadline Met,Yes,Yes,0.7997543811798096,0.013329239686330159,2,33.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,5753,871276,877029,77029,Scheduled - Deadline Met,Yes,Yes,0.7997543811798096,0.013329239686330159,2,33.0,Proven Optimal (Gap = 0%)
F11,P11_1,4,0,400000,2732,26847,29579,29579,Scheduled - Deadline Met,Yes,Yes,0.7997543811798096,0.013329239686330159,2,33.0,Proven Optimal (Gap = 0%)
F11,P11_2,4,400000,800000,2732,400000,402732,2732,Scheduled - Deadline Met,Yes,Yes,0.7997543811798096,0.013329239686330159,2,33.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,2732,886678,889410,89410,Scheduled - Deadline Met,Yes,Yes,0.7997543811798096,0.013329239686330159,2,33.0,Proven Optimal (Gap = 0%)
F12,P12_1,3,0,50000,6034,0,6034,6034,Scheduled - Deadline Met,Yes,Yes,0.7997543811798096,0.013329239686330159,2,33.0,Proven Optimal (Gap = 0%)
F12,P12_2,3,50000,100000,6034,93870,99904,49904,Scheduled - Deadline Met,Yes,Yes,0.7997543811798096,0.013329239686330159,2,33.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,100000,150000,6034,143966,150000,50000,Scheduled - Deadline Met,Yes,Yes,0.7997543811798096,0.013329239686330159,2,33.0,Proven Optimal (Gap = 0%)
F12,P12_4,3,150000,200000,6034,193966,200000,50000,Scheduled - Deadline Met,Yes,Yes,0.7997543811798096,0.013329239686330159,2,33.0,Proven Optimal (Gap = 0%)
F12,P12_5,3,200000,250000,6034,243966,250000,50000,Scheduled - Deadline Met,Yes,Yes,0.7997543811798096,0.013329239686330159,2,33.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,250000,300000,6034,284309,290343,40343,Scheduled - Deadline Met,Yes,Yes,0.7997543811798096,0.013329239686330159,2,33.0,Proven Optimal (Gap = 0%)
F12,P12_7,3,300000,350000,6034,343966,350000,50000,Scheduled - Deadline Met,Yes,Yes,0.7997543811798096,0.013329239686330159,2,33.0,Proven Optimal (Gap = 0%)
F12,P12_8,3,350000,400000,6034,357023,363057,13057,Scheduled - Deadline Met,Yes,Yes,0.7997543811798096,0.013329239686330159,2,33.0,Proven Optimal (Gap = 0%)
F12,P12_9,8,400000,450000,6034,443966,450000,50000,Scheduled - Deadline Met,Yes,Yes,0.7997543811798096,0.013329239686330159,2,33.0,Proven Optimal (Gap = 0%)
F12,P12_10,3,450000,500000,6034,493870,499904,49904,Scheduled - Deadline Met,Yes,Yes,0.7997543811798096,0.013329239686330159,2,33.0,Proven Optimal (Gap = 0%)
F12,P12_11,3,500000,550000,6034,500000,506034,6034,Scheduled - Deadline Met,Yes,Yes,0.7997543811798096,0.013329239686330159,2,33.0,Proven Optimal (Gap = 0%)
F12,P12_12,8,550000,600000,6034,593966,600000,50000,Scheduled - Deadline Met,Yes,Yes,0.7997543811798096,0.013329239686330159,2,33.0,Proven Optimal (Gap = 0%)
F12,P12_13,3,600000,650000,6034,630444,636478,36478,Scheduled - Deadline Met,Yes,Yes,0.7997543811798096,0.013329239686330159,2,33.0,Proven Optimal (Gap = 0%)
F12,P12_14,3,650000,700000,6034,650000,656034,6034,Scheduled - Deadline Met,Yes,Yes,0.7997543811798096,0.013329239686330159,2,33.0,Proven Optimal (Gap = 0%)
F12,P12_15,8,700000,750000,6034,743966,750000,50000,Scheduled - Deadline Met,Yes,Yes,0.7997543811798096,0.013329239686330159,2,33.0,Proven Optimal (Gap = 0%)
