Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,3726,50096,53822,53822,Scheduled - Deadline Met,Yes,Yes,0.8401350975036621,0.014002251625061034,2,34.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,400000,800000,3726,487462,491188,91188,Scheduled - Deadline Met,Yes,Yes,0.8401350975036621,0.014002251625061034,2,34.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,3726,892592,896318,96318,Scheduled - Deadline Met,Yes,Yes,0.8401350975036621,0.014002251625061034,2,34.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,400000,7891,56464,64355,64355,Scheduled - Deadline Met,Yes,Yes,0.8401350975036621,0.014002251625061034,2,34.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,400000,800000,7891,406717,414608,14608,Scheduled - Deadline Met,Yes,Yes,0.8401350975036621,0.014002251625061034,2,34.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,7891,878584,886475,86475,Scheduled - Deadline Met,Yes,Yes,0.8401350975036621,0.014002251625061034,2,34.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,400000,600,53918,54518,54518,Scheduled - Deadline Met,Yes,Yes,0.8401350975036621,0.014002251625061034,2,34.0,Proven Optimal (Gap = 0%)
F11,P11_2,5,400000,800000,600,406021,406621,6621,Scheduled - Deadline Met,Yes,Yes,0.8401350975036621,0.014002251625061034,2,34.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,600,897181,897781,97781,Scheduled - Deadline Met,Yes,Yes,0.8401350975036621,0.014002251625061034,2,34.0,Proven Optimal (Gap = 0%)
F12,P12_1,4,0,200000,1754,54614,56368,56368,Scheduled - Deadline Met,Yes,Yes,0.8401350975036621,0.014002251625061034,2,34.0,Proven Optimal (Gap = 0%)
F12,P12_2,4,200000,400000,1754,206875,208629,8629,Scheduled - Deadline Met,Yes,Yes,0.8401350975036621,0.014002251625061034,2,34.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,400000,600000,1754,584766,586520,186520,Scheduled - Deadline Met,Yes,Yes,0.8401350975036621,0.014002251625061034,2,34.0,Proven Optimal (Gap = 0%)
F12,P12_4,4,600000,800000,1754,627530,629284,29284,Scheduled - Deadline Met,Yes,Yes,0.8401350975036621,0.014002251625061034,2,34.0,Proven Optimal (Gap = 0%)
F12,P12_5,4,800000,1000000,1754,831461,833215,33215,Scheduled - Deadline Met,Yes,Yes,0.8401350975036621,0.014002251625061034,2,34.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,1000000,1200000,1754,1136889,1138643,138643,Scheduled - Deadline Met,Yes,Yes,0.8401350975036621,0.014002251625061034,2,34.0,Proven Optimal (Gap = 0%)
F13,P13_1,5,0,200000,5865,0,5865,5865,Scheduled - Deadline Met,Yes,Yes,0.8401350975036621,0.014002251625061034,2,34.0,Proven Optimal (Gap = 0%)
F13,P13_2,5,200000,400000,5865,219931,225796,25796,Scheduled - Deadline Met,Yes,Yes,0.8401350975036621,0.014002251625061034,2,34.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,400000,600000,5865,578805,584670,184670,Scheduled - Deadline Met,Yes,Yes,0.8401350975036621,0.014002251625061034,2,34.0,Proven Optimal (Gap = 0%)
