Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,1458,14314,15772,15772,Scheduled - Deadline Met,Yes,Yes,1.262650728225708,0.0210441788037618,2,40.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,400000,800000,1458,417949,419407,19407,Scheduled - Deadline Met,Yes,Yes,1.262650728225708,0.0210441788037618,2,40.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,1458,890686,892144,92144,Scheduled - Deadline Met,Yes,Yes,1.262650728225708,0.0210441788037618,2,40.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,400000,1779,35104,36883,36883,Scheduled - Deadline Met,Yes,Yes,1.262650728225708,0.0210441788037618,2,40.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,400000,800000,1779,430829,432608,32608,Scheduled - Deadline Met,Yes,Yes,1.262650728225708,0.0210441788037618,2,40.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,1779,887020,888799,88799,Scheduled - Deadline Met,Yes,Yes,1.262650728225708,0.0210441788037618,2,40.0,Proven Optimal (Gap = 0%)
F11,P11_1,6,0,200000,6785,36979,43764,43764,Scheduled - Deadline Met,Yes,Yes,1.262650728225708,0.0210441788037618,2,40.0,Proven Optimal (Gap = 0%)
F11,P11_2,6,200000,400000,6785,211375,218160,18160,Scheduled - Deadline Met,Yes,Yes,1.262650728225708,0.0210441788037618,2,40.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,6785,564122,570907,170907,Scheduled - Deadline Met,Yes,Yes,1.262650728225708,0.0210441788037618,2,40.0,Proven Optimal (Gap = 0%)
F11,P11_4,6,600000,800000,6785,655131,661916,61916,Scheduled - Deadline Met,Yes,Yes,1.262650728225708,0.0210441788037618,2,40.0,Proven Optimal (Gap = 0%)
F11,P11_5,6,800000,1000000,6785,824767,831552,31552,Scheduled - Deadline Met,Yes,Yes,1.262650728225708,0.0210441788037618,2,40.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,6785,1156149,1162934,162934,Scheduled - Deadline Met,Yes,Yes,1.262650728225708,0.0210441788037618,2,40.0,Proven Optimal (Gap = 0%)
F12,P12_1,7,0,400000,3173,11045,14218,14218,Scheduled - Deadline Met,Yes,Yes,1.262650728225708,0.0210441788037618,2,40.0,Proven Optimal (Gap = 0%)
F12,P12_2,7,400000,800000,3173,400000,403173,3173,Scheduled - Deadline Met,Yes,Yes,1.262650728225708,0.0210441788037618,2,40.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,3173,881394,884567,84567,Scheduled - Deadline Met,Yes,Yes,1.262650728225708,0.0210441788037618,2,40.0,Proven Optimal (Gap = 0%)
F13,P13_1,1,0,400000,1022,163853,164875,164875,Scheduled - Deadline Met,Yes,Yes,1.262650728225708,0.0210441788037618,2,40.0,Proven Optimal (Gap = 0%)
F13,P13_2,1,400000,800000,1022,447319,448341,48341,Scheduled - Deadline Met,Yes,Yes,1.262650728225708,0.0210441788037618,2,40.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,1022,892240,893262,93262,Scheduled - Deadline Met,Yes,Yes,1.262650728225708,0.0210441788037618,2,40.0,Proven Optimal (Gap = 0%)
F14,P14_1,2,0,400000,3527,15868,19395,19395,Scheduled - Deadline Met,Yes,Yes,1.262650728225708,0.0210441788037618,2,40.0,Proven Optimal (Gap = 0%)
F14,P14_2,2,400000,800000,3527,424849,428376,28376,Scheduled - Deadline Met,Yes,Yes,1.262650728225708,0.0210441788037618,2,40.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,3527,874216,877743,77743,Scheduled - Deadline Met,Yes,Yes,1.262650728225708,0.0210441788037618,2,40.0,Proven Optimal (Gap = 0%)
F15,P15_1,5,0,200000,6345,54197,60542,60542,Scheduled - Deadline Met,Yes,Yes,1.262650728225708,0.0210441788037618,2,40.0,Proven Optimal (Gap = 0%)
F15,P15_2,5,200000,400000,6345,251415,257760,57760,Scheduled - Deadline Met,Yes,Yes,1.262650728225708,0.0210441788037618,2,40.0,Proven Optimal (Gap = 0%)
