Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,2965,101138,104103,104103,Scheduled - Deadline Met,Yes,Yes,4.900481939315796,0.0816746989885966,2,55.0,Proven Optimal (Gap = 0%)
F1,P1_2,6,400000,800000,2965,420216,423181,23181,Scheduled - Deadline Met,Yes,Yes,4.900481939315796,0.0816746989885966,2,55.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,2965,882294,885259,85259,Scheduled - Deadline Met,Yes,Yes,4.900481939315796,0.0816746989885966,2,55.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,400000,928,193589,194517,194517,Scheduled - Deadline Met,Yes,Yes,4.900481939315796,0.0816746989885966,2,55.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,400000,800000,928,506900,507828,107828,Scheduled - Deadline Met,Yes,Yes,4.900481939315796,0.0816746989885966,2,55.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,928,894245,895173,95173,Scheduled - Deadline Met,Yes,Yes,4.900481939315796,0.0816746989885966,2,55.0,Proven Optimal (Gap = 0%)
F11,P11_1,3,0,200000,6405,22007,28412,28412,Scheduled - Deadline Met,Yes,Yes,4.900481939315796,0.0816746989885966,2,55.0,Proven Optimal (Gap = 0%)
F11,P11_2,3,200000,400000,6405,280262,286667,86667,Scheduled - Deadline Met,Yes,Yes,4.900481939315796,0.0816746989885966,2,55.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,6405,546932,553337,153337,Scheduled - Deadline Met,Yes,Yes,4.900481939315796,0.0816746989885966,2,55.0,Proven Optimal (Gap = 0%)
F11,P11_4,3,600000,800000,6405,641765,648170,48170,Scheduled - Deadline Met,Yes,Yes,4.900481939315796,0.0816746989885966,2,55.0,Proven Optimal (Gap = 0%)
F11,P11_5,3,800000,1000000,6405,961319,967724,167724,Scheduled - Deadline Met,Yes,Yes,4.900481939315796,0.0816746989885966,2,55.0,Proven Optimal (Gap = 0%)
