Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,1731,112546,114277,114277,Scheduled - Deadline Met,Yes,Yes,18.38459300994873,0.3064098834991455,2,72.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,400000,800000,1731,503511,505242,105242,Scheduled - Deadline Met,Yes,Yes,18.38459300994873,0.3064098834991455,2,72.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,1731,885447,887178,87178,Scheduled - Deadline Met,Yes,Yes,18.38459300994873,0.3064098834991455,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_1,2,0,50000,1900,23289,25189,25189,Scheduled - Deadline Met,Yes,Yes,18.38459300994873,0.3064098834991455,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_2,2,50000,100000,1900,79682,81582,31582,Scheduled - Deadline Met,Yes,Yes,18.38459300994873,0.3064098834991455,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,100000,150000,1900,120744,122644,22644,Scheduled - Deadline Met,Yes,Yes,18.38459300994873,0.3064098834991455,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_4,2,150000,200000,1900,151588,153488,3488,Scheduled - Deadline Met,Yes,Yes,18.38459300994873,0.3064098834991455,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_5,2,200000,250000,1900,202284,204184,4184,Scheduled - Deadline Met,Yes,Yes,18.38459300994873,0.3064098834991455,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,250000,300000,1900,250000,251900,1900,Scheduled - Deadline Met,Yes,Yes,18.38459300994873,0.3064098834991455,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_7,2,300000,350000,1900,312955,314855,14855,Scheduled - Deadline Met,Yes,Yes,18.38459300994873,0.3064098834991455,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_8,2,350000,400000,1900,351588,353488,3488,Scheduled - Deadline Met,Yes,Yes,18.38459300994873,0.3064098834991455,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_9,8,400000,450000,1900,444758,446658,46658,Scheduled - Deadline Met,Yes,Yes,18.38459300994873,0.3064098834991455,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_10,2,450000,500000,1900,491251,493151,43151,Scheduled - Deadline Met,Yes,Yes,18.38459300994873,0.3064098834991455,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_11,2,500000,550000,1900,501588,503488,3488,Scheduled - Deadline Met,Yes,Yes,18.38459300994873,0.3064098834991455,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_12,8,550000,600000,1900,583261,585161,35161,Scheduled - Deadline Met,Yes,Yes,18.38459300994873,0.3064098834991455,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_13,2,600000,650000,1900,634136,636036,36036,Scheduled - Deadline Met,Yes,Yes,18.38459300994873,0.3064098834991455,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_14,2,650000,700000,1900,698100,700000,50000,Scheduled - Deadline Met,Yes,Yes,18.38459300994873,0.3064098834991455,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_15,8,700000,750000,1900,700893,702793,2793,Scheduled - Deadline Met,Yes,Yes,18.38459300994873,0.3064098834991455,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_16,2,750000,800000,1900,753342,755242,5242,Scheduled - Deadline Met,Yes,Yes,18.38459300994873,0.3064098834991455,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_17,2,800000,850000,1900,804859,806759,6759,Scheduled - Deadline Met,Yes,Yes,18.38459300994873,0.3064098834991455,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_18,8,850000,900000,1900,894758,896658,46658,Scheduled - Deadline Met,Yes,Yes,18.38459300994873,0.3064098834991455,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_19,2,900000,950000,1900,934404,936304,36304,Scheduled - Deadline Met,Yes,Yes,18.38459300994873,0.3064098834991455,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_20,2,950000,1000000,1900,996346,998246,48246,Scheduled - Deadline Met,Yes,Yes,18.38459300994873,0.3064098834991455,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_21,8,1000000,1050000,1900,1018727,1020627,20627,Scheduled - Deadline Met,Yes,Yes,18.38459300994873,0.3064098834991455,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_22,2,1050000,1100000,1900,1053342,1055242,5242,Scheduled - Deadline Met,Yes,Yes,18.38459300994873,0.3064098834991455,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_23,2,1100000,1150000,1900,1146729,1148629,48629,Scheduled - Deadline Met,Yes,Yes,18.38459300994873,0.3064098834991455,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_24,8,1150000,1200000,1900,1183261,1185161,35161,Scheduled - Deadline Met,Yes,Yes,18.38459300994873,0.3064098834991455,2,72.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,200000,7917,3177,11094,11094,Scheduled - Deadline Met,Yes,Yes,18.38459300994873,0.3064098834991455,2,72.0,Proven Optimal (Gap = 0%)
F11,P11_2,5,200000,400000,7917,217620,225537,25537,Scheduled - Deadline Met,Yes,Yes,18.38459300994873,0.3064098834991455,2,72.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,7917,505338,513255,113255,Scheduled - Deadline Met,Yes,Yes,18.38459300994873,0.3064098834991455,2,72.0,Proven Optimal (Gap = 0%)
F11,P11_4,5,600000,800000,7917,626123,634040,34040,Scheduled - Deadline Met,Yes,Yes,18.38459300994873,0.3064098834991455,2,72.0,Proven Optimal (Gap = 0%)
F11,P11_5,5,800000,1000000,7917,919014,926931,126931,Scheduled - Deadline Met,Yes,Yes,18.38459300994873,0.3064098834991455,2,72.0,Proven Optimal (Gap = 0%)
