Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,200000,1534,55527,57061,57061,Scheduled - Deadline Met,Yes,Yes,21.526407480239868,0.3587734580039978,2,78.0,Proven Optimal (Gap = 0%)
F1,P1_2,2,200000,400000,1534,247703,249237,49237,Scheduled - Deadline Met,Yes,Yes,21.526407480239868,0.3587734580039978,2,78.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,1534,574095,575629,175629,Scheduled - Deadline Met,Yes,Yes,21.526407480239868,0.3587734580039978,2,78.0,Proven Optimal (Gap = 0%)
F1,P1_4,2,600000,800000,1534,609944,611478,11478,Scheduled - Deadline Met,Yes,Yes,21.526407480239868,0.3587734580039978,2,78.0,Proven Optimal (Gap = 0%)
F1,P1_5,2,800000,1000000,1534,945216,946750,146750,Scheduled - Deadline Met,Yes,Yes,21.526407480239868,0.3587734580039978,2,78.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,1534,1174095,1175629,175629,Scheduled - Deadline Met,Yes,Yes,21.526407480239868,0.3587734580039978,2,78.0,Proven Optimal (Gap = 0%)
F10,P10_1,5,0,200000,1720,11912,13632,13632,Scheduled - Deadline Met,Yes,Yes,21.526407480239868,0.3587734580039978,2,78.0,Proven Optimal (Gap = 0%)
F10,P10_2,5,200000,400000,1720,214667,216387,16387,Scheduled - Deadline Met,Yes,Yes,21.526407480239868,0.3587734580039978,2,78.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,1720,572279,573999,173999,Scheduled - Deadline Met,Yes,Yes,21.526407480239868,0.3587734580039978,2,78.0,Proven Optimal (Gap = 0%)
F10,P10_4,5,600000,800000,1720,627590,629310,29310,Scheduled - Deadline Met,Yes,Yes,21.526407480239868,0.3587734580039978,2,78.0,Proven Optimal (Gap = 0%)
F10,P10_5,5,800000,1000000,1720,817977,819697,19697,Scheduled - Deadline Met,Yes,Yes,21.526407480239868,0.3587734580039978,2,78.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,1720,1172279,1173999,173999,Scheduled - Deadline Met,Yes,Yes,21.526407480239868,0.3587734580039978,2,78.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,400000,600,40387,40987,40987,Scheduled - Deadline Met,Yes,Yes,21.526407480239868,0.3587734580039978,2,78.0,Proven Optimal (Gap = 0%)
F11,P11_2,5,400000,800000,600,474564,475164,75164,Scheduled - Deadline Met,Yes,Yes,21.526407480239868,0.3587734580039978,2,78.0,Proven Optimal (Gap = 0%)
