Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,200000,6415,18588,25003,25003,Scheduled - Deadline Met,Yes,Yes,3.678518772125244,0.061308646202087404,2,54.0,Proven Optimal (Gap = 0%)
F1,P1_2,3,200000,400000,6415,256548,262963,62963,Scheduled - Deadline Met,Yes,Yes,3.678518772125244,0.061308646202087404,2,54.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,6415,576119,582534,182534,Scheduled - Deadline Met,Yes,Yes,3.678518772125244,0.061308646202087404,2,54.0,Proven Optimal (Gap = 0%)
F1,P1_4,3,600000,800000,6415,610490,616905,16905,Scheduled - Deadline Met,Yes,Yes,3.678518772125244,0.061308646202087404,2,54.0,Proven Optimal (Gap = 0%)
F1,P1_5,3,800000,1000000,6415,826347,832762,32762,Scheduled - Deadline Met,Yes,Yes,3.678518772125244,0.061308646202087404,2,54.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,6415,1165629,1172044,172044,Scheduled - Deadline Met,Yes,Yes,3.678518772125244,0.061308646202087404,2,54.0,Proven Optimal (Gap = 0%)
F10,P10_1,6,0,100000,2105,6080,8185,8185,Scheduled - Deadline Met,Yes,Yes,3.678518772125244,0.061308646202087404,2,54.0,Proven Optimal (Gap = 0%)
F10,P10_2,6,100000,200000,2105,134599,136704,36704,Scheduled - Deadline Met,Yes,Yes,3.678518772125244,0.061308646202087404,2,54.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,200000,300000,2105,286565,288670,88670,Scheduled - Deadline Met,Yes,Yes,3.678518772125244,0.061308646202087404,2,54.0,Proven Optimal (Gap = 0%)
F10,P10_4,6,300000,400000,2105,302397,304502,4502,Scheduled - Deadline Met,Yes,Yes,3.678518772125244,0.061308646202087404,2,54.0,Proven Optimal (Gap = 0%)
F10,P10_5,6,400000,500000,2105,400000,402105,2105,Scheduled - Deadline Met,Yes,Yes,3.678518772125244,0.061308646202087404,2,54.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,500000,600000,2105,597055,599160,99160,Scheduled - Deadline Met,Yes,Yes,3.678518772125244,0.061308646202087404,2,54.0,Proven Optimal (Gap = 0%)
F10,P10_7,6,600000,700000,2105,617001,619106,19106,Scheduled - Deadline Met,Yes,Yes,3.678518772125244,0.061308646202087404,2,54.0,Proven Optimal (Gap = 0%)
