Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,100000,854,14772,15626,15626,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F1,P1_2,2,100000,200000,854,115123,115977,15977,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,200000,300000,854,284251,285105,85105,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F1,P1_4,2,300000,400000,854,300000,300854,854,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F1,P1_5,2,400000,500000,854,400000,400854,854,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,500000,600000,854,588493,589347,89347,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F1,P1_7,2,600000,700000,854,642704,643558,43558,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F1,P1_8,2,700000,800000,854,700000,700854,854,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F1,P1_9,8,800000,900000,854,899146,900000,100000,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F1,P1_10,2,900000,1000000,854,910653,911507,11507,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F1,P1_11,2,1000000,1100000,854,1000000,1000854,854,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F1,P1_12,8,1100000,1200000,854,1188493,1189347,89347,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,400000,2049,81964,84013,84013,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,400000,800000,2049,406705,408754,8754,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,2049,1127283,1129332,329332,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F11,P11_1,7,0,200000,4146,31177,35323,35323,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F11,P11_2,7,200000,400000,4146,295758,299904,99904,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,4146,527211,531357,131357,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F11,P11_4,7,600000,800000,4146,637312,641458,41458,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F11,P11_5,7,800000,1000000,4146,832916,837062,37062,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,4146,1169301,1173447,173447,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F12,P12_1,2,0,400000,600,46351,46951,46951,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F12,P12_2,2,400000,800000,600,400950,401550,1550,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,600,1134656,1135256,335256,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F13,P13_1,1,0,100000,856,90556,91412,91412,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F13,P13_2,1,100000,200000,856,199144,200000,100000,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,200000,300000,856,257112,257968,57968,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F13,P13_4,1,300000,400000,856,307397,308253,8253,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F13,P13_5,1,400000,500000,856,428763,429619,29619,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F13,P13_6,8,500000,600000,856,587541,588397,88397,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F13,P13_7,1,600000,700000,856,627505,628361,28361,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F13,P13_8,1,700000,800000,856,707397,708253,8253,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F13,P13_9,8,800000,900000,856,850797,851653,51653,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F13,P13_10,1,900000,1000000,856,999144,1000000,100000,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F13,P13_11,1,1000000,1100000,856,1049487,1050343,50343,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F13,P13_12,8,1100000,1200000,856,1187541,1188397,88397,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F14,P14_1,4,0,200000,1033,30048,31081,31081,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F14,P14_2,4,200000,400000,1033,254833,255866,55866,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,400000,600000,1033,537875,538908,138908,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F14,P14_4,4,600000,800000,1033,620273,621306,21306,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F14,P14_5,4,800000,1000000,1033,800000,801033,1033,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F14,P14_6,8,1000000,1200000,1033,1179965,1180998,180998,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F15,P15_1,6,0,200000,6007,22510,28517,28517,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F15,P15_2,6,200000,400000,6007,230830,236837,36837,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,400000,600000,6007,509909,515916,115916,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F15,P15_4,6,600000,800000,6007,621402,627409,27409,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F15,P15_5,6,800000,1000000,6007,817958,823965,23965,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F15,P15_6,8,1000000,1200000,6007,1151999,1158006,158006,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F16,P16_1,2,0,200000,2907,43348,46255,46255,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F16,P16_2,2,200000,400000,2907,249561,252468,52468,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,400000,600000,2907,531453,534360,134360,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F16,P16_4,2,600000,800000,2907,690955,693862,93862,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
F16,P16_5,2,800000,1000000,2907,801129,804036,4036,Scheduled - Deadline Met,Yes,Yes,3.075469493865967,0.05125782489776611,2,51.0,Proven Optimal (Gap = 0%)
