Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,2679,126859,129538,129538,Scheduled - Deadline Met,Yes,Yes,3.0832650661468506,0.05138775110244751,2,49.0,Proven Optimal (Gap = 0%)
F1,P1_2,2,400000,800000,2679,440804,443483,43483,Scheduled - Deadline Met,Yes,Yes,3.0832650661468506,0.05138775110244751,2,49.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,2679,1120683,1123362,323362,Scheduled - Deadline Met,Yes,Yes,3.0832650661468506,0.05138775110244751,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,400000,1609,130330,131939,131939,Scheduled - Deadline Met,Yes,Yes,3.0832650661468506,0.05138775110244751,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_2,1,400000,800000,1609,443579,445188,45188,Scheduled - Deadline Met,Yes,Yes,3.0832650661468506,0.05138775110244751,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,1609,1127502,1129111,329111,Scheduled - Deadline Met,Yes,Yes,3.0832650661468506,0.05138775110244751,2,49.0,Proven Optimal (Gap = 0%)
F11,P11_1,3,0,200000,1175,82951,84126,84126,Scheduled - Deadline Met,Yes,Yes,3.0832650661468506,0.05138775110244751,2,49.0,Proven Optimal (Gap = 0%)
F11,P11_2,3,200000,400000,1175,238898,240073,40073,Scheduled - Deadline Met,Yes,Yes,3.0832650661468506,0.05138775110244751,2,49.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,1175,574386,575561,175561,Scheduled - Deadline Met,Yes,Yes,3.0832650661468506,0.05138775110244751,2,49.0,Proven Optimal (Gap = 0%)
F11,P11_4,3,600000,800000,1175,692781,693956,93956,Scheduled - Deadline Met,Yes,Yes,3.0832650661468506,0.05138775110244751,2,49.0,Proven Optimal (Gap = 0%)
F11,P11_5,3,800000,1000000,1175,854730,855905,55905,Scheduled - Deadline Met,Yes,Yes,3.0832650661468506,0.05138775110244751,2,49.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,1175,1174386,1175561,175561,Scheduled - Deadline Met,Yes,Yes,3.0832650661468506,0.05138775110244751,2,49.0,Proven Optimal (Gap = 0%)
F12,P12_1,3,0,200000,2565,72399,74964,74964,Scheduled - Deadline Met,Yes,Yes,3.0832650661468506,0.05138775110244751,2,49.0,Proven Optimal (Gap = 0%)
