Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,2847,16745.0,19592.0,19592.0,Scheduled - Deadline Met,Yes,Yes,9.996219396591187,0.1666036566098531,2,52.0,Proven Optimal (Gap = 0%)
F1,P1_2,3,400000,800000,2847,540667.0,543514.0,143514.0,Scheduled - Deadline Met,Yes,Yes,9.996219396591187,0.1666036566098531,2,52.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,2847,914830.0,917677.0,117677.0,Scheduled - Deadline Met,Yes,Yes,9.996219396591187,0.1666036566098531,2,52.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,400000,2195,141544.0,143739.0,143739.0,Scheduled - Deadline Met,Yes,Yes,9.996219396591187,0.1666036566098531,2,52.0,Proven Optimal (Gap = 0%)
F10,P10_2,1,400000,800000,2195,618169.0,620364.0,220364.0,Scheduled - Deadline Met,Yes,Yes,9.996219396591187,0.1666036566098531,2,52.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,2195,920597.0,922792.0,122792.0,Scheduled - Deadline Met,Yes,Yes,9.996219396591187,0.1666036566098531,2,52.0,Proven Optimal (Gap = 0%)
F11,P11_1,4,0,200000,8146,0.0,8146.0,8146.0,Scheduled - Deadline Met,Yes,Yes,9.996219396591187,0.1666036566098531,2,52.0,Proven Optimal (Gap = 0%)
F11,P11_2,4,200000,400000,8146,340355.0,348501.0,148501.0,Scheduled - Deadline Met,Yes,Yes,9.996219396591187,0.1666036566098531,2,52.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,8146,453806.0,461952.0,61952.0,Scheduled - Deadline Met,Yes,Yes,9.996219396591187,0.1666036566098531,2,52.0,Proven Optimal (Gap = 0%)
F11,P11_4,4,600000,800000,8146,691758.0,699904.0,99904.0,Scheduled - Deadline Met,Yes,Yes,9.996219396591187,0.1666036566098531,2,52.0,Proven Optimal (Gap = 0%)
F11,P11_5,4,800000,1000000,8146,946548.0,954694.0,154694.0,Scheduled - Deadline Met,Yes,Yes,9.996219396591187,0.1666036566098531,2,52.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,8146,1155257.0,1163403.0,163403.0,Scheduled - Deadline Met,Yes,Yes,9.996219396591187,0.1666036566098531,2,52.0,Proven Optimal (Gap = 0%)
F12,P12_1,7,0,400000,6922,50812.0,57734.0,57734.0,Scheduled - Deadline Met,Yes,Yes,9.996219396591187,0.1666036566098531,2,52.0,Proven Optimal (Gap = 0%)
F12,P12_2,7,400000,800000,6922,440452.0,447374.0,47374.0,Scheduled - Deadline Met,Yes,Yes,9.996219396591187,0.1666036566098531,2,52.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,6922,853716.0,860638.0,60638.0,Scheduled - Deadline Met,Yes,Yes,9.996219396591187,0.1666036566098531,2,52.0,Proven Optimal (Gap = 0%)
F13,P13_1,3,0,400000,4717,11932.0,16649.0,16649.0,Scheduled - Deadline Met,Yes,Yes,9.996219396591187,0.1666036566098531,2,52.0,Proven Optimal (Gap = 0%)
F13,P13_2,3,400000,800000,4717,410944.0,415661.0,15661.0,Scheduled - Deadline Met,Yes,Yes,9.996219396591187,0.1666036566098531,2,52.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,4717,890708.0,895425.0,95425.0,Scheduled - Deadline Met,Yes,Yes,9.996219396591187,0.1666036566098531,2,52.0,Proven Optimal (Gap = 0%)
