Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,200000,6993,33393,40386,40386,Scheduled - Deadline Met,Yes,Yes,9.918108701705933,0.1653018116950989,2,51.0,Proven Optimal (Gap = 0%)
F1,P1_2,4,200000,400000,6993,229317,236310,36310,Scheduled - Deadline Met,Yes,Yes,9.918108701705933,0.1653018116950989,2,51.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,6993,561886,568879,168879,Scheduled - Deadline Met,Yes,Yes,9.918108701705933,0.1653018116950989,2,51.0,Proven Optimal (Gap = 0%)
F1,P1_4,4,600000,800000,6993,628736,635729,35729,Scheduled - Deadline Met,Yes,Yes,9.918108701705933,0.1653018116950989,2,51.0,Proven Optimal (Gap = 0%)
F1,P1_5,4,800000,1000000,6993,975117,982110,182110,Scheduled - Deadline Met,Yes,Yes,9.918108701705933,0.1653018116950989,2,51.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,6993,1161886,1168879,168879,Scheduled - Deadline Met,Yes,Yes,9.918108701705933,0.1653018116950989,2,51.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,400000,4495,122648,127143,127143,Scheduled - Deadline Met,Yes,Yes,9.918108701705933,0.1653018116950989,2,51.0,Proven Optimal (Gap = 0%)
F10,P10_2,1,400000,800000,4495,496759,501254,101254,Scheduled - Deadline Met,Yes,Yes,9.918108701705933,0.1653018116950989,2,51.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,4495,863592,868087,68087,Scheduled - Deadline Met,Yes,Yes,9.918108701705933,0.1653018116950989,2,51.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,400000,1000,94697,95697,95697,Scheduled - Deadline Met,Yes,Yes,9.918108701705933,0.1653018116950989,2,51.0,Proven Optimal (Gap = 0%)
F11,P11_2,5,400000,800000,1000,495663,496663,96663,Scheduled - Deadline Met,Yes,Yes,9.918108701705933,0.1653018116950989,2,51.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,1000,893038,894038,94038,Scheduled - Deadline Met,Yes,Yes,9.918108701705933,0.1653018116950989,2,51.0,Proven Optimal (Gap = 0%)
F12,P12_1,4,0,400000,1013,155340,156353,156353,Scheduled - Deadline Met,Yes,Yes,9.918108701705933,0.1653018116950989,2,51.0,Proven Optimal (Gap = 0%)
F12,P12_2,4,400000,800000,1013,462928,463941,63941,Scheduled - Deadline Met,Yes,Yes,9.918108701705933,0.1653018116950989,2,51.0,Proven Optimal (Gap = 0%)
