Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,687,260512.0,261199.0,261199.0,Scheduled - Deadline Met,Yes,Yes,306.99517154693604,5.116586192448934,11,75.0,Gap Stable for 10 Checks
F1,P1_2,2,400000,800000,687,648991.0,649678.0,249678.0,Scheduled - Deadline Met,Yes,Yes,306.99517154693604,5.116586192448934,11,75.0,Gap Stable for 10 Checks
F1,P1_3,8,800000,1200000,687,1069943.0,1070630.0,270630.0,Scheduled - Deadline Met,Yes,Yes,306.99517154693604,5.116586192448934,11,75.0,Gap Stable for 10 Checks
F10,P10_1,3,0,200000,9257,63138.0,72395.0,72395.0,Scheduled - Deadline Met,Yes,Yes,306.99517154693604,5.116586192448934,11,75.0,Gap Stable for 10 Checks
F10,P10_2,3,200000,400000,9257,321381.0,330638.0,130638.0,Scheduled - Deadline Met,Yes,Yes,306.99517154693604,5.116586192448934,11,75.0,Gap Stable for 10 Checks
F10,P10_3,8,400000,600000,9257,438719.0,447976.0,47976.0,Scheduled - Deadline Met,Yes,Yes,306.99517154693604,5.116586192448934,11,75.0,Gap Stable for 10 Checks
F10,P10_4,3,600000,800000,9257,689596.0,698853.0,98853.0,Scheduled - Deadline Met,Yes,Yes,306.99517154693604,5.116586192448934,11,75.0,Gap Stable for 10 Checks
F10,P10_5,3,800000,1000000,9257,882112.0,891369.0,91369.0,Scheduled - Deadline Met,Yes,Yes,306.99517154693604,5.116586192448934,11,75.0,Gap Stable for 10 Checks
F10,P10_6,8,1000000,1200000,9257,1136372.0,1145629.0,145629.0,Scheduled - Deadline Met,Yes,Yes,306.99517154693604,5.116586192448934,11,75.0,Gap Stable for 10 Checks
F11,P11_1,5,0,400000,3581,100958.0,104539.0,104539.0,Scheduled - Deadline Met,Yes,Yes,306.99517154693604,5.116586192448934,11,75.0,Gap Stable for 10 Checks
F11,P11_2,5,400000,800000,3581,581286.0,584867.0,184867.0,Scheduled - Deadline Met,Yes,Yes,306.99517154693604,5.116586192448934,11,75.0,Gap Stable for 10 Checks
F11,P11_3,8,800000,1200000,3581,1034257.0,1037838.0,237838.0,Scheduled - Deadline Met,Yes,Yes,306.99517154693604,5.116586192448934,11,75.0,Gap Stable for 10 Checks
F12,P12_1,1,0,200000,6214,94648.0,100862.0,100862.0,Scheduled - Deadline Met,Yes,Yes,306.99517154693604,5.116586192448934,11,75.0,Gap Stable for 10 Checks
F12,P12_2,1,200000,400000,6214,290298.0,296512.0,96512.0,Scheduled - Deadline Met,Yes,Yes,306.99517154693604,5.116586192448934,11,75.0,Gap Stable for 10 Checks
