Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,600,245919.0,246519.0,246519.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F1,P1_2,3,400000,800000,600,625915.0,626515.0,226515.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F1,P1_3,8,800000,1200000,600,1042450.0,1043050.0,243050.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F10,P10_1,3,0,400000,3843,30042.0,33885.0,33885.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F10,P10_2,3,400000,800000,3843,606359.0,610202.0,210202.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F10,P10_3,8,800000,1200000,3843,1009383.0,1013226.0,213226.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F11,P11_1,4,0,400000,2155,87790.0,89945.0,89945.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F11,P11_2,4,400000,800000,2155,491537.0,493692.0,93692.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F11,P11_3,8,800000,1200000,2155,1034982.0,1037137.0,237137.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F12,P12_1,1,0,400000,3239,184886.0,188125.0,188125.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F12,P12_2,1,400000,800000,3239,650138.0,653377.0,253377.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F12,P12_3,8,800000,1200000,3239,1016965.0,1020204.0,220204.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F13,P13_1,2,0,400000,675,197306.0,197981.0,197981.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F13,P13_2,2,400000,800000,675,612752.0,613427.0,213427.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F13,P13_3,8,800000,1200000,675,1041679.0,1042354.0,242354.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F14,P14_1,1,0,100000,4594,0.0,4594.0,4594.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F14,P14_2,1,100000,200000,4594,194083.0,198677.0,98677.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F14,P14_3,8,200000,300000,4594,222896.0,227490.0,27490.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F14,P14_4,1,300000,400000,4594,313525.0,318119.0,18119.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F14,P14_5,1,400000,500000,4594,452223.0,456817.0,56817.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F14,P14_6,8,500000,600000,4594,522800.0,527394.0,27394.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F14,P14_7,1,600000,700000,4594,694525.0,699119.0,99119.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F14,P14_8,1,700000,800000,4594,715892.0,720486.0,20486.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F14,P14_9,8,800000,900000,4594,826487.0,831081.0,31081.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F14,P14_10,1,900000,1000000,4594,923472.0,928066.0,28066.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F14,P14_11,1,1000000,1100000,4594,1083506.0,1088100.0,88100.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F14,P14_12,8,1100000,1200000,4594,1171092.0,1175686.0,75686.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F15,P15_1,5,0,400000,600,173570.0,174170.0,174170.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F15,P15_2,5,400000,800000,600,662896.0,663496.0,263496.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F15,P15_3,8,800000,1200000,600,1043146.0,1043746.0,243746.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F16,P16_1,6,0,400000,8923,63028.0,71951.0,71951.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F16,P16_2,6,400000,800000,8923,564540.0,573463.0,173463.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F16,P16_3,8,800000,1200000,8923,883895.0,892818.0,92818.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F17,P17_1,6,0,400000,600,163838.0,164438.0,164438.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F17,P17_2,6,400000,800000,600,632202.0,632802.0,232802.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F17,P17_3,8,800000,1200000,600,1043842.0,1044442.0,244442.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F18,P18_1,7,0,400000,4726,147866.0,152592.0,152592.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F18,P18_2,7,400000,800000,4726,679353.0,684079.0,284079.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F18,P18_3,8,800000,1200000,4726,983061.0,987787.0,187787.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F19,P19_1,7,0,400000,2394,174266.0,176660.0,176660.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F19,P19_2,7,400000,800000,2394,684175.0,686569.0,286569.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F19,P19_3,8,800000,1200000,2394,1023229.0,1025623.0,225623.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F2,P2_1,4,0,400000,2833,84861.0,87694.0,87694.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F2,P2_2,4,400000,800000,2833,488608.0,491441.0,91441.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F2,P2_3,8,800000,1200000,2833,1020300.0,1023133.0,223133.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F20,P20_1,2,0,100000,1227,90041.0,91268.0,91268.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F20,P20_2,2,100000,200000,1227,198773.0,200000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F20,P20_3,8,200000,300000,1227,284621.0,285848.0,85848.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F20,P20_4,2,300000,400000,1227,326542.0,327769.0,27769.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F20,P20_5,2,400000,500000,1227,433266.0,434493.0,34493.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F20,P20_6,8,500000,600000,1227,581221.0,582448.0,82448.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F20,P20_7,2,600000,700000,1227,653777.0,655004.0,55004.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F20,P20_8,2,700000,800000,1227,798773.0,800000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F20,P20_9,8,800000,900000,1227,842991.0,844218.0,44218.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F20,P20_10,2,900000,1000000,1227,951960.0,953187.0,53187.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F20,P20_11,2,1000000,1100000,1227,1062740.0,1063967.0,63967.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F20,P20_12,8,1100000,1200000,1227,1187596.0,1188823.0,88823.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F21,P21_1,4,0,400000,4455,80310.0,84765.0,84765.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F21,P21_2,4,400000,800000,4455,456913.0,461368.0,61368.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F21,P21_3,8,800000,1200000,4455,987883.0,992338.0,192338.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F22,P22_1,5,0,400000,5463,152688.0,158151.0,158151.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F22,P22_2,5,400000,800000,5463,558981.0,564444.0,164444.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F22,P22_3,8,800000,1200000,5463,972513.0,977976.0,177976.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F23,P23_1,1,0,400000,600,190098.0,190698.0,190698.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F23,P23_2,1,400000,800000,600,658451.0,659051.0,259051.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F23,P23_3,8,800000,1200000,600,1044538.0,1045138.0,245138.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F24,P24_1,4,0,100000,7039,42111.0,49150.0,49150.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F24,P24_2,4,100000,200000,7039,146696.0,153735.0,53735.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F24,P24_3,8,200000,300000,7039,215761.0,222800.0,22800.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
F24,P24_4,4,300000,400000,7039,338884.0,345923.0,45923.0,Scheduled - Deadline Met,Yes,Yes,427.4487569332123,7.124145948886872,11,79.0,Gap Stable for 10 Checks
