Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,6051,1,1,0.0302559167541297,0.030255,,2
F2,200000,200000,1730,1,1,0.0086500960737371,0.00865,,3
F3,400000,400000,8577,1,1,0.0214425685186957,0.0214425,,2
F4,200000,200000,7757,1,1,0.0387828252960876,0.038785,,7
F5,400000,400000,6337,1,1,0.0158422745851808,0.0158425,,6
F6,400000,400000,646,1,1,0.0016158134993293,0.001615,,1
F7,400000,400000,5805,1,1,0.0145124290942401,0.0145125,,1
F8,400000,400000,2185,1,1,0.0054632729100908,0.0054625,,5
F9,400000,400000,5619,1,1,0.014048581890977,0.0140475,,2
F10,400000,400000,1161,1,1,0.0029035331601841,0.0029025,,2
F11,400000,400000,6480,1,1,0.0161997141414624,0.0162,,5
F12,400000,400000,942,1,1,0.0023552067652938,0.002355,,3
F13,400000,400000,600,1,1,0.0004879050692752,0.0015,,6
F14,400000,400000,1235,1,1,0.0030881336491159,0.0030875,,6
F15,400000,400000,1079,1,1,0.0026981282468708,0.0026975,,5
F16,400000,400000,7477,1,1,0.0186919882971905,0.0186925,,4
F17,400000,400000,667,1,1,0.0016684819095946,0.0016675,,4
F18,200000,200000,7670,1,1,0.0383503488539615,0.03835,,7
F19,400000,400000,11751,1,1,0.0293775233436814,0.0293775,,7
F20,400000,400000,6345,1,1,0.0158626647871393,0.0158625,,1
F21,400000,400000,3261,1,1,0.0081535589461269,0.0081525,,6
F22,400000,400000,10547,1,1,0.0263677337828066,0.0263675,,4
F23,400000,400000,8063,1,1,0.0201580663271168,0.0201575,,5
F24,400000,400000,3454,1,1,0.008636170464931,0.008635,,1
F25,400000,400000,600,1,1,0.0010837200875107,0.0015,,2
F26,200000,200000,942,1,1,0.0047109604949078,0.00471,,3
F27,400000,400000,8828,1,1,0.022071205636385,0.02207,,7
F28,400000,400000,5691,1,1,0.0142280450119397,0.0142275,,6
F29,400000,400000,2865,1,1,0.0071625041254938,0.0071625,,7
F30,400000,400000,7950,1,1,0.0198739912298543,0.019875,,1
F31,400000,400000,7705,1,1,0.0192622512945375,0.0192625,,2
F32,400000,400000,5867,1,1,0.0146680322826464,0.0146675,,5
F33,200000,200000,695,1,1,0.0034742979621769,0.003475,,1
F34,400000,400000,898,1,1,0.0022448715567202,0.002245,,7
F35,400000,400000,600,1,1,0.0003381829821675,0.0015,,5
F36,400000,400000,6079,1,1,0.0151975979525358,0.0151975,,7
F37,400000,400000,600,1,1,0.0008658544293353,0.0015,,3
F38,400000,400000,7950,1,1,0.0198744613187649,0.019875,,7
F39,400000,400000,2403,1,1,0.0060079806926135,0.0060075,,2
F40,400000,400000,4359,1,1,0.0108974451763238,0.0108975,,5
F41,400000,400000,8550,1,1,0.0213742985667422,0.021375,,4
F42,200000,200000,3007,1,1,0.0150351543044048,0.015035,,4
F43,200000,200000,6081,1,1,0.0304053039911891,0.030405,,5
F44,400000,400000,1569,1,1,0.003923271765322,0.0039225,,4
F45,200000,200000,4910,1,1,0.0245508936873497,0.02455,,5
F46,400000,400000,5641,1,1,0.0141017973791268,0.0141025,,7
F47,400000,400000,5596,1,1,0.0139906068411422,0.01399,,4
F48,400000,400000,6284,1,1,0.0157101591469764,0.01571,,2
