Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,6111,1,1,0.0152777387814416,0.0152775,,6
F2,400000,400000,10038,1,1,0.0250962284996917,0.025095,,3
F3,400000,400000,3545,1,1,0.0088621989167657,0.0088625,,4
F4,400000,400000,6273,1,1,0.0156821638712632,0.0156825,,1
F5,200000,200000,1404,1,1,0.0070199603370224,0.00702,,6
F6,200000,200000,5107,1,1,0.0255353060521165,0.025535,,5
F7,400000,400000,2803,1,1,0.0070082612261197,0.0070075,,7
F8,400000,400000,600,1,1,0.0003302455963372,0.0015,,3
F9,50000,50000,2105,1,1,0.0420997903520022,0.0421,,5
F10,400000,400000,7665,1,1,0.0191635933703841,0.0191625,,5
F11,400000,400000,4235,1,1,0.0105865946288229,0.0105875,,2
F12,400000,400000,3829,1,1,0.009571819844479,0.0095725,,5
F13,400000,400000,1668,1,1,0.0041691656617969,0.00417,,3
F14,400000,400000,7079,1,1,0.0176964687312777,0.0176975,,3
F15,100000,100000,3385,1,1,0.0338475428844546,0.03385,,3
F16,400000,400000,4417,1,1,0.0110429670390044,0.0110425,,5
F17,200000,200000,7362,1,1,0.0368113484585394,0.03681,,5
F18,400000,400000,6965,1,1,0.0174125563001888,0.0174125,,5
F19,400000,400000,8047,1,1,0.0201182041989506,0.0201175,,3
F20,400000,400000,859,1,1,0.0021476612615864,0.0021475,,5
F21,400000,400000,1202,1,1,0.0030056999802014,0.003005,,7
F22,400000,400000,3941,1,1,0.0098518740748039,0.0098525,,7
F23,400000,400000,7249,1,1,0.0181214167988467,0.0181225,,1
F24,200000,200000,2083,1,1,0.0104154745100951,0.010415,,6
F25,100000,100000,3921,1,1,0.0392121232849161,0.03921,,3
F26,400000,400000,621,1,1,0.0015524316720098,0.0015525,,7
F27,400000,400000,3993,1,1,0.0099824637515434,0.0099825,,4
F28,400000,400000,965,1,1,0.0024135421244672,0.0024125,,1
F29,400000,400000,3602,1,1,0.0090046887796527,0.009005,,1
F30,100000,100000,1496,1,1,0.0149587603411117,0.01496,,7
F31,200000,200000,4587,1,1,0.0229339981872846,0.022935,,5
F32,400000,400000,3417,1,1,0.0085429498344454,0.0085425,,2
F33,400000,400000,7737,1,1,0.0193428243714396,0.0193425,,7
F34,400000,400000,600,1,1,0.0008395134046627,0.0015,,4
F35,400000,400000,5267,1,1,0.013167937264643,0.0131675,,2
F36,100000,100000,1309,1,1,0.0130888552090946,0.01309,,4
F37,400000,400000,925,1,1,0.0023130742857178,0.0023125,,4
F38,400000,400000,991,1,1,0.0024766483371324,0.0024775,,2
F39,400000,400000,2439,1,1,0.0060970276527053,0.0060975,,3
F40,400000,400000,1565,1,1,0.0039113855712008,0.0039125,,6
F41,400000,400000,5451,1,1,0.0136271233406683,0.0136275,,3
F42,200000,200000,2572,1,1,0.0128596680193059,0.01286,,1
F43,400000,400000,600,1,1,0.0002159639090664,0.0015,,1
F44,400000,400000,7035,1,1,0.0175878264435459,0.0175875,,2
F45,400000,400000,7098,1,1,0.0177448035974071,0.017745,,7
F46,400000,400000,2317,1,1,0.0057913247378021,0.0057925,,5
F47,200000,200000,970,1,1,0.004849849516563,0.00485,,1
F48,200000,200000,2188,1,1,0.0109402668377659,0.01094,,3
