Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1881,1,1,0.0047025384692606,0.0047025,,7
F2,400000,400000,600,1,1,0.0003071071606703,0.0015,,3
F3,400000,400000,3594,1,1,0.0089849135810351,0.008985,,1
F4,400000,400000,600,1,1,0.0009909045130375,0.0015,,2
F5,400000,400000,1575,1,1,0.0039380556346627,0.0039375,,1
F6,400000,400000,600,1,1,0.0011931740455104,0.0015,,4
F7,200000,200000,1273,1,1,0.0063638446152599,0.006365,,4
F8,200000,200000,853,1,1,0.0042642277056333,0.004265,,3
F9,400000,400000,4821,1,1,0.012051558412727,0.0120525,,4
F10,400000,400000,6511,1,1,0.0162764888839384,0.0162775,,1
F11,100000,100000,1319,1,1,0.0131905785825197,0.01319,,2
F12,200000,200000,940,1,1,0.0046997423056776,0.0047,,4
F13,400000,400000,7227,1,1,0.0180675126276691,0.0180675,,3
F14,200000,200000,6809,1,1,0.0340426145620203,0.034045,,2
F15,400000,400000,2060,1,1,0.0051494662498449,0.00515,,5
F16,400000,400000,600,1,1,0.0008325096616259,0.0015,,6
F17,400000,400000,1091,1,1,0.0027285681653161,0.0027275,,4
F18,400000,400000,8109,1,1,0.0202718669341291,0.0202725,,6
F19,200000,200000,1109,1,1,0.0055444958082102,0.005545,,6
F20,200000,200000,830,1,1,0.0041504884700003,0.00415,,2
F21,400000,400000,8655,1,1,0.0216371600145307,0.0216375,,1
F22,200000,200000,711,1,1,0.0035553690376041,0.003555,,5
F23,400000,400000,7419,1,1,0.0185479413681617,0.0185475,,5
F24,400000,400000,2764,1,1,0.0069096161530963,0.00691,,2
F25,200000,200000,7123,1,1,0.0356137581018859,0.035615,,1
F26,200000,200000,6211,1,1,0.0310532259889264,0.031055,,3
F27,400000,400000,3817,1,1,0.0095418822777366,0.0095425,,5
F28,400000,400000,2323,1,1,0.0058075978341232,0.0058075,,2
F29,400000,400000,4111,1,1,0.010277822410989,0.0102775,,1
F30,100000,100000,9277,1,1,0.0927690612506201,0.09277,,3
F31,400000,400000,2234,1,1,0.0055848401950452,0.005585,,1
F32,400000,400000,1650,1,1,0.004124399272078,0.004125,,7
F33,50000,50000,604,1,1,0.0120798008928912,0.01208,,5
F34,400000,400000,600,1,1,0.0007634813076931,0.0015,,5
F35,100000,100000,2441,1,1,0.0244092970740349,0.02441,,1
F36,400000,400000,2789,1,1,0.0069713756301538,0.0069725,,3
F37,200000,200000,1930,1,1,0.0096502450832632,0.00965,,6
F38,400000,400000,2609,1,1,0.0065223196922686,0.0065225,,6
F39,200000,200000,4463,1,1,0.0223142989086602,0.022315,,3
F40,400000,400000,4491,1,1,0.0112286576547066,0.0112275,,2
F41,400000,400000,2547,1,1,0.0063685658593092,0.0063675,,5
F42,200000,200000,4253,1,1,0.0212639419838506,0.021265,,2
F43,400000,400000,1235,1,1,0.0030881000913074,0.0030875,,6
F44,200000,200000,2575,1,1,0.0128754853661648,0.012875,,6
F45,200000,200000,1163,1,1,0.0058151923006801,0.005815,,3
F46,400000,400000,11686,1,1,0.029215116910123,0.029215,,2
F47,200000,200000,1859,1,1,0.0092948438256696,0.009295,,4
F48,400000,400000,3983,1,1,0.0099571972056254,0.0099575,,3
