Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5066,1,1,0.0126655992334983,0.012665,,7
F2,200000,200000,667,1,1,0.0033357410262135,0.003335,,7
F3,400000,400000,5753,1,1,0.0143818550561684,0.0143825,,1
F4,200000,200000,3099,1,1,0.0154944114557548,0.015495,,5
F5,100000,100000,4722,1,1,0.047222363049532,0.04722,,3
F6,400000,400000,600,1,1,0.0005366384257815,0.0015,,6
F7,400000,400000,600,1,1,0.0012245888479058,0.0015,,2
F8,400000,400000,7251,1,1,0.0181263771737225,0.0181275,,7
F9,400000,400000,3545,1,1,0.0088613897472789,0.0088625,,1
F10,200000,200000,1880,1,1,0.0093988216726258,0.0094,,7
F11,400000,400000,2427,1,1,0.0060678540291138,0.0060675,,2
F12,400000,400000,7620,1,1,0.0190507414549028,0.01905,,2
F13,400000,400000,8251,1,1,0.0206279129704924,0.0206275,,7
F14,400000,400000,6927,1,1,0.017318195400066,0.0173175,,2
F15,400000,400000,5671,1,1,0.0141778535160353,0.0141775,,6
F16,400000,400000,4887,1,1,0.0122182029627393,0.0122175,,1
F17,200000,200000,3792,1,1,0.0189592278557881,0.01896,,3
F18,400000,400000,6419,1,1,0.0160475979030055,0.0160475,,6
F19,400000,400000,600,1,1,0.0001707135682595,0.0015,,1
F20,200000,200000,1994,1,1,0.0099697354523811,0.00997,,5
F21,400000,400000,2498,1,1,0.0062441556340075,0.006245,,4
F22,400000,400000,10795,1,1,0.0269882876894714,0.0269875,,3
F23,200000,200000,1155,1,1,0.0057761229172705,0.005775,,5
F24,400000,400000,10435,1,1,0.0260876208094731,0.0260875,,2
F25,200000,200000,1212,1,1,0.0060609157085589,0.00606,,4
F26,200000,200000,784,1,1,0.003919608631889,0.00392,,1
F27,200000,200000,929,1,1,0.0046452373558602,0.004645,,6
F28,400000,400000,7523,1,1,0.018806582542438,0.0188075,,6
F29,400000,400000,10599,1,1,0.0264970392714615,0.0264975,,3
F30,400000,400000,600,1,1,0.0005223256052226,0.0015,,4
F31,400000,400000,600,1,1,0.0013672310265769,0.0015,,5
F32,400000,400000,600,1,1,0.0004152479682402,0.0015,,3
F33,400000,400000,1041,1,1,0.002601551930274,0.0026025,,7
F34,100000,100000,1025,1,1,0.0102503485143864,0.01025,,6
F35,100000,100000,7731,1,1,0.0773100984218305,0.07731,,3
F36,400000,400000,9750,1,1,0.0243749843659489,0.024375,,3
F37,400000,400000,5314,1,1,0.0132849430296306,0.013285,,2
F38,400000,400000,9219,1,1,0.0230474098222546,0.0230475,,6
F39,100000,100000,738,1,1,0.0073795852700133,0.00738,,3
F40,400000,400000,5921,1,1,0.0148036359579278,0.0148025,,2
F41,400000,400000,2547,1,1,0.0063685399334334,0.0063675,,2
F42,400000,400000,6703,1,1,0.0167567107646245,0.0167575,,3
F43,400000,400000,6057,1,1,0.0151437373639719,0.0151425,,7
F44,400000,400000,5373,1,1,0.0134330514579904,0.0134325,,3
F45,400000,400000,2275,1,1,0.0056878256532785,0.0056875,,3
F46,400000,400000,5756,1,1,0.0143892702171516,0.01439,,3
F47,400000,400000,5421,1,1,0.01355148528437,0.0135525,,5
F48,100000,100000,624,1,1,0.0062409076002599,0.00624,,6
