Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,7107,157501.0,164608.0,164608.0,Scheduled - Deadline Met,Yes,Yes,280.12895035743713,4.668815839290619,2,82.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,400000,800000,7107,610640.0,617747.0,217747.0,Scheduled - Deadline Met,Yes,Yes,280.12895035743713,4.668815839290619,2,82.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,7107,878244.0,885351.0,85351.0,Scheduled - Deadline Met,Yes,Yes,280.12895035743713,4.668815839290619,2,82.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,200000,4398,164704.0,169102.0,169102.0,Scheduled - Deadline Met,Yes,Yes,280.12895035743713,4.668815839290619,2,82.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,200000,400000,4398,357164.0,361562.0,161562.0,Scheduled - Deadline Met,Yes,Yes,280.12895035743713,4.668815839290619,2,82.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,4398,558690.0,563088.0,163088.0,Scheduled - Deadline Met,Yes,Yes,280.12895035743713,4.668815839290619,2,82.0,Proven Optimal (Gap = 0%)
F10,P10_4,4,600000,800000,4398,768060.0,772458.0,172458.0,Scheduled - Deadline Met,Yes,Yes,280.12895035743713,4.668815839290619,2,82.0,Proven Optimal (Gap = 0%)
F10,P10_5,4,800000,1000000,4398,977910.0,982308.0,182308.0,Scheduled - Deadline Met,Yes,Yes,280.12895035743713,4.668815839290619,2,82.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,4398,1148050.0,1152448.0,152448.0,Scheduled - Deadline Met,Yes,Yes,280.12895035743713,4.668815839290619,2,82.0,Proven Optimal (Gap = 0%)
F11,P11_1,1,0,200000,2446,58164.0,60610.0,60610.0,Scheduled - Deadline Met,Yes,Yes,280.12895035743713,4.668815839290619,2,82.0,Proven Optimal (Gap = 0%)
F11,P11_2,1,200000,400000,2446,342349.0,344795.0,144795.0,Scheduled - Deadline Met,Yes,Yes,280.12895035743713,4.668815839290619,2,82.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,2446,569790.0,572236.0,172236.0,Scheduled - Deadline Met,Yes,Yes,280.12895035743713,4.668815839290619,2,82.0,Proven Optimal (Gap = 0%)
F11,P11_4,1,600000,800000,2446,671639.0,674085.0,74085.0,Scheduled - Deadline Met,Yes,Yes,280.12895035743713,4.668815839290619,2,82.0,Proven Optimal (Gap = 0%)
F11,P11_5,1,800000,1000000,2446,938781.0,941227.0,141227.0,Scheduled - Deadline Met,Yes,Yes,280.12895035743713,4.668815839290619,2,82.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,2446,1159150.0,1161596.0,161596.0,Scheduled - Deadline Met,Yes,Yes,280.12895035743713,4.668815839290619,2,82.0,Proven Optimal (Gap = 0%)
F12,P12_1,6,0,400000,6101,213833.0,219934.0,219934.0,Scheduled - Deadline Met,Yes,Yes,280.12895035743713,4.668815839290619,2,82.0,Proven Optimal (Gap = 0%)
F12,P12_2,6,400000,800000,6101,490844.0,496945.0,96945.0,Scheduled - Deadline Met,Yes,Yes,280.12895035743713,4.668815839290619,2,82.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,6101,905604.0,911705.0,111705.0,Scheduled - Deadline Met,Yes,Yes,280.12895035743713,4.668815839290619,2,82.0,Proven Optimal (Gap = 0%)
F13,P13_1,4,0,400000,1998,211043.0,213041.0,213041.0,Scheduled - Deadline Met,Yes,Yes,280.12895035743713,4.668815839290619,2,82.0,Proven Optimal (Gap = 0%)
F13,P13_2,4,400000,800000,1998,661790.0,663788.0,263788.0,Scheduled - Deadline Met,Yes,Yes,280.12895035743713,4.668815839290619,2,82.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,1998,1027028.0,1029026.0,229026.0,Scheduled - Deadline Met,Yes,Yes,280.12895035743713,4.668815839290619,2,82.0,Proven Optimal (Gap = 0%)
F14,P14_1,7,0,400000,3126,189214.0,192340.0,192340.0,Scheduled - Deadline Met,Yes,Yes,280.12895035743713,4.668815839290619,2,82.0,Proven Optimal (Gap = 0%)
F14,P14_2,7,400000,800000,3126,617843.0,620969.0,220969.0,Scheduled - Deadline Met,Yes,Yes,280.12895035743713,4.668815839290619,2,82.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,3126,1014584.0,1017710.0,217710.0,Scheduled - Deadline Met,Yes,Yes,280.12895035743713,4.668815839290619,2,82.0,Proven Optimal (Gap = 0%)
F15,P15_1,7,0,200000,880,145789.0,146669.0,146669.0,Scheduled - Deadline Met,Yes,Yes,280.12895035743713,4.668815839290619,2,82.0,Proven Optimal (Gap = 0%)
F15,P15_2,7,200000,400000,880,320303.0,321183.0,121183.0,Scheduled - Deadline Met,Yes,Yes,280.12895035743713,4.668815839290619,2,82.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,400000,600000,880,583576.0,584456.0,184456.0,Scheduled - Deadline Met,Yes,Yes,280.12895035743713,4.668815839290619,2,82.0,Proven Optimal (Gap = 0%)
F15,P15_4,7,600000,800000,880,795337.0,796217.0,196217.0,Scheduled - Deadline Met,Yes,Yes,280.12895035743713,4.668815839290619,2,82.0,Proven Optimal (Gap = 0%)
F15,P15_5,7,800000,1000000,880,946424.0,947304.0,147304.0,Scheduled - Deadline Met,Yes,Yes,280.12895035743713,4.668815839290619,2,82.0,Proven Optimal (Gap = 0%)
F15,P15_6,8,1000000,1200000,880,1172936.0,1173816.0,173816.0,Scheduled - Deadline Met,Yes,Yes,280.12895035743713,4.668815839290619,2,82.0,Proven Optimal (Gap = 0%)
F16,P16_1,4,0,200000,8933,94737.0,103670.0,103670.0,Scheduled - Deadline Met,Yes,Yes,280.12895035743713,4.668815839290619,2,82.0,Proven Optimal (Gap = 0%)
