Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,200000,629,125265.0,125894.0,125894.0,Scheduled - Deadline Met,Yes,Yes,305.4131841659546,5.090219736099243,11,74.0,Gap Stable for 10 Checks
F1,P1_2,6,200000,400000,629,348462.0,349091.0,149091.0,Scheduled - Deadline Met,Yes,Yes,305.4131841659546,5.090219736099243,11,74.0,Gap Stable for 10 Checks
F1,P1_3,8,400000,600000,629,572513.0,573142.0,173142.0,Scheduled - Deadline Met,Yes,Yes,305.4131841659546,5.090219736099243,11,74.0,Gap Stable for 10 Checks
F1,P1_4,6,600000,800000,629,720442.0,721071.0,121071.0,Scheduled - Deadline Met,Yes,Yes,305.4131841659546,5.090219736099243,11,74.0,Gap Stable for 10 Checks
F1,P1_5,6,800000,1000000,629,979687.0,980316.0,180316.0,Scheduled - Deadline Met,Yes,Yes,305.4131841659546,5.090219736099243,11,74.0,Gap Stable for 10 Checks
F1,P1_6,8,1000000,1200000,629,1163083.0,1163712.0,163712.0,Scheduled - Deadline Met,Yes,Yes,305.4131841659546,5.090219736099243,11,74.0,Gap Stable for 10 Checks
F10,P10_1,3,0,400000,6427,74483.0,80910.0,80910.0,Scheduled - Deadline Met,Yes,Yes,305.4131841659546,5.090219736099243,11,74.0,Gap Stable for 10 Checks
F10,P10_2,3,400000,800000,6427,464327.0,470754.0,70754.0,Scheduled - Deadline Met,Yes,Yes,305.4131841659546,5.090219736099243,11,74.0,Gap Stable for 10 Checks
F10,P10_3,8,800000,1200000,6427,900032.0,906459.0,106459.0,Scheduled - Deadline Met,Yes,Yes,305.4131841659546,5.090219736099243,11,74.0,Gap Stable for 10 Checks
F11,P11_1,3,0,400000,1964,92652.0,94616.0,94616.0,Scheduled - Deadline Met,Yes,Yes,305.4131841659546,5.090219736099243,11,74.0,Gap Stable for 10 Checks
F11,P11_2,3,400000,800000,1964,495388.0,497352.0,97352.0,Scheduled - Deadline Met,Yes,Yes,305.4131841659546,5.090219736099243,11,74.0,Gap Stable for 10 Checks
F11,P11_3,8,800000,1200000,1964,1037347.0,1039311.0,239311.0,Scheduled - Deadline Met,Yes,Yes,305.4131841659546,5.090219736099243,11,74.0,Gap Stable for 10 Checks
