Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,200000,1897,120900,122797,122797,Scheduled - Deadline Met,Yes,Yes,93.55215048789978,1.559202508131663,2,76.0,Proven Optimal (Gap = 0%)
F1,P1_2,6,200000,400000,1897,294882,296779,96779,Scheduled - Deadline Met,Yes,Yes,93.55215048789978,1.559202508131663,2,76.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,1897,529793,531690,131690,Scheduled - Deadline Met,Yes,Yes,93.55215048789978,1.559202508131663,2,76.0,Proven Optimal (Gap = 0%)
F1,P1_4,6,600000,800000,1897,781892,783789,183789,Scheduled - Deadline Met,Yes,Yes,93.55215048789978,1.559202508131663,2,76.0,Proven Optimal (Gap = 0%)
F1,P1_5,6,800000,1000000,1897,808409,810306,10306,Scheduled - Deadline Met,Yes,Yes,93.55215048789978,1.559202508131663,2,76.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,1897,1153734,1155631,155631,Scheduled - Deadline Met,Yes,Yes,93.55215048789978,1.559202508131663,2,76.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,100000,7434,58436,65870,65870,Scheduled - Deadline Met,Yes,Yes,93.55215048789978,1.559202508131663,2,76.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,100000,200000,7434,176355,183789,83789,Scheduled - Deadline Met,Yes,Yes,93.55215048789978,1.559202508131663,2,76.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,200000,300000,7434,237148,244582,44582,Scheduled - Deadline Met,Yes,Yes,93.55215048789978,1.559202508131663,2,76.0,Proven Optimal (Gap = 0%)
F10,P10_4,3,300000,400000,7434,390003,397437,97437,Scheduled - Deadline Met,Yes,Yes,93.55215048789978,1.559202508131663,2,76.0,Proven Optimal (Gap = 0%)
F10,P10_5,3,400000,500000,7434,411714,419148,19148,Scheduled - Deadline Met,Yes,Yes,93.55215048789978,1.559202508131663,2,76.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,500000,600000,7434,540541,547975,47975,Scheduled - Deadline Met,Yes,Yes,93.55215048789978,1.559202508131663,2,76.0,Proven Optimal (Gap = 0%)
F10,P10_7,3,600000,700000,7434,677909,685343,85343,Scheduled - Deadline Met,Yes,Yes,93.55215048789978,1.559202508131663,2,76.0,Proven Optimal (Gap = 0%)
F10,P10_8,3,700000,800000,7434,774362,781796,81796,Scheduled - Deadline Met,Yes,Yes,93.55215048789978,1.559202508131663,2,76.0,Proven Optimal (Gap = 0%)
F10,P10_9,8,800000,900000,7434,864482,871916,71916,Scheduled - Deadline Met,Yes,Yes,93.55215048789978,1.559202508131663,2,76.0,Proven Optimal (Gap = 0%)
F10,P10_10,3,900000,1000000,7434,909357,916791,16791,Scheduled - Deadline Met,Yes,Yes,93.55215048789978,1.559202508131663,2,76.0,Proven Optimal (Gap = 0%)
F10,P10_11,3,1000000,1100000,7434,1007803,1015237,15237,Scheduled - Deadline Met,Yes,Yes,93.55215048789978,1.559202508131663,2,76.0,Proven Optimal (Gap = 0%)
F10,P10_12,8,1100000,1200000,7434,1164482,1171916,71916,Scheduled - Deadline Met,Yes,Yes,93.55215048789978,1.559202508131663,2,76.0,Proven Optimal (Gap = 0%)
F11,P11_1,6,0,200000,7519,78566,86085,86085,Scheduled - Deadline Met,Yes,Yes,93.55215048789978,1.559202508131663,2,76.0,Proven Optimal (Gap = 0%)
F11,P11_2,6,200000,400000,7519,287267,294786,94786,Scheduled - Deadline Met,Yes,Yes,93.55215048789978,1.559202508131663,2,76.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,7519,513591,521110,121110,Scheduled - Deadline Met,Yes,Yes,93.55215048789978,1.559202508131663,2,76.0,Proven Optimal (Gap = 0%)
