Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,200000,2006,171550,173556,173556,Scheduled - Deadline Met,Yes,Yes,31.290606260299683,0.521510104338328,2,80.0,Proven Optimal (Gap = 0%)
F1,P1_2,6,200000,400000,2006,382140,384146,184146,Scheduled - Deadline Met,Yes,Yes,31.290606260299683,0.521510104338328,2,80.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,2006,572977,574983,174983,Scheduled - Deadline Met,Yes,Yes,31.290606260299683,0.521510104338328,2,80.0,Proven Optimal (Gap = 0%)
F1,P1_4,6,600000,800000,2006,795867,797873,197873,Scheduled - Deadline Met,Yes,Yes,31.290606260299683,0.521510104338328,2,80.0,Proven Optimal (Gap = 0%)
F1,P1_5,6,800000,1000000,2006,990208,992214,192214,Scheduled - Deadline Met,Yes,Yes,31.290606260299683,0.521510104338328,2,80.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,2006,1162721,1164727,164727,Scheduled - Deadline Met,Yes,Yes,31.290606260299683,0.521510104338328,2,80.0,Proven Optimal (Gap = 0%)
F10,P10_1,6,0,400000,7073,196624,203697,203697,Scheduled - Deadline Met,Yes,Yes,31.290606260299683,0.521510104338328,2,80.0,Proven Optimal (Gap = 0%)
F10,P10_2,6,400000,800000,7073,533329,540402,140402,Scheduled - Deadline Met,Yes,Yes,31.290606260299683,0.521510104338328,2,80.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,7073,903563,910636,110636,Scheduled - Deadline Met,Yes,Yes,31.290606260299683,0.521510104338328,2,80.0,Proven Optimal (Gap = 0%)
F11,P11_1,7,0,200000,1741,119524,121265,121265,Scheduled - Deadline Met,Yes,Yes,31.290606260299683,0.521510104338328,2,80.0,Proven Optimal (Gap = 0%)
F11,P11_2,7,200000,400000,1741,380303,382044,182044,Scheduled - Deadline Met,Yes,Yes,31.290606260299683,0.521510104338328,2,80.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,1741,577148,578889,178889,Scheduled - Deadline Met,Yes,Yes,31.290606260299683,0.521510104338328,2,80.0,Proven Optimal (Gap = 0%)
F11,P11_4,7,600000,800000,1741,747827,749568,149568,Scheduled - Deadline Met,Yes,Yes,31.290606260299683,0.521510104338328,2,80.0,Proven Optimal (Gap = 0%)
F11,P11_5,7,800000,1000000,1741,986244,987985,187985,Scheduled - Deadline Met,Yes,Yes,31.290606260299683,0.521510104338328,2,80.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,1741,1166892,1168633,168633,Scheduled - Deadline Met,Yes,Yes,31.290606260299683,0.521510104338328,2,80.0,Proven Optimal (Gap = 0%)
F12,P12_1,5,0,400000,1881,185950,187831,187831,Scheduled - Deadline Met,Yes,Yes,31.290606260299683,0.521510104338328,2,80.0,Proven Optimal (Gap = 0%)
F12,P12_2,5,400000,800000,1881,793890,795771,395771,Scheduled - Deadline Met,Yes,Yes,31.290606260299683,0.521510104338328,2,80.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,1881,1098694,1100575,300575,Scheduled - Deadline Met,Yes,Yes,31.290606260299683,0.521510104338328,2,80.0,Proven Optimal (Gap = 0%)
F13,P13_1,6,0,400000,1931,207186,209117,209117,Scheduled - Deadline Met,Yes,Yes,31.290606260299683,0.521510104338328,2,80.0,Proven Optimal (Gap = 0%)
F13,P13_2,6,400000,800000,1931,708046,709977,309977,Scheduled - Deadline Met,Yes,Yes,31.290606260299683,0.521510104338328,2,80.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,1931,1079922,1081853,281853,Scheduled - Deadline Met,Yes,Yes,31.290606260299683,0.521510104338328,2,80.0,Proven Optimal (Gap = 0%)
F14,P14_1,2,0,100000,2943,3897,6840,6840,Scheduled - Deadline Met,Yes,Yes,31.290606260299683,0.521510104338328,2,80.0,Proven Optimal (Gap = 0%)
F14,P14_2,2,100000,200000,2943,194930,197873,97873,Scheduled - Deadline Met,Yes,Yes,31.290606260299683,0.521510104338328,2,80.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,200000,300000,2943,230026,232969,32969,Scheduled - Deadline Met,Yes,Yes,31.290606260299683,0.521510104338328,2,80.0,Proven Optimal (Gap = 0%)
F14,P14_4,2,300000,400000,2943,322550,325493,25493,Scheduled - Deadline Met,Yes,Yes,31.290606260299683,0.521510104338328,2,80.0,Proven Optimal (Gap = 0%)
F14,P14_5,2,400000,500000,2943,403897,406840,6840,Scheduled - Deadline Met,Yes,Yes,31.290606260299683,0.521510104338328,2,80.0,Proven Optimal (Gap = 0%)
F14,P14_6,8,500000,600000,2943,588234,591177,91177,Scheduled - Deadline Met,Yes,Yes,31.290606260299683,0.521510104338328,2,80.0,Proven Optimal (Gap = 0%)
F14,P14_7,2,600000,700000,2943,641582,644525,44525,Scheduled - Deadline Met,Yes,Yes,31.290606260299683,0.521510104338328,2,80.0,Proven Optimal (Gap = 0%)
